10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  34   1  0.506695E+07 0.813634E+03 0.3229E+02      2 0.6058E+01       0      0      0      0    13684    1305     301     650    3041     4884   12488       0
  35   1  0.508057E+07 0.783966E+03 0.5432E+01      0 0.0000E+00       0      0      0      0    13612    1247     329     675    3202     4871   12730       0
  36   1  0.509260E+07 0.817396E+03 0.4413E+02      0 0.0000E+00       0      0      0      0    13803    1271     284     724    3078     4994   12483       0
  37   1  0.510368E+07 0.790913E+03 0.3902E+02      2 0.9841E+01       0      0      0      0    13790    1250     314     656    2985     4979   12513       0
  38   1  0.511334E+07 0.819754E+03 0.4143E+02      0 0.0000E+00       0      0      0      0    13906    1280     316     661    3033     5127   12535       0
  39   1  0.512321E+07 0.807682E+03 0.3499E+02      0 0.0000E+00       0      0      0      0    13996    1241     329     669    3012     5020   12721       0
  40   1  0.513343E+07 0.822047E+03 0.1926E+02      2 0.2546E+02       0      0      0      0    14078    1214     294     595    2968     5041   12745       0
  41   1  0.514821E+07 0.843000E+03 0.1105E+02      2 0.2148E+02       0      0      0      0    14575    1250     351     640    3114     5194   12793       0
  42   1  0.516012E+07 0.815302E+03 0.2665E+02      1 0.1064E+02       0      0      0      0    14372    1229     317     684    3020     5253   12825       0
  43   1  0.516998E+07 0.840326E+03 0.5903E+02      0 0.0000E+00       0      0      0      0    14628    1283     354     697    3081     5140   12969       0
  44   1  0.517565E+07 0.824743E+03 0.1308E+02      0 0.0000E+00       0      0      0      0    14551    1176     321     648    2902     5103   12664       0
  45   1  0.518744E+07 0.839995E+03 0.1179E+02      0 0.0000E+00       0      0      0      0    14720    1293     344     692    3072     5311   12826       0
  46   1  0.520145E+07 0.831294E+03 0.1969E+02      0 0.0000E+00       0      0      0      0    14941    1269     293     643    3155     5268   12908       0
  47   1  0.521215E+07 0.833158E+03 0.3155E+02      1 0.9852E+01       0      0      0      0    14806    1303     334     643    3089     5291   13089       0
  48   1  0.522213E+07 0.857635E+03 0.2721E+01      0 0.0000E+00       0      0      0      0    14807    1322     369     670    3046     5358   12722       0
  49   1  0.522957E+07 0.825693E+03 0.2743E+02      0 0.0000E+00       0      0      0      0    14756    1214     324     658    3008     5285   12722       0
  50   1  0.523956E+07 0.854681E+03 0.1498E+02      1 0.1617E+02       0      0      0      0    15139    1258     341     633    3116     5364   12904       0
  51   1  0.525044E+07 0.846909E+03 0.1008E+02      0 0.0000E+00       0      0      0      0    15164    1312     299     674    3006     5419   12899       0
  52   1  0.526083E+07 0.891937E+03 0.1651E+02      1 0.4115E+01       0      0      0      0    15226    1250     318     654    3114     5569   13125       0
  53   1  0.526962E+07 0.873154E+03 0.7569E+01      0 0.0000E+00       0      0      0      0    15375    1293     317     665    3024     5334   12953       0
  54   1  0.527843E+07 0.876890E+03 0.1823E+02      0 0.0000E+00       0      0      0      0    15398    1292     321     689    3065     5339   13033       0
  55   1  0.529096E+07 0.886406E+03 0.1624E+02      0 0.0000E+00       0      0      0      0    15642    1286     292     680    3161     5510   13032       0
  56   1  0.529895E+07 0.856227E+03 0.3765E+02      0 0.0000E+00       0      0      0      0    15477    1268     343     677    3102     5440   13031       0
  57   1  0.530940E+07 0.869882E+03 0.1305E+02      1 0.1469E+02       0      0      0      0    15548    1336     329     644    3288     5489   13063       0
  58   1  0.531888E+07 0.879504E+03 0.2463E+02      0 0.0000E+00       0      0      0      0    15681    1275     313     661    3239     5577   12965       0
  59   1  0.533162E+07 0.914182E+03 0.2726E+02      0 0.0000E+00       0      0      0      0    15817    1349     335     690    3190     5690   13435       0
  60   1  0.533677E+07 0.893435E+03 0.2676E+01      0 0.0000E+00       0      0      0      0    15725    1335     297     636    3157     5685   13153       0
  61   1  0.534492E+07 0.874818E+03 0.4060E+02      0 0.0000E+00       0      0      0      0    15899    1274     347     606    3065     5647   13023       0
  62   1  0.535351E+07 0.892884E+03 0.1868E+02      0 0.0000E+00       0      0      0      0    15780    1247     293     627    3080     5641   13011       0
  63   1  0.536712E+07 0.918889E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    15908    1265     350     660    3190     5807   13025       0
  64   1  0.537917E+07 0.878788E+03 0.1039E+02      0 0.0000E+00       0      0      0      0    16088    1367     318     670    3126     5654   13276       0
  65   1  0.538148E+07 0.930319E+03 0.3268E+02      0 0.0000E+00       0      0      0      0    16125    1268     334     600    3155     5774   13102       0
  66   1  0.538898E+07 0.888405E+03 0.1034E+02      0 0.0000E+00       0      0      0      0    15897    1278     292     684    3030     5874   12932       0
  67   1  0.539961E+07 0.920416E+03 0.7350E+01      0 0.0000E+00       0      0      0      0    16131    1287     300     665    3045     5840   13285       0
  68   1  0.541042E+07 0.908717E+03 0.1714E+02      0 0.0000E+00       0      0      0      0    16521    1278     293     673    2968     5840   13165       0
  69   1  0.541655E+07 0.913619E+03 0.1339E+02      0 0.0000E+00       0      0      0      0    16106    1315     304     623    3109     5923   12985       0
  70   1  0.542738E+07 0.949543E+03 0.1454E+02      0 0.0000E+00       0      0      0      0    16275    1269     292     629    3110     6006   13393       0
  71   1  0.544040E+07 0.913488E+03 0.8277E+01      0 0.0000E+00       0      0      0      0    16446    1303     306     675    3189     5962   13263       0
  72   1  0.544631E+07 0.901812E+03 0.5005E+02      0 0.0000E+00       0      0      0      0    16420    1289     317     618    3262     5762   13185       0
  73   1  0.545643E+07 0.916267E+03 0.2176E+02      0 0.0000E+00       0      0      0      0    16504    1267     328     647    3041     6004   13283       0
  74   1  0.546635E+07 0.961871E+03 0.1908E+02      0 0.0000E+00       0      0      0      0    16700    1257     330     657    3122     6133   13430       0
  75   1  0.547735E+07 0.924309E+03 0.7702E+01      0 0.0000E+00       0      0      0      0    16685    1259     316     632    3146     6107   13155       0
  76   1  0.548611E+07 0.940357E+03 0.1794E+02      0 0.0000E+00       0      0      0      0    16960    1283     322     625    3165     6098   13266       0
  77   1  0.549496E+07 0.968577E+03 0.2600E+02      0 0.0000E+00       0      0      0      0    16944    1310     330     665    3163     6055   13330       0
  78   1  0.550168E+07 0.929349E+03 0.1286E+02      0 0.0000E+00       0      0      0      0    16891    1309     362     672    3102     6134   13257       0
  79   1  0.551269E+07 0.982944E+03 0.9872E+01      0 0.0000E+00       0      0      0      0    16859    1318     313     679    3173     6347   13379       0
  80   1  0.551948E+07 0.952938E+03 0.1059E+01      0 0.0000E+00       0      0      0      0    17098    1215     303     659    3127     6242   13360       0
  81   1  0.552826E+07 0.947922E+03 0.1039E+02      0 0.0000E+00       0      0      0      0    17170    1294     314     720    3153     6237   13359       0
  82   1  0.553354E+07 0.971312E+03 0.2271E+02      0 0.0000E+00       0      0      0      0    16962    1346     308     661    2990     6281   13379       0
  83   1  0.554294E+07 0.954258E+03 0.1430E+02      0 0.0000E+00       0      0      0      0    17043    1304     299     638    3131     6216   13267       0
  84   1  0.555590E+07 0.983979E+03 0.3110E+02      0 0.0000E+00       0      0      0      0    17214    1268     343     683    3181     6416   13394       0
  85   1  0.556085E+07 0.997267E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    17255    1285     316     695    2926     6428   13193       0
  86   1  0.556858E+07 0.981284E+03 0.4987E+01      0 0.0000E+00       0      0      0      0    17301    1250     327     627    3061     6330   13392       0
  87   1  0.557772E+07 0.969124E+03 0.1052E+02      0 0.0000E+00       0      0      0      0    17373    1277     339     688    3181     6463   13355       0
  88   1  0.558604E+07 0.962531E+03 0.2232E+02      0 0.0000E+00       0      0      0      0    17522    1260     319     660    3012     6372   13312       0
  89   1  0.559609E+07 0.981104E+03 0.1195E+02      0 0.0000E+00       0      0      0      0    17357    1281     333     710    3030     6493   13560       0
  90   1  0.560401E+07 0.985735E+03 0.2513E+01      0 0.0000E+00       0      0      0      0    17699    1218     325     682    3127     6394   13243       0
  91   1  0.560969E+07 0.981915E+03 0.2551E+02      0 0.0000E+00       0      0      0      0    17393    1256     301     636    3140     6488   13422       0
  92   1  0.562098E+07 0.991729E+03 0.2987E+01      0 0.0000E+00       0      0      0      0    17600    1237     311     647    3178     6607   13422       0
  93   1  0.562785E+07 0.991476E+03 0.2352E+01      0 0.0000E+00       0      0      0      0    17553    1230     341     652    3171     6425   13493       0
  94   1  0.563687E+07 0.974465E+03 0.7368E+01      0 0.0000E+00       0      0      0      0    17570    1278     309     633    3146     6645   13251       0
  95   1  0.564564E+07 0.997391E+03 0.2484E+02      0 0.0000E+00       0      0      0      0    17554    1219     298     670    3157     6550   13372       0
  96   1  0.565183E+07 0.100981E+04 0.1809E+02      0 0.0000E+00       0      0      0      0    17762    1300     300     626    3086     6736   13400       0
  97   1  0.566558E+07 0.994918E+03 0.2326E+02      0 0.0000E+00       0      0      0      0    17903    1332     311     628    3240     6637   13480       0
  98   1  0.566825E+07 0.999094E+03 0.2146E+02      0 0.0000E+00       0      0      0      0    17764    1265     302     653    3080     6702   13377       0
  99   1  0.568082E+07 0.102878E+04 0.1641E+02      0 0.0000E+00       0      0      0      0    17891    1282     323     626    3145     6718   13689       0
 100   1  0.569086E+07 0.103223E+04 0.2297E+02      0 0.0000E+00       0      0      0      0    17885    1312     331     674    3111     6773   13524       0
 101   1  0.569445E+07 0.105012E+04 0.1696E+02      0 0.0000E+00       0      0      0      0    17873    1276     285     659    3009     6900   13333       0
 102   1  0.570471E+07 0.102036E+04 0.1826E+02      0 0.0000E+00       0      0      0      0    18155    1233     296     634    3044     6720   13517       0
 103   1  0.571273E+07 0.103555E+04 0.5433E+02      0 0.0000E+00       0      0      0      0    18081    1234     302     630    3192     6824   13375       0
 104   1  0.571612E+07 0.107915E+04 0.3911E+02      0 0.0000E+00       0      0      0      0    18052    1221     305     628    3005     6939   13354       0
 105   1  0.572564E+07 0.104163E+04 0.2796E+02      0 0.0000E+00       0      0      0      0    17958    1305     312     625    3076     6924   13533       0
 106   1  0.573325E+07 0.100179E+04 0.3956E+01      0 0.0000E+00       0      0      0      0    18160    1234     306     636    3164     6796   13292       0
 107   1  0.573983E+07 0.107408E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    18081    1182     306     626    3012     7210   13553       0
 108   1  0.574800E+07 0.107163E+04 0.1463E+02      0 0.0000E+00       0      0      0      0    18222    1249     306     629    3149     7043   13289       0
 109   1  0.575486E+07 0.105367E+04 0.6595E+01      0 0.0000E+00       0      0      0      0    18065    1212     351     672    3057     6955   13394       0
 110   1  0.576575E+07 0.106544E+04 0.1094E+02      0 0.0000E+00       0      0      0      0    18178    1310     317     671    3183     7103   13478       0
 111   1  0.577516E+07 0.107205E+04 0.1354E+02      0 0.0000E+00       0      0      0      0    18132    1243     306     700    3210     7143   13467       0
 112   1  0.578100E+07 0.106777E+04 0.2349E+02      0 0.0000E+00       0      0      0      0    18324    1264     303     632    3303     7125   13415       0
 113   1  0.578334E+07 0.105869E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    18209    1285     293     649    3163     7096   13280       0
 114   1  0.579639E+07 0.107957E+04 0.9726E+01      0 0.0000E+00       0      0      0      0    18226    1276     286     637    3274     7259   13624       0
 115   1  0.580757E+07 0.109484E+04 0.4316E+02      0 0.0000E+00       0      0      0      0    18251    1252     296     644    3210     7318   13597       0
 116   1  0.581221E+07 0.109432E+04 0.4161E+02      0 0.0000E+00       0      0      0      0    18478    1275     279     622    3076     7428   13439       0
 117   1  0.582101E+07 0.109110E+04 0.2190E+02      0 0.0000E+00       0      0      0      0    18564    1222     305     661    3148     7403   13498       0
 118   1  0.582661E+07 0.107818E+04 0.1354E+02      0 0.0000E+00       0      0      0      0    18526    1229     321     604    3162     7329   13384       0
 119   1  0.583231E+07 0.111442E+04 0.1998E+02      0 0.0000E+00       0      0      0      0    18341    1240     299     660    3250     7440   13543       0
 120   1  0.584352E+07 0.106919E+04 0.8791E+01      0 0.0000E+00       0      0      0      0    18358    1271     329     647    3115     7432   13467       0
 121   1  0.584952E+07 0.110975E+04 0.3922E+02      0 0.0000E+00       0      0      0      0    18520    1160     306     613    3051     7531   13345       0
 122   1  0.585782E+07 0.115027E+04 0.8270E+01      0 0.0000E+00       0      0      0      0    18795    1264     311     640    3120     7674   13432       0
 123   1  0.586584E+07 0.110990E+04 0.1698E+02      0 0.0000E+00       0      0      0      0    18510    1270     292     584    3088     7592   13264       0
 124   1  0.587595E+07 0.111548E+04 0.2447E+02      0 0.0000E+00       0      0      0      0    18798    1230     314     647    3178     7504   13350       0
 125   1  0.588329E+07 0.112056E+04 0.2368E+02      0 0.0000E+00       0      0      0      0    18572    1318     321     613    3095     7625   13351       0
 126   1  0.589195E+07 0.115482E+04 0.3845E+02      0 0.0000E+00       0      0      0      0    18914    1296     322     632    2967     7911   13339       0
 127   1  0.590224E+07 0.117099E+04 0.4664E+02      0 0.0000E+00       0      0      0      0    18935    1243     308     684    3110     7742   13489       0
 128   1  0.591103E+07 0.114323E+04 0.6295E+01      0 0.0000E+00       0      0      0      0    18799    1240     286     687    3220     7847   13563       0
 129   1  0.591994E+07 0.114368E+04 0.3121E+02      0 0.0000E+00       0      0      0      0    18864    1224     303     636    2967     7978   13372       0
 130   1  0.593078E+07 0.113702E+04 0.5043E+02      0 0.0000E+00       0      0      0      0    18877    1248     270     667    3217     7885   13471       0
 131   1  0.593851E+07 0.118228E+04 0.6158E+02      0 0.0000E+00       0      0      0      0    18798    1193     280     620    3190     8016   13489       0
 132   1  0.594957E+07 0.112594E+04 0.2977E+02      0 0.0000E+00       0      0      0      0    19007    1231     298     651    3183     7686   13397       0
 133   1  0.596017E+07 0.118367E+04 0.3848E+02      0 0.0000E+00       0      0      0      0    19147    1295     297     637    3193     8097   13733       0
 134   1  0.596579E+07 0.117199E+04 0.1388E+02      0 0.0000E+00       0      0      0      0    19159    1210     311     603    3182     8048   13526       0
 135   1  0.597091E+07 0.118338E+04 0.2827E+02      0 0.0000E+00       0      0      0      0    19274    1257     296     627    3168     8185   13579       0
 136   1  0.597986E+07 0.117158E+04 0.2210E+02      0 0.0000E+00       0      0      0      0    18955    1252     319     609    3282     8140   13682       0
 137   1  0.598882E+07 0.117328E+04 0.2100E+02      0 0.0000E+00       0      0      0      0    19200    1189     316     637    3075     8116   13543       0
 138   1  0.599456E+07 0.116441E+04 0.2912E+02      0 0.0000E+00       0      0      0      0    19209    1190     273     595    3086     8125   13368       0
 139   1  0.600248E+07 0.120342E+04 0.3073E+02      0 0.0000E+00       0      0      0      0    19164    1237     304     646    3192     8246   13601       0
 140   1  0.601164E+07 0.118639E+04 0.1729E+02      0 0.0000E+00       0      0      0      0    19101    1225     284     676    3233     8253   13690       0
 141   1  0.602138E+07 0.119906E+04 0.1821E+02      0 0.0000E+00       0      0      0      0    19388    1274     295     634    3149     8174   13718       0
 142   1  0.602593E+07 0.119704E+04 0.1752E+02      0 0.0000E+00       0      0      0      0    19268    1241     281     639    3085     8253   13428       0
 143   1  0.603416E+07 0.119577E+04 0.3119E+02      0 0.0000E+00       0      0      0      0    19193    1189     309     605    3240     8333   13705       0
 144   1  0.604322E+07 0.119487E+04 0.1425E+02      0 0.0000E+00       0      0      0      0    19310    1332     294     654    3156     8422   13470       0
 145   1  0.605029E+07 0.118853E+04 0.1686E+02      0 0.0000E+00       0      0      0      0    19332    1215     341     607    3127     8327   13374       0
 146   1  0.605482E+07 0.126391E+04 0.2376E+02      0 0.0000E+00       0      0      0      0    19469    1222     322     640    3029     8541   13572       0
 147   1  0.606176E+07 0.121301E+04 0.4018E+02      0 0.0000E+00       0      0      0      0    19347    1205     281     625    3103     8465   13460       0
 148   1  0.607183E+07 0.125750E+04 0.1784E+02      0 0.0000E+00       0      0      0      0    19552    1231     307     652    3185     8629   13546       0
 149   1  0.608016E+07 0.122883E+04 0.1516E+02      0 0.0000E+00       0      0      0      0    19695    1221     308     696    3199     8616   13747       0
 150   1  0.608494E+07 0.123488E+04 0.3223E+02      0 0.0000E+00       0      0      0      0    19445    1160     283     654    3123     8748   13448       0
 151   1  0.609550E+07 0.122704E+04 0.2857E+02      0 0.0000E+00       0      0      0      0    19774    1180     297     628    3122     8697   13544       0
 152   1  0.610796E+07 0.123652E+04 0.4551E+02      0 0.0000E+00       0      0      0      0    19625    1237     297     629    3000     8755   13430       0
 153   1  0.612877E+07 0.124902E+04 0.3782E+02      0 0.0000E+00       0      0      0      0    19726    1246     268     628    3220     8901   13485       0
 154   1  0.615220E+07 0.124604E+04 0.2116E+02      0 0.0000E+00       0      0      0      0    19941    1284     290     620    3239     8853   13869       0
 155   1  0.617238E+07 0.129435E+04 0.2812E+02      0 0.0000E+00       0      0      0      0    19647    1185     313     616    3052     8980   13365       0
 156   1  0.619759E+07 0.131222E+04 0.2283E+01      0 0.0000E+00       0      0      0      0    19685    1228     288     630    3164     9212   13544       0
 157   1  0.621558E+07 0.129494E+04 0.5162E+01      0 0.0000E+00       0      0      0      0    19784    1196     295     606    3129     9069   13426       0
 158   1  0.623345E+07 0.130416E+04 0.1524E+02      0 0.0000E+00       0      0      0      0    19868    1181     299     645    2925     9090   13459       0
 159   1  0.624988E+07 0.128495E+04 0.2280E+02      0 0.0000E+00       0      0      0      0    19956    1238     282     586    3023     9126   13469       0
 160   1  0.626011E+07 0.132677E+04 0.4981E+02      0 0.0000E+00       0      0      0      0    19749    1168     295     618    2950     9372   13338       0
 161   1  0.627410E+07 0.130154E+04 0.7153E+01      0 0.0000E+00       0      0      0      0    19905    1223     276     654    3105     9279   13434       0
 162   1  0.628822E+07 0.129768E+04 0.2633E+02      0 0.0000E+00       0      0      0      0    20263    1246     298     586    3235     9223   13724       0
 163   1  0.630121E+07 0.132308E+04 0.4584E+02      0 0.0000E+00       0      0      0      0    20193    1183     293     598    3108     9450   13718       0
 164   1  0.631059E+07 0.132968E+04 0.9551E+01      0 0.0000E+00       0      0      0      0    19995    1163     268     595    3156     9505   13317       0
 165   1  0.632134E+07 0.136528E+04 0.2275E+02      0 0.0000E+00       0      0      0      0    19929    1162     268     594    2998     9747   13349       0
 166   1  0.633656E+07 0.133320E+04 0.2516E+01      0 0.0000E+00       0      0      0      0    20063    1191     288     608    3036     9693   13508       0
 167   1  0.634999E+07 0.135265E+04 0.3495E+02      0 0.0000E+00       0      0      0      0    20317    1218     276     615    3135     9737   13597       0
 168   1  0.635708E+07 0.138249E+04 0.1842E+02      0 0.0000E+00       0      0      0      0    20044    1122     280     641    3090     9840   13611       0
 169   1  0.637734E+07 0.139680E+04 0.1105E+02      0 0.0000E+00       0      0      0      0    20249    1212     284     637    3108     9953   13640       0
 170   1  0.638605E+07 0.135749E+04 0.2705E+02      0 0.0000E+00       0      0      0      0    20406    1174     298     625    3050     9823   13497       0
 171   1  0.639898E+07 0.140077E+04 0.4491E+01      0 0.0000E+00       0      0      0      0    20279    1106     293     631    3120    10011   13515       0
 172   1  0.641306E+07 0.140800E+04 0.6670E+01      0 0.0000E+00       0      0      0      0    20545    1144     286     626    3207    10305   13353       0
 173   1  0.642258E+07 0.140758E+04 0.5189E+02      0 0.0000E+00       0      0      0      0    20358    1136     256     599    3221    10136   13469       0
 174   1  0.643557E+07 0.140642E+04 0.2280E+02      0 0.0000E+00       0      0      0      0    20075    1200     253     573    3103    10327   13271       0
 175   1  0.645167E+07 0.141613E+04 0.2350E+02      0 0.0000E+00       0      0      0      0    20496    1228     304     616    3038    10337   13528       0
 176   1  0.646201E+07 0.140718E+04 0.2866E+02      0 0.0000E+00       0      0      0      0    20282    1181     267     587    3095    10229   13514       0
 177   1  0.647591E+07 0.145830E+04 0.1115E+02      0 0.0000E+00       0      0      0      0    20437    1147     279     527    3107    10417   13518       0
 178   1  0.649072E+07 0.145176E+04 0.1933E+02      0 0.0000E+00       0      0      0      0    20376    1202     276     613    3145    10443   13367       0
 179   1  0.650149E+07 0.145091E+04 0.1008E+02      0 0.0000E+00       0      0      0      0    20252    1123     294     599    2977    10583   13477       0
 180   1  0.651866E+07 0.144672E+04 0.2186E+02      0 0.0000E+00       0      0      0      0    20307    1153     277     566    3158    10623   13481       0
 181   1  0.653395E+07 0.148621E+04 0.1868E+02      0 0.0000E+00       0      0      0      0    20530    1176     261     620    3045    10734   13488       0
 182   1  0.655183E+07 0.145566E+04 0.1971E+02      0 0.0000E+00       0      0      0      0    20596    1176     275     599    3120    10783   13450       0
 183   1  0.656568E+07 0.149230E+04 0.1647E+02      0 0.0000E+00       0      0      0      0    20644    1133     283     608    3039    10979   13622       0
 184   1  0.658096E+07 0.150838E+04 0.1596E+02      0 0.0000E+00       0      0      0      0    20734    1152     272     593    3098    11205   13537       0
 185   1  0.659208E+07 0.148800E+04 0.2879E+02      0 0.0000E+00       0      0      0      0    20734    1117     269     582    2994    11113   13397       0
 186   1  0.660670E+07 0.153815E+04 0.3400E+01      0 0.0000E+00       0      0      0      0    20569    1151     289     498    2935    11123   13132       0
 187   1  0.662707E+07 0.155062E+04 0.1992E+02      0 0.0000E+00       0      0      0      0    20709    1105     308     595    3139    11304   13595       0
 188   1  0.664214E+07 0.155190E+04 0.2825E+02      0 0.0000E+00       0      0      0      0    21009    1146     281     611    2996    11253   13324       0
 189   1  0.665802E+07 0.154716E+04 0.3540E+02      0 0.0000E+00       0      0      0      0    20768    1064     250     606    3095    11473   13543       0
 190   1  0.667762E+07 0.154347E+04 0.6621E+02      0 0.0000E+00       0      0      0      0    20910    1151     274     576    3117    11310   13499       0
 191   1  0.669375E+07 0.156947E+04 0.1880E+02      0 0.0000E+00       0      0      0      0    20791    1243     292     590    3145    11565   13696       0
 192   1  0.671471E+07 0.159886E+04 0.2069E+02      0 0.0000E+00       0      0      0      0    20904    1136     285     624    3132    11892   13623       0
 193   1  0.672947E+07 0.158943E+04 0.1825E+01      0 0.0000E+00       0      0      0      0    20942    1162     266     588    3130    11686   13342       0
 194   1  0.674379E+07 0.160138E+04 0.2107E+02      0 0.0000E+00       0      0      0      0    20810    1162     264     602    2985    11877   13450       0
 195   1  0.676438E+07 0.159388E+04 0.8860E+01      0 0.0000E+00       0      0      0      0    21014    1173     260     574    3079    11828   13436       0
 196   1  0.678250E+07 0.160053E+04 0.1499E+02      0 0.0000E+00       0      0      0      0    21163    1123     283     587    3083    11955   13687       0
 197   1  0.679806E+07 0.161910E+04 0.3015E+02      0 0.0000E+00       0      0      0      0    21059    1136     235     588    3171    11875   13606       0
 198   1  0.681507E+07 0.162118E+04 0.2089E+02      0 0.0000E+00       0      0      0      0    21190    1109     276     578    3039    12105   13530       0
 199   1  0.683496E+07 0.163594E+04 0.7002E+01      0 0.0000E+00       0      0      0      0    21155    1091     249     626    3144    12212   13499       0
 200   1  0.685047E+07 0.167369E+04 0.6139E+02      0 0.0000E+00       0      0      0      0    21244    1109     255     610    3104    12354   13434       0
 201   1  0.686826E+07 0.168656E+04 0.1106E+02      0 0.0000E+00       0      0      0      0    21140    1159     280     551    3019    12450   13464       0
 202   1  0.688686E+07 0.164599E+04 0.3199E+02      0 0.0000E+00       0      0      0      0    21544    1189     209     567    3116    12571   13465       0
 203   1  0.690472E+07 0.162434E+04 0.2826E+02      0 0.0000E+00       0      0      0      0    21435    1099     276     562    3065    12303   13395       0
