10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  24   1  0.494564E+07 0.772262E+03 0.3725E+01      2 0.8792E+01       0      0      0      0    12593    1241     323     611    2960     4691   12341       0
  25   1  0.496153E+07 0.782866E+03 0.1960E+02      0 0.0000E+00       0      0      0      0    12781    1278     350     692    3071     4700   12570       0
  26   1  0.497087E+07 0.762739E+03 0.2238E+02      0 0.0000E+00       0      0      0      0    12752    1261     326     618    3012     4759   12164       0
  27   1  0.498718E+07 0.756168E+03 0.1589E+02      3 0.2972E+02       0      0      0      0    12789    1237     324     696    2969     4591   12464       0
  28   1  0.499713E+07 0.783531E+03 0.1377E+02      1 0.1524E+02       0      0      0      0    13059    1225     319     676    3012     4722   12475       0
  29   1  0.501224E+07 0.798238E+03 0.1832E+02      1 0.1119E+02       0      0      0      0    13365    1323     322     660    2977     4816   12486       0
  30   1  0.502118E+07 0.791973E+03 0.1227E+02      0 0.0000E+00       0      0      0      0    13333    1262     338     647    2991     4819   12592       0
  31   1  0.503450E+07 0.791645E+03 0.3603E+02      0 0.0000E+00       0      0      0      0    13138    1227     366     639    2999     4919   12584       0
  32   1  0.504943E+07 0.786311E+03 0.2327E+02      0 0.0000E+00       0      0      0      0    13389    1267     320     714    3041     4840   12545       0
  33   1  0.506142E+07 0.796135E+03 0.2887E+02      1 0.1384E+02       0      0      0      0    13639    1308     337     711    2960     4952   12590       0
  34   1  0.507181E+07 0.802714E+03 0.7902E+01      1 0.6439E+00       0      0      0      0    13507    1242     330     639    3032     4992   12490       0
  35   1  0.508524E+07 0.813005E+03 0.1160E+02      0 0.0000E+00       0      0      0      0    13980    1301     339     714    3083     5007   12899       0
  36   1  0.509158E+07 0.807663E+03 0.3547E+02      1 0.1216E+02       0      0      0      0    13812    1230     328     655    2987     4974   12636       0
  37   1  0.510497E+07 0.808784E+03 0.2858E+02      0 0.0000E+00       0      0      0      0    13858    1281     316     717    2983     4965   12744       0
  38   1  0.511585E+07 0.810899E+03 0.4624E+02      1 0.1922E+02       0      0      0      0    14189    1293     307     694    3017     4985   12596       0
  39   1  0.512519E+07 0.826049E+03 0.2572E+02      0 0.0000E+00       0      0      0      0    14036    1236     315     660    3164     5201   12764       0
  40   1  0.513399E+07 0.816373E+03 0.2512E+02      0 0.0000E+00       0      0      0      0    14103    1215     337     656    3035     5104   12549       0
  41   1  0.514927E+07 0.866185E+03 0.3977E+02      0 0.0000E+00       0      0      0      0    14547    1286     319     664    2987     5274   12880       0
  42   1  0.515997E+07 0.815514E+03 0.1575E+02      2 0.1467E+02       0      0      0      0    14114    1309     355     640    3062     5183   12620       0
  43   1  0.516794E+07 0.853914E+03 0.2553E+02      0 0.0000E+00       0      0      0      0    14436    1247     294     648    3041     5301   12685       0
  44   1  0.518000E+07 0.842169E+03 0.1487E+02      1 0.9876E+01       0      0      0      0    14590    1309     317     684    3091     5206   12824       0
  45   1  0.519114E+07 0.862422E+03 0.3270E+02      0 0.0000E+00       0      0      0      0    14661    1276     333     664    3098     5377   12745       0
  46   1  0.519737E+07 0.849446E+03 0.2642E+02      0 0.0000E+00       0      0      0      0    14714    1294     297     577    3045     5337   12581       0
  47   1  0.520881E+07 0.848092E+03 0.2586E+02      0 0.0000E+00       0      0      0      0    15044    1322     333     657    3082     5275   13087       0
  48   1  0.521662E+07 0.852374E+03 0.1819E+02      0 0.0000E+00       0      0      0      0    14758    1181     334     648    2999     5299   12720       0
  49   1  0.523127E+07 0.877912E+03 0.2592E+02      0 0.0000E+00       0      0      0      0    15097    1327     334     691    3146     5456   13065       0
  50   1  0.523770E+07 0.860564E+03 0.2103E+02      0 0.0000E+00       0      0      0      0    14899    1269     342     635    3080     5483   12824       0
  51   1  0.524809E+07 0.863055E+03 0.3278E+01      0 0.0000E+00       0      0      0      0    15259    1246     342     651    2925     5453   12923       0
  52   1  0.526332E+07 0.870337E+03 0.1935E+02      0 0.0000E+00       0      0      0      0    15356    1347     332     674    3117     5473   12999       0
  53   1  0.526980E+07 0.885588E+03 0.1917E+02      0 0.0000E+00       0      0      0      0    15329    1267     332     617    3152     5549   13041       0
  54   1  0.528080E+07 0.877448E+03 0.2239E+02      0 0.0000E+00       0      0      0      0    15405    1358     306     635    3260     5462   13271       0
  55   1  0.528678E+07 0.904472E+03 0.2781E+02      0 0.0000E+00       0      0      0      0    15414    1237     302     660    2897     5586   12921       0
  56   1  0.529417E+07 0.890676E+03 0.2195E+02      0 0.0000E+00       0      0      0      0    15224    1231     309     654    3041     5656   12874       0
  57   1  0.530646E+07 0.884104E+03 0.1925E+02      1 0.7797E+01       0      0      0      0    15536    1282     306     642    3184     5541   13000       0
  58   1  0.531306E+07 0.873043E+03 0.1104E+02      0 0.0000E+00       0      0      0      0    15479    1243     299     628    3080     5628   12752       0
  59   1  0.532390E+07 0.874074E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    15741    1202     274     669    3090     5650   12997       0
  60   1  0.533731E+07 0.875545E+03 0.1662E+02      0 0.0000E+00       0      0      0      0    15716    1355     315     690    3139     5566   13227       0
  61   1  0.534731E+07 0.902699E+03 0.3367E+02      0 0.0000E+00       0      0      0      0    15797    1254     327     665    3045     5617   13109       0
  62   1  0.535613E+07 0.886467E+03 0.8750E+01      0 0.0000E+00       0      0      0      0    16000    1341     290     596    3179     5597   13239       0
  63   1  0.536909E+07 0.903547E+03 0.3367E+02      1 0.7854E+01       0      0      0      0    16128    1269     337     690    3126     5811   13225       0
  64   1  0.537591E+07 0.892626E+03 0.1219E+02      1 0.2343E+01       0      0      0      0    16188    1214     334     629    3144     5748   13024       0
  65   1  0.538632E+07 0.886290E+03 0.2724E+02      0 0.0000E+00       0      0      0      0    16017    1295     343     647    3202     5616   13159       0
  66   1  0.539413E+07 0.909978E+03 0.4532E+02      1 0.2300E+01       0      0      0      0    16093    1233     322     710    3156     5687   13116       0
  67   1  0.540027E+07 0.914046E+03 0.1104E+02      0 0.0000E+00       0      0      0      0    16335    1255     308     627    2993     5915   13045       0
  68   1  0.541264E+07 0.947445E+03 0.8110E+01      0 0.0000E+00       0      0      0      0    16341    1302     342     670    2963     5979   13420       0
  69   1  0.541834E+07 0.924032E+03 0.6601E+01      2 0.2793E+00       0      0      0      0    16206    1314     310     634    2996     5874   13095       0
  70   1  0.542897E+07 0.922538E+03 0.6427E+01      0 0.0000E+00       0      0      0      0    16556    1260     329     668    3185     6037   13349       0
  71   1  0.543881E+07 0.933778E+03 0.3436E+02      0 0.0000E+00       0      0      0      0    16598    1280     312     654    3056     6067   13251       0
  72   1  0.544838E+07 0.956450E+03 0.2414E+02      0 0.0000E+00       0      0      0      0    16754    1281     352     693    3212     5941   13473       0
  73   1  0.545583E+07 0.922625E+03 0.1302E+02      0 0.0000E+00       0      0      0      0    16735    1274     305     674    3208     5976   13496       0
  74   1  0.546693E+07 0.958831E+03 0.2337E+02      0 0.0000E+00       0      0      0      0    16677    1365     337     700    3213     6173   13365       0
  75   1  0.547348E+07 0.950718E+03 0.2107E+02      0 0.0000E+00       0      0      0      0    16667    1288     338     680    3099     6181   13312       0
  76   1  0.548390E+07 0.966981E+03 0.1598E+02      0 0.0000E+00       0      0      0      0    16911    1223     325     614    3088     6154   13206       0
  77   1  0.549404E+07 0.940141E+03 0.3228E+02      0 0.0000E+00       0      0      0      0    16894    1332     321     663    3057     6046   13493       0
  78   1  0.550614E+07 0.933723E+03 0.3624E+02      0 0.0000E+00       0      0      0      0    17084    1293     332     685    3151     6098   13530       0
  79   1  0.551378E+07 0.955035E+03 0.1350E+02      0 0.0000E+00       0      0      0      0    17103    1284     316     684    3172     6267   13494       0
  80   1  0.551705E+07 0.953169E+03 0.2498E+02      0 0.0000E+00       0      0      0      0    16913    1248     299     656    3055     6225   13174       0
  81   1  0.553108E+07 0.973974E+03 0.1628E+02      0 0.0000E+00       0      0      0      0    17452    1260     292     641    3256     6164   13661       0
  82   1  0.553865E+07 0.970208E+03 0.2928E+02      0 0.0000E+00       0      0      0      0    17020    1310     297     684    3188     6298   13515       0
  83   1  0.554669E+07 0.968890E+03 0.2688E+02      0 0.0000E+00       0      0      0      0    17055    1249     346     666    3076     6292   13386       0
  84   1  0.555524E+07 0.968479E+03 0.1237E+02      0 0.0000E+00       0      0      0      0    17282    1308     296     705    3142     6363   13352       0
  85   1  0.555941E+07 0.964871E+03 0.4475E+02      0 0.0000E+00       0      0      0      0    17116    1287     308     674    3058     6384   13229       0
  86   1  0.556533E+07 0.956194E+03 0.2943E+02      0 0.0000E+00       0      0      0      0    17298    1222     330     671    3063     6269   13188       0
  87   1  0.557727E+07 0.977182E+03 0.1985E+02      0 0.0000E+00       0      0      0      0    17279    1270     324     707    3100     6456   13217       0
  88   1  0.558274E+07 0.970371E+03 0.1643E+02      0 0.0000E+00       0      0      0      0    17227    1202     349     635    3081     6408   13058       0
  89   1  0.559488E+07 0.983000E+03 0.2262E+02      0 0.0000E+00       0      0      0      0    17135    1282     312     673    3216     6358   13469       0
  90   1  0.560344E+07 0.974470E+03 0.2389E+02      0 0.0000E+00       0      0      0      0    17363    1317     284     626    3124     6345   13263       0
  91   1  0.561182E+07 0.991168E+03 0.3261E+02      0 0.0000E+00       0      0      0      0    17413    1286     301     690    3061     6546   13428       0
  92   1  0.562347E+07 0.101592E+04 0.2287E+02      0 0.0000E+00       0      0      0      0    17691    1230     328     652    3238     6581   13317       0
  93   1  0.562894E+07 0.100047E+04 0.1744E+02      0 0.0000E+00       0      0      0      0    17319    1260     315     682    3108     6664   13413       0
  94   1  0.563715E+07 0.988117E+03 0.3450E+01      0 0.0000E+00       0      0      0      0    17598    1262     305     683    3143     6560   13406       0
  95   1  0.564673E+07 0.979878E+03 0.4233E+02      0 0.0000E+00       0      0      0      0    17706    1302     297     621    2950     6643   13506       0
  96   1  0.565554E+07 0.101816E+04 0.4402E+02      0 0.0000E+00       0      0      0      0    18114    1246     315     654    3187     6703   13378       0
  97   1  0.566326E+07 0.996962E+03 0.1221E+02      0 0.0000E+00       0      0      0      0    17792    1225     312     672    3127     6586   13298       0
  98   1  0.567111E+07 0.101733E+04 0.5501E+02      0 0.0000E+00       0      0      0      0    17879    1286     305     641    3149     6636   13517       0
  99   1  0.567759E+07 0.995493E+03 0.2584E+02      0 0.0000E+00       0      0      0      0    17646    1238     298     651    3125     6630   13268       0
 100   1  0.568658E+07 0.982731E+03 0.2799E+02      0 0.0000E+00       0      0      0      0    17760    1224     300     656    3099     6694   13241       0
 101   1  0.569590E+07 0.986556E+03 0.2159E+02      0 0.0000E+00       0      0      0      0    17923    1271     317     620    3088     6674   13649       0
 102   1  0.570805E+07 0.102411E+04 0.1800E+02      0 0.0000E+00       0      0      0      0    17984    1305     314     644    3231     6783   13552       0
 103   1  0.571395E+07 0.101427E+04 0.1547E+02      0 0.0000E+00       0      0      0      0    18181    1265     262     655    3226     6866   13495       0
 104   1  0.572140E+07 0.105389E+04 0.1672E+02      0 0.0000E+00       0      0      0      0    18193    1308     301     606    3130     6842   13495       0
 105   1  0.572237E+07 0.102198E+04 0.5276E+02      0 0.0000E+00       0      0      0      0    17647    1259     342     603    3127     6878   13314       0
 106   1  0.573424E+07 0.101986E+04 0.2659E+02      0 0.0000E+00       0      0      0      0    18125    1275     289     615    3172     6874   13443       0
 107   1  0.574348E+07 0.106240E+04 0.2003E+02      0 0.0000E+00       0      0      0      0    18063    1261     305     634    2990     7132   13396       0
 108   1  0.575081E+07 0.105517E+04 0.4191E+02      0 0.0000E+00       0      0      0      0    18100    1212     290     630    3056     7022   13417       0
 109   1  0.575822E+07 0.106124E+04 0.1812E+02      0 0.0000E+00       0      0      0      0    18183    1265     283     640    3089     7176   13334       0
 110   1  0.576419E+07 0.105746E+04 0.2037E+02      0 0.0000E+00       0      0      0      0    18403    1219     313     599    3014     7122   13271       0
 111   1  0.577316E+07 0.106605E+04 0.3872E+02      0 0.0000E+00       0      0      0      0    18108    1266     326     706    3171     7121   13439       0
 112   1  0.577919E+07 0.108205E+04 0.1409E+02      0 0.0000E+00       0      0      0      0    18120    1241     287     684    3032     7189   13348       0
 113   1  0.578993E+07 0.105816E+04 0.1102E+02      0 0.0000E+00       0      0      0      0    18240    1237     293     640    3204     7238   13381       0
 114   1  0.579470E+07 0.106542E+04 0.5008E+01      0 0.0000E+00       0      0      0      0    18125    1130     350     660    3034     7285   13179       0
 115   1  0.580368E+07 0.108820E+04 0.2789E+02      0 0.0000E+00       0      0      0      0    18229    1228     281     636    3128     7305   13377       0
 116   1  0.581307E+07 0.108076E+04 0.2752E+02      0 0.0000E+00       0      0      0      0    18630    1229     303     607    3114     7462   13476       0
 117   1  0.582263E+07 0.110548E+04 0.5806E+01      0 0.0000E+00       0      0      0      0    18571    1249     327     637    3222     7338   13466       0
 118   1  0.583159E+07 0.106878E+04 0.2817E+02      0 0.0000E+00       0      0      0      0    18650    1207     336     670    3087     7386   13398       0
 119   1  0.583932E+07 0.106198E+04 0.3338E+02      0 0.0000E+00       0      0      0      0    18561    1313     328     645    3202     7322   13694       0
 120   1  0.584409E+07 0.112397E+04 0.3293E+02      0 0.0000E+00       0      0      0      0    18571    1233     287     620    3158     7535   13351       0
 121   1  0.585015E+07 0.112063E+04 0.4703E+02      0 0.0000E+00       0      0      0      0    18520    1201     313     715    3023     7620   13459       0
 122   1  0.585657E+07 0.112469E+04 0.1857E+02      0 0.0000E+00       0      0      0      0    18665    1265     323     627    3142     7686   13556       0
 123   1  0.586540E+07 0.116317E+04 0.1891E+02      0 0.0000E+00       0      0      0      0    18826    1234     301     576    3216     7678   13599       0
 124   1  0.587205E+07 0.111030E+04 0.2500E+02      0 0.0000E+00       0      0      0      0    18711    1229     301     646    2938     7455   13369       0
 125   1  0.588449E+07 0.110388E+04 0.2847E+02      0 0.0000E+00       0      0      0      0    18540    1242     321     626    3086     7571   13329       0
 126   1  0.589370E+07 0.115935E+04 0.1081E+02      0 0.0000E+00       0      0      0      0    18959    1220     291     662    3202     7768   13632       0
 127   1  0.590061E+07 0.113849E+04 0.2944E+02      0 0.0000E+00       0      0      0      0    18782    1281     277     605    3101     7787   13523       0
 128   1  0.590885E+07 0.112927E+04 0.1553E+02      0 0.0000E+00       0      0      0      0    18968    1241     312     643    3141     7727   13399       0
 129   1  0.591506E+07 0.114555E+04 0.1793E+02      0 0.0000E+00       0      0      0      0    18567    1303     289     633    3018     7906   13295       0
 130   1  0.592784E+07 0.116751E+04 0.3355E+02      0 0.0000E+00       0      0      0      0    18918    1245     292     601    3239     7993   13556       0
 131   1  0.593569E+07 0.117240E+04 0.2151E+02      0 0.0000E+00       0      0      0      0    18587    1172     303     636    3088     8037   13426       0
 132   1  0.594610E+07 0.118896E+04 0.1615E+02      0 0.0000E+00       0      0      0      0    18961    1255     307     650    3199     8105   13448       0
 133   1  0.595780E+07 0.117993E+04 0.5353E+02      0 0.0000E+00       0      0      0      0    18996    1231     301     669    3173     8001   13746       0
 134   1  0.596349E+07 0.117895E+04 0.8328E+01      0 0.0000E+00       0      0      0      0    19072    1176     314     592    3081     7988   13452       0
 135   1  0.597476E+07 0.115936E+04 0.1996E+02      0 0.0000E+00       0      0      0      0    18959    1264     300     635    3276     8012   13732       0
 136   1  0.598376E+07 0.116156E+04 0.3973E+02      0 0.0000E+00       0      0      0      0    19159    1229     311     618    3146     8009   13585       0
 137   1  0.598805E+07 0.116842E+04 0.1346E+02      0 0.0000E+00       0      0      0      0    19326    1254     310     698    3061     8054   13430       0
 138   1  0.599588E+07 0.117810E+04 0.2397E+02      0 0.0000E+00       0      0      0      0    19023    1230     323     665    3132     8213   13443       0
 139   1  0.600443E+07 0.118367E+04 0.4948E+02      0 0.0000E+00       0      0      0      0    19007    1222     302     666    3103     8300   13476       0
 140   1  0.601097E+07 0.118762E+04 0.2894E+02      0 0.0000E+00       0      0      0      0    19189    1237     315     563    3090     8221   13420       0
 141   1  0.602020E+07 0.120832E+04 0.1125E+02      0 0.0000E+00       0      0      0      0    19533    1224     305     637    3039     8143   13604       0
 142   1  0.602967E+07 0.119763E+04 0.4069E+02      0 0.0000E+00       0      0      0      0    19506    1295     285     637    3165     8323   13727       0
 143   1  0.603388E+07 0.117982E+04 0.1946E+02      0 0.0000E+00       0      0      0      0    19088    1214     302     639    3135     8313   13519       0
 144   1  0.604512E+07 0.123075E+04 0.1658E+02      0 0.0000E+00       0      0      0      0    19515    1246     297     620    3198     8470   13759       0
 145   1  0.604901E+07 0.123730E+04 0.1526E+02      0 0.0000E+00       0      0      0      0    19629    1239     316     626    3086     8608   13467       0
 146   1  0.605289E+07 0.123400E+04 0.9236E+01      0 0.0000E+00       0      0      0      0    19353    1166     305     623    3133     8543   13308       0
 147   1  0.606460E+07 0.118748E+04 0.2575E+02      0 0.0000E+00       0      0      0      0    19678    1241     333     627    3257     8509   13629       0
 148   1  0.606778E+07 0.123267E+04 0.3966E+02      0 0.0000E+00       0      0      0      0    19515    1303     301     654    3036     8622   13373       0
 149   1  0.607620E+07 0.123726E+04 0.1047E+02      0 0.0000E+00       0      0      0      0    19397    1262     287     643    3173     8681   13812       0
 150   1  0.608189E+07 0.127034E+04 0.3480E+02      0 0.0000E+00       0      0      0      0    19434    1216     277     634    2996     8826   13515       0
 151   1  0.609271E+07 0.123594E+04 0.8892E+01      0 0.0000E+00       0      0      0      0    19624    1158     307     592    3098     8599   13540       0
 152   1  0.610644E+07 0.126952E+04 0.2556E+02      0 0.0000E+00       0      0      0      0    19581    1152     293     637    3168     8742   13541       0
 153   1  0.612731E+07 0.126462E+04 0.1387E+02      0 0.0000E+00       0      0      0      0    19805    1133     263     603    3058     8891   13557       0
 154   1  0.614769E+07 0.129092E+04 0.2803E+02      0 0.0000E+00       0      0      0      0    19777    1210     297     640    3168     8939   13519       0
 155   1  0.617159E+07 0.126438E+04 0.2005E+02      0 0.0000E+00       0      0      0      0    19686    1218     273     607    3211     8950   13581       0
 156   1  0.619555E+07 0.130012E+04 0.3064E+02      0 0.0000E+00       0      0      0      0    20145    1188     270     656    3140     8995   13617       0
 157   1  0.621714E+07 0.124687E+04 0.2362E+02      0 0.0000E+00       0      0      0      0    19951    1259     288     599    3195     8955   13655       0
 158   1  0.623371E+07 0.130462E+04 0.2341E+02      0 0.0000E+00       0      0      0      0    19907    1187     300     632    3190     9257   13772       0
 159   1  0.625052E+07 0.130114E+04 0.2090E+02      0 0.0000E+00       0      0      0      0    19977    1217     329     642    3218     9072   13564       0
 160   1  0.626294E+07 0.129927E+04 0.1821E+02      0 0.0000E+00       0      0      0      0    20033    1211     279     677    3114     9211   13487       0
 161   1  0.627649E+07 0.129508E+04 0.2411E+02      0 0.0000E+00       0      0      0      0    20006    1265     318     625    3315     9359   13734       0
 162   1  0.628236E+07 0.132947E+04 0.3898E+02      0 0.0000E+00       0      0      0      0    19953    1174     267     624    3079     9404   13596       0
 163   1  0.629767E+07 0.131906E+04 0.3129E+02      0 0.0000E+00       0      0      0      0    20146    1210     303     633    3163     9397   13624       0
 164   1  0.631062E+07 0.132494E+04 0.1628E+02      0 0.0000E+00       0      0      0      0    20035    1216     274     642    3141     9472   13434       0
 165   1  0.632071E+07 0.134438E+04 0.2735E+02      0 0.0000E+00       0      0      0      0    19830    1157     309     619    3149     9609   13531       0
 166   1  0.633701E+07 0.136220E+04 0.8715E+01      0 0.0000E+00       0      0      0      0    20121    1220     286     578    3216     9745   13806       0
 167   1  0.634617E+07 0.136766E+04 0.4770E+02      0 0.0000E+00       0      0      0      0    20282    1143     279     624    3025     9787   13436       0
 168   1  0.635792E+07 0.138076E+04 0.3258E+02      0 0.0000E+00       0      0      0      0    20126    1145     307     645    2961     9746   13733       0
 169   1  0.637433E+07 0.137716E+04 0.5977E+01      0 0.0000E+00       0      0      0      0    20401    1245     266     622    3132     9958   13609       0
 170   1  0.638647E+07 0.137602E+04 0.1998E+02      0 0.0000E+00       0      0      0      0    20379    1123     273     606    3138     9946   13646       0
 171   1  0.639927E+07 0.138670E+04 0.2283E+02      0 0.0000E+00       0      0      0      0    20407    1219     284     622    3147     9934   13613       0
 172   1  0.640939E+07 0.140565E+04 0.1417E+02      0 0.0000E+00       0      0      0      0    20217    1228     261     553    3101    10048   13555       0
 173   1  0.642583E+07 0.143348E+04 0.3745E+02      0 0.0000E+00       0      0      0      0    20390    1174     275     628    3068    10226   13480       0
 174   1  0.643937E+07 0.140795E+04 0.1522E+02      0 0.0000E+00       0      0      0      0    20632    1140     259     608    3051    10202   13524       0
 175   1  0.645146E+07 0.140591E+04 0.7540E+01      0 0.0000E+00       0      0      0      0    20344    1185     248     606    3176    10270   13544       0
 176   1  0.646598E+07 0.142418E+04 0.3278E+02      0 0.0000E+00       0      0      0      0    20487    1103     325     575    3214    10585   13458       0
 177   1  0.647646E+07 0.140804E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    20417    1122     271     615    3109    10522   13446       0
 178   1  0.649250E+07 0.144274E+04 0.1971E+02      0 0.0000E+00       0      0      0      0    20540    1169     274     553    3189    10368   13502       0
 179   1  0.650820E+07 0.144415E+04 0.1774E+02      0 0.0000E+00       0      0      0      0    20457    1235     283     574    3145    10565   13545       0
 180   1  0.652066E+07 0.146070E+04 0.1696E+02      0 0.0000E+00       0      0      0      0    20356    1216     262     568    3177    10769   13422       0
 181   1  0.653439E+07 0.145999E+04 0.1580E+02      0 0.0000E+00       0      0      0      0    20511    1160     260     607    3173    10726   13604       0
 182   1  0.655472E+07 0.150350E+04 0.1495E+02      0 0.0000E+00       0      0      0      0    20684    1241     281     607    3213    11068   13640       0
 183   1  0.656790E+07 0.149257E+04 0.2035E+02      0 0.0000E+00       0      0      0      0    20640    1135     273     563    3290    10835   13718       0
 184   1  0.658234E+07 0.150592E+04 0.4862E+02      0 0.0000E+00       0      0      0      0    20740    1132     276     623    3163    10918   13554       0
 185   1  0.660053E+07 0.150851E+04 0.3398E+02      0 0.0000E+00       0      0      0      0    20887    1186     287     629    3141    11123   13754       0
 186   1  0.661279E+07 0.150680E+04 0.2466E+02      0 0.0000E+00       0      0      0      0    20635    1138     265     564    3184    11200   13534       0
 187   1  0.663128E+07 0.151556E+04 0.7200E+01      0 0.0000E+00       0      0      0      0    20934    1212     259     624    3020    11224   13489       0
 188   1  0.664800E+07 0.151943E+04 0.1035E+02      0 0.0000E+00       0      0      0      0    20807    1179     282     604    3084    11214   13511       0
 189   1  0.666271E+07 0.149658E+04 0.2897E+02      0 0.0000E+00       0      0      0      0    20916    1161     255     630    3070    11071   13572       0
 190   1  0.668022E+07 0.153610E+04 0.2972E+02      0 0.0000E+00       0      0      0      0    20998    1163     283     616    3128    11478   13558       0
 191   1  0.669341E+07 0.156497E+04 0.1685E+02      0 0.0000E+00       0      0      0      0    20893    1149     259     584    2962    11420   13498       0
 192   1  0.671201E+07 0.156140E+04 0.2949E+02      0 0.0000E+00       0      0      0      0    20962    1149     250     555    3074    11383   13484       0
 193   1  0.672758E+07 0.158394E+04 0.4584E+02      0 0.0000E+00       0      0      0      0    20732    1113     255     581    2926    11733   13289       0
 194   1  0.674852E+07 0.159889E+04 0.4283E+02      0 0.0000E+00       0      0      0      0    21109    1200     271     544    3108    11842   13521       0
 195   1  0.676399E+07 0.160726E+04 0.4123E+02      0 0.0000E+00       0      0      0      0    20913    1193     293     609    3169    11814   13542       0
 196   1  0.678165E+07 0.163850E+04 0.2240E+02      0 0.0000E+00       0      0      0      0    21075    1186     234     577    3124    12178   13543       0
 197   1  0.679824E+07 0.159085E+04 0.3265E+02      0 0.0000E+00       0      0      0      0    21192    1112     307     558    3086    11840   13563       0
 198   1  0.681464E+07 0.158342E+04 0.3755E+01      0 0.0000E+00       0      0      0      0    21158    1080     254     574    3054    11981   13481       0
 199   1  0.683208E+07 0.167673E+04 0.1388E+02      0 0.0000E+00       0      0      0      0    21227    1076     247     563    2984    12310   13389       0
 200   1  0.685091E+07 0.167663E+04 0.1074E+02      0 0.0000E+00       0      0      0      0    21513    1071     214     525    3068    12349   13441       0
 201   1  0.686789E+07 0.168793E+04 0.4517E+02      0 0.0000E+00       0      0      0      0    21488    1112     242     584    3069    12455   13633       0
 202   1  0.688459E+07 0.171969E+04 0.4543E+02      0 0.0000E+00       0      0      0      0    21494    1044     232     590    3054    12606   13547       0
 203   1  0.690334E+07 0.171722E+04 0.4796E+01      0 0.0000E+00       0      0      0      0    21578    1118     219     577    3179    12751   13621       0
