20000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  26   1  0.994694E+07 0.153004E+04 0.2353E+02      0 0.0000E+00       0      0      0      0    25266    2513     628    1322    5892     9376   24825       0
  27   1  0.997564E+07 0.154782E+04 0.1065E+03      1 0.1545E+02       0      0      0      0    26013    2489     619    1360    5982     9416   24945       0
  28   1  0.999891E+07 0.154403E+04 0.5893E+02      3 0.2094E+02       0      0      0      0    25789    2588     634    1313    6026     9361   24981       0
  29   1  0.100216E+08 0.156806E+04 0.3144E+02      3 0.1131E+02       0      0      0      0    26288    2589     654    1296    6035     9717   24713       0
  30   1  0.100458E+08 0.158490E+04 0.5676E+01      0 0.0000E+00       0      0      0      0    26395    2556     615    1365    5942     9585   24964       0
  31   1  0.100667E+08 0.160193E+04 0.5438E+02      1 0.8640E+01       0      0      0      0    26615    2466     624    1304    6065     9892   24849       0
  32   1  0.100925E+08 0.159500E+04 0.3598E+02      4 0.2838E+02       0      0      0      0    26920    2460     686    1253    6144     9653   25246       0
  33   1  0.101198E+08 0.161249E+04 0.6027E+02      0 0.0000E+00       0      0      0      0    27216    2567     638    1322    6076     9810   25446       0
  34   1  0.101441E+08 0.163538E+04 0.7865E+02      2 0.5987E+01       0      0      0      0    27439    2578     656    1331    6236     9954   25353       0
  35   1  0.101677E+08 0.161157E+04 0.5186E+02      1 0.1295E+01       0      0      0      0    27622    2605     639    1333    6196     9987   25275       0
  36   1  0.101883E+08 0.162468E+04 0.2743E+02      0 0.0000E+00       0      0      0      0    27910    2475     651    1384    6038     9960   25131       0
  37   1  0.102070E+08 0.166157E+04 0.7718E+02      2 0.1829E+02       0      0      0      0    27989    2521     666    1334    6104    10124   25379       0
  38   1  0.102303E+08 0.165831E+04 0.6181E+02      2 0.5275E+01       0      0      0      0    27922    2503     647    1323    5990    10101   25330       0
  39   1  0.102495E+08 0.167865E+04 0.2173E+02      0 0.0000E+00       0      0      0      0    28572    2508     584    1256    6165    10255   25407       0
  40   1  0.102753E+08 0.163373E+04 0.5396E+02      2 0.3355E+02       0      0      0      0    28120    2522     665    1313    6166    10070   25348       0
  41   1  0.102969E+08 0.170365E+04 0.6438E+02      1 0.8482E+01       0      0      0      0    28945    2560     615    1358    6134    10463   25678       0
  42   1  0.103150E+08 0.166461E+04 0.4399E+02      0 0.0000E+00       0      0      0      0    28758    2496     699    1372    6055    10560   25390       0
  43   1  0.103379E+08 0.167442E+04 0.5972E+02      1 0.2147E+02       0      0      0      0    28951    2560     612    1347    6000    10493   25534       0
  44   1  0.103612E+08 0.169462E+04 0.5337E+02      2 0.3173E+02       0      0      0      0    29247    2559     675    1273    6130    10464   25512       0
  45   1  0.103778E+08 0.164727E+04 0.4330E+02      3 0.1041E+02       0      0      0      0    29482    2569     635    1286    6277    10463   25940       0
  46   1  0.103973E+08 0.165046E+04 0.3762E+02      3 0.1060E+02       0      0      0      0    29246    2564     644    1298    6010    10367   25751       0
  47   1  0.104202E+08 0.172830E+04 0.4788E+02      1 0.5188E+01       0      0      0      0    29464    2517     607    1363    6214    10833   25525       0
  48   1  0.104400E+08 0.172075E+04 0.1900E+02      0 0.0000E+00       0      0      0      0    29883    2596     691    1299    6135    10758   25765       0
  49   1  0.104581E+08 0.169922E+04 0.4610E+02      1 0.1358E+02       0      0      0      0    29964    2537     623    1274    6217    10649   25755       0
  50   1  0.104827E+08 0.169618E+04 0.4533E+02      1 0.8173E+00       0      0      0      0    29871    2545     650    1237    6175    10878   25938       0
  51   1  0.105003E+08 0.172713E+04 0.4124E+02      0 0.0000E+00       0      0      0      0    30456    2533     640    1325    6185    10830   25940       0
  52   1  0.105242E+08 0.171709E+04 0.3301E+02      0 0.0000E+00       0      0      0      0    30576    2539     647    1363    6038    10826   26073       0
  53   1  0.105379E+08 0.172629E+04 0.2490E+02      0 0.0000E+00       0      0      0      0    30621    2455     602    1277    6149    11010   25769       0
  54   1  0.105581E+08 0.174040E+04 0.3630E+02      0 0.0000E+00       0      0      0      0    30669    2496     611    1330    6288    10867   26043       0
  55   1  0.105772E+08 0.177223E+04 0.3014E+01      0 0.0000E+00       0      0      0      0    31005    2554     634    1276    5998    11204   25798       0
  56   1  0.105975E+08 0.174569E+04 0.7554E+02      0 0.0000E+00       0      0      0      0    31161    2459     664    1379    6153    11068   26121       0
  57   1  0.106133E+08 0.178593E+04 0.5200E+02      1 0.9970E+01       0      0      0      0    30939    2495     645    1337    5964    11269   25893       0
  58   1  0.106350E+08 0.175466E+04 0.3841E+02      1 0.3766E+02       0      0      0      0    31015    2525     652    1314    6231    11163   26109       0
  59   1  0.106497E+08 0.177540E+04 0.6195E+02      0 0.0000E+00       0      0      0      0    31230    2571     635    1346    6029    11345   25961       0
  60   1  0.106743E+08 0.180866E+04 0.4144E+02      0 0.0000E+00       0      0      0      0    31521    2511     598    1374    6169    11392   26330       0
  61   1  0.106939E+08 0.180151E+04 0.4550E+02      0 0.0000E+00       0      0      0      0    31985    2498     642    1270    6322    11615   26007       0
  62   1  0.107089E+08 0.180405E+04 0.3010E+02      0 0.0000E+00       0      0      0      0    31923    2541     660    1388    6220    11303   26085       0
  63   1  0.107226E+08 0.178729E+04 0.3724E+02      0 0.0000E+00       0      0      0      0    31535    2521     649    1301    6134    11599   25963       0
  64   1  0.107461E+08 0.180427E+04 0.5640E+02      0 0.0000E+00       0      0      0      0    32029    2525     640    1218    6213    11705   26469       0
  65   1  0.107680E+08 0.180696E+04 0.3446E+02      1 0.7493E+00       0      0      0      0    31924    2606     667    1318    6251    11516   26201       0
  66   1  0.107861E+08 0.180465E+04 0.2397E+02      0 0.0000E+00       0      0      0      0    32470    2599     628    1336    6301    11602   26128       0
  67   1  0.108024E+08 0.188897E+04 0.2324E+02      0 0.0000E+00       0      0      0      0    32531    2576     660    1335    6124    11800   26496       0
  68   1  0.108196E+08 0.183083E+04 0.3408E+02      0 0.0000E+00       0      0      0      0    32845    2627     630    1350    6030    11766   26224       0
  69   1  0.108396E+08 0.183607E+04 0.3231E+02      0 0.0000E+00       0      0      0      0    32775    2623     651    1331    6343    11908   26498       0
  70   1  0.108560E+08 0.185375E+04 0.7958E+02      0 0.0000E+00       0      0      0      0    32861    2557     674    1367    6214    12025   26587       0
  71   1  0.108760E+08 0.184810E+04 0.4799E+02      0 0.0000E+00       0      0      0      0    33095    2619     678    1260    6250    11738   26703       0
  72   1  0.108975E+08 0.186497E+04 0.2344E+02      0 0.0000E+00       0      0      0      0    33392    2576     656    1267    6333    12089   26597       0
  73   1  0.109153E+08 0.186692E+04 0.3374E+02      0 0.0000E+00       0      0      0      0    32967    2619     615    1342    6335    12210   26506       0
  74   1  0.109292E+08 0.187125E+04 0.3155E+02      0 0.0000E+00       0      0      0      0    33430    2622     605    1294    6239    12030   26611       0
  75   1  0.109487E+08 0.188270E+04 0.8211E+02      0 0.0000E+00       0      0      0      0    33296    2570     615    1258    6163    12146   26511       0
  76   1  0.109716E+08 0.185269E+04 0.4068E+02      0 0.0000E+00       0      0      0      0    34074    2613     713    1283    6194    12102   26688       0
  77   1  0.109820E+08 0.186494E+04 0.6086E+02      0 0.0000E+00       0      0      0      0    33478    2610     629    1348    6353    11958   26672       0
  78   1  0.109963E+08 0.191948E+04 0.3077E+02      0 0.0000E+00       0      0      0      0    33557    2568     605    1401    6249    12354   26398       0
  79   1  0.110175E+08 0.189234E+04 0.1193E+02      0 0.0000E+00       0      0      0      0    33784    2524     614    1316    6432    12284   26860       0
  80   1  0.110340E+08 0.191579E+04 0.3377E+02      0 0.0000E+00       0      0      0      0    33746    2539     613    1290    6237    12367   26434       0
  81   1  0.110491E+08 0.189141E+04 0.2823E+02      0 0.0000E+00       0      0      0      0    34081    2543     609    1303    6281    12528   26380       0
  82   1  0.110642E+08 0.188483E+04 0.4608E+02      0 0.0000E+00       0      0      0      0    34078    2393     638    1331    6357    12348   26483       0
  83   1  0.110801E+08 0.198244E+04 0.3257E+02      1 0.9960E+00       0      0      0      0    34004    2553     640    1318    6141    12638   26506       0
  84   1  0.111038E+08 0.195841E+04 0.3644E+02      1 0.3930E+01       0      0      0      0    34233    2611     683    1320    6368    12608   26926       0
  85   1  0.111233E+08 0.192122E+04 0.1403E+02      0 0.0000E+00       0      0      0      0    34557    2553     620    1338    6314    12485   26774       0
  86   1  0.111352E+08 0.196117E+04 0.3588E+02      0 0.0000E+00       0      0      0      0    34230    2547     658    1312    6343    12823   26492       0
  87   1  0.111496E+08 0.196942E+04 0.4325E+02      0 0.0000E+00       0      0      0      0    34318    2553     618    1339    6113    12969   26640       0
  88   1  0.111735E+08 0.196262E+04 0.6325E+02      0 0.0000E+00       0      0      0      0    34763    2526     681    1272    6290    12780   26666       0
  89   1  0.111923E+08 0.197970E+04 0.3283E+02      0 0.0000E+00       0      0      0      0    34737    2539     631    1311    6366    12874   27116       0
  90   1  0.112040E+08 0.197019E+04 0.1696E+02      0 0.0000E+00       0      0      0      0    34938    2523     646    1255    6206    13056   26525       0
  91   1  0.112212E+08 0.197753E+04 0.2003E+02      0 0.0000E+00       0      0      0      0    35053    2524     680    1318    6296    12821   26869       0
  92   1  0.112429E+08 0.198618E+04 0.6465E+02      0 0.0000E+00       0      0      0      0    35248    2568     620    1253    6275    13142   26982       0
  93   1  0.112602E+08 0.198704E+04 0.5250E+02      0 0.0000E+00       0      0      0      0    35544    2568     599    1321    6367    13012   27055       0
  94   1  0.112682E+08 0.199901E+04 0.2444E+02      0 0.0000E+00       0      0      0      0    35020    2555     602    1319    6311    13137   26840       0
  95   1  0.112869E+08 0.199329E+04 0.7421E+02      0 0.0000E+00       0      0      0      0    35167    2470     642    1329    6156    13261   26644       0
  96   1  0.113047E+08 0.200223E+04 0.7239E+02      0 0.0000E+00       0      0      0      0    35157    2501     625    1381    6102    13239   26838       0
  97   1  0.113197E+08 0.200484E+04 0.2085E+02      0 0.0000E+00       0      0      0      0    35443    2537     654    1219    6203    13289   26642       0
  98   1  0.113431E+08 0.204126E+04 0.4776E+02      0 0.0000E+00       0      0      0      0    35663    2540     603    1319    6436    13634   26908       0
  99   1  0.113589E+08 0.204113E+04 0.2565E+02      0 0.0000E+00       0      0      0      0    35840    2592     611    1325    6194    13398   26755       0
 100   1  0.113703E+08 0.207180E+04 0.2896E+02      0 0.0000E+00       0      0      0      0    35893    2473     617    1292    6182    13552   26861       0
 101   1  0.113861E+08 0.204487E+04 0.6511E+02      0 0.0000E+00       0      0      0      0    35780    2426     623    1282    6262    13649   26603       0
 102   1  0.113999E+08 0.205432E+04 0.3733E+02      0 0.0000E+00       0      0      0      0    35692    2442     591    1264    6084    13659   26681       0
 103   1  0.114232E+08 0.204361E+04 0.4213E+02      0 0.0000E+00       0      0      0      0    35725    2556     625    1273    6341    13724   26727       0
 104   1  0.114470E+08 0.207764E+04 0.2970E+02      0 0.0000E+00       0      0      0      0    36305    2511     620    1336    6259    13710   27352       0
 105   1  0.114594E+08 0.205493E+04 0.3242E+02      0 0.0000E+00       0      0      0      0    36408    2607     612    1239    6165    13778   26875       0
 106   1  0.114740E+08 0.205427E+04 0.5222E+02      0 0.0000E+00       0      0      0      0    36177    2584     649    1361    6260    13941   26935       0
 107   1  0.114901E+08 0.207218E+04 0.6197E+02      0 0.0000E+00       0      0      0      0    36084    2449     580    1378    6387    13923   26977       0
 108   1  0.115060E+08 0.211302E+04 0.5733E+02      0 0.0000E+00       0      0      0      0    36613    2561     588    1383    6218    13978   27275       0
 109   1  0.115210E+08 0.212143E+04 0.2649E+02      0 0.0000E+00       0      0      0      0    36318    2545     653    1222    6203    14143   26908       0
 110   1  0.115367E+08 0.210168E+04 0.1330E+01      0 0.0000E+00       0      0      0      0    36602    2468     571    1326    6261    14105   27082       0
 111   1  0.115517E+08 0.208667E+04 0.4757E+02      0 0.0000E+00       0      0      0      0    36428    2547     614    1377    6280    14045   27047       0
 112   1  0.115609E+08 0.207282E+04 0.4562E+02      0 0.0000E+00       0      0      0      0    36418    2485     579    1266    6239    14119   26417       0
 113   1  0.115786E+08 0.212316E+04 0.1607E+02      0 0.0000E+00       0      0      0      0    36618    2431     582    1267    6271    14386   26992       0
 114   1  0.115941E+08 0.216059E+04 0.3116E+02      0 0.0000E+00       0      0      0      0    36581    2501     642    1233    6286    14503   26981       0
 115   1  0.116069E+08 0.216303E+04 0.3553E+02      0 0.0000E+00       0      0      0      0    36554    2553     584    1269    6232    14605   27000       0
 116   1  0.116245E+08 0.216686E+04 0.4622E+02      0 0.0000E+00       0      0      0      0    36644    2464     554    1295    6297    14782   26737       0
 117   1  0.116472E+08 0.220635E+04 0.2679E+02      0 0.0000E+00       0      0      0      0    36752    2457     648    1333    6280    14679   27071       0
 118   1  0.116611E+08 0.217449E+04 0.4695E+02      0 0.0000E+00       0      0      0      0    37143    2450     613    1325    6279    14760   26951       0
 119   1  0.116702E+08 0.221578E+04 0.4407E+02      0 0.0000E+00       0      0      0      0    36979    2489     599    1360    6279    15072   26831       0
 120   1  0.116875E+08 0.220977E+04 0.4733E+02      0 0.0000E+00       0      0      0      0    37121    2434     598    1283    6353    15172   26828       0
 121   1  0.117060E+08 0.219214E+04 0.7015E+02      0 0.0000E+00       0      0      0      0    36786    2447     617    1284    6154    15080   26842       0
 122   1  0.117244E+08 0.222276E+04 0.4314E+02      0 0.0000E+00       0      0      0      0    37550    2610     616    1251    6367    15097   26921       0
 123   1  0.117328E+08 0.217705E+04 0.1279E+02      0 0.0000E+00       0      0      0      0    37540    2501     632    1287    6196    15030   26679       0
 124   1  0.117476E+08 0.223166E+04 0.3858E+02      0 0.0000E+00       0      0      0      0    37274    2426     630    1238    6139    15289   26618       0
 125   1  0.117649E+08 0.226406E+04 0.4844E+02      0 0.0000E+00       0      0      0      0    37303    2497     629    1329    6135    15330   26723       0
 126   1  0.117848E+08 0.226654E+04 0.4531E+02      0 0.0000E+00       0      0      0      0    37946    2462     570    1239    6199    15760   26889       0
 127   1  0.118025E+08 0.225000E+04 0.6034E+02      0 0.0000E+00       0      0      0      0    37372    2367     601    1224    6381    15441   26767       0
 128   1  0.118173E+08 0.230731E+04 0.2792E+02      0 0.0000E+00       0      0      0      0    37756    2470     575    1273    6234    15774   26795       0
 129   1  0.118363E+08 0.232235E+04 0.3811E+02      0 0.0000E+00       0      0      0      0    37791    2507     607    1204    6205    15827   26897       0
 130   1  0.118570E+08 0.227033E+04 0.2531E+02      0 0.0000E+00       0      0      0      0    37743    2513     593    1298    6353    15681   26853       0
 131   1  0.118711E+08 0.233430E+04 0.4720E+02      0 0.0000E+00       0      0      0      0    37669    2480     540    1270    6329    15772   27126       0
 132   1  0.118826E+08 0.228039E+04 0.5676E+02      0 0.0000E+00       0      0      0      0    37624    2464     597    1273    6344    15706   26560       0
 133   1  0.119060E+08 0.226888E+04 0.3500E+02      0 0.0000E+00       0      0      0      0    37511    2414     611    1262    6165    15667   26977       0
 134   1  0.119286E+08 0.228432E+04 0.7813E+02      0 0.0000E+00       0      0      0      0    38041    2458     608    1271    6333    15910   27114       0
 135   1  0.119466E+08 0.234260E+04 0.4326E+02      0 0.0000E+00       0      0      0      0    38479    2441     584    1240    6166    16221   27246       0
 136   1  0.119631E+08 0.231948E+04 0.5731E+02      0 0.0000E+00       0      0      0      0    38256    2472     605    1257    6264    16053   27059       0
 137   1  0.119754E+08 0.232971E+04 0.5500E+02      0 0.0000E+00       0      0      0      0    38271    2474     574    1245    6182    16061   26887       0
 138   1  0.119944E+08 0.237886E+04 0.4367E+02      0 0.0000E+00       0      0      0      0    38292    2416     624    1237    6314    16387   27183       0
 139   1  0.120033E+08 0.238862E+04 0.6785E+02      0 0.0000E+00       0      0      0      0    38212    2388     595    1181    6088    16488   26880       0
 140   1  0.120209E+08 0.236450E+04 0.4561E+02      0 0.0000E+00       0      0      0      0    38488    2394     586    1245    6203    16424   26732       0
 141   1  0.120361E+08 0.238905E+04 0.7316E+02      0 0.0000E+00       0      0      0      0    38668    2378     582    1196    6134    16399   26890       0
 142   1  0.120542E+08 0.240005E+04 0.5668E+02      0 0.0000E+00       0      0      0      0    38972    2469     563    1310    6472    16763   27275       0
 143   1  0.120687E+08 0.239159E+04 0.7001E+02      0 0.0000E+00       0      0      0      0    38558    2468     567    1268    6310    16721   27220       0
 144   1  0.120832E+08 0.244740E+04 0.2308E+02      0 0.0000E+00       0      0      0      0    38504    2474     586    1282    6310    16960   27078       0
 145   1  0.120914E+08 0.241148E+04 0.5095E+02      0 0.0000E+00       0      0      0      0    38529    2525     564    1214    6017    16920   26771       0
 146   1  0.121084E+08 0.244973E+04 0.2558E+02      0 0.0000E+00       0      0      0      0    38585    2483     588    1248    6037    17064   26941       0
 147   1  0.121242E+08 0.246713E+04 0.4900E+02      0 0.0000E+00       0      0      0      0    38879    2399     610    1266    6245    17114   27065       0
 148   1  0.121360E+08 0.247470E+04 0.2142E+02      0 0.0000E+00       0      0      0      0    39087    2351     575    1279    6350    17212   27220       0
 149   1  0.121540E+08 0.245977E+04 0.6409E+02      0 0.0000E+00       0      0      0      0    39373    2441     566    1255    6207    17268   27128       0
 150   1  0.121702E+08 0.251400E+04 0.8307E+02      0 0.0000E+00       0      0      0      0    39425    2308     562    1233    6346    17455   27213       0
 151   1  0.121894E+08 0.251571E+04 0.3797E+02      0 0.0000E+00       0      0      0      0    39378    2413     559    1249    6306    17533   27195       0
 152   1  0.122205E+08 0.250301E+04 0.3016E+02      0 0.0000E+00       0      0      0      0    39512    2487     611    1262    6264    17552   27375       0
 153   1  0.122555E+08 0.248205E+04 0.4456E+02      0 0.0000E+00       0      0      0      0    39571    2445     581    1245    6455    17598   27399       0
 154   1  0.122994E+08 0.255553E+04 0.3773E+02      0 0.0000E+00       0      0      0      0    39530    2432     621    1281    6252    17940   27183       0
 155   1  0.123429E+08 0.253823E+04 0.2346E+02      0 0.0000E+00       0      0      0      0    39343    2303     558    1198    6368    17977   26907       0
 156   1  0.123896E+08 0.253169E+04 0.7280E+02      0 0.0000E+00       0      0      0      0    39762    2411     580    1215    6272    17946   27228       0
 157   1  0.124308E+08 0.257605E+04 0.9708E+02      0 0.0000E+00       0      0      0      0    39991    2395     612    1248    6204    18198   27156       0
 158   1  0.124695E+08 0.259840E+04 0.2563E+02      0 0.0000E+00       0      0      0      0    39817    2347     640    1310    6416    18345   27304       0
 159   1  0.125012E+08 0.262839E+04 0.6083E+02      0 0.0000E+00       0      0      0      0    40057    2434     591    1283    6472    18341   27332       0
 160   1  0.125273E+08 0.260820E+04 0.4100E+02      0 0.0000E+00       0      0      0      0    39706    2509     593    1269    6476    18527   27312       0
 161   1  0.125496E+08 0.264428E+04 0.6710E+02      0 0.0000E+00       0      0      0      0    40344    2362     576    1224    6128    18705   27216       0
 162   1  0.125753E+08 0.267604E+04 0.5119E+02      0 0.0000E+00       0      0      0      0    40105    2386     618    1241    6269    18956   27377       0
 163   1  0.125948E+08 0.263531E+04 0.4616E+02      0 0.0000E+00       0      0      0      0    40177    2338     587    1156    6227    19043   27236       0
 164   1  0.126159E+08 0.270269E+04 0.3989E+02      0 0.0000E+00       0      0      0      0    39881    2373     574    1199    6077    19135   26866       0
 165   1  0.126445E+08 0.274808E+04 0.4040E+02      0 0.0000E+00       0      0      0      0    40232    2354     572    1206    6071    19350   26808       0
 166   1  0.126717E+08 0.275405E+04 0.3503E+02      0 0.0000E+00       0      0      0      0    40063    2434     569    1238    6311    19420   27338       0
 167   1  0.126915E+08 0.274638E+04 0.3122E+02      0 0.0000E+00       0      0      0      0    40344    2275     548    1237    6143    19487   26983       0
 168   1  0.127212E+08 0.274179E+04 0.3843E+02      0 0.0000E+00       0      0      0      0    40123    2429     550    1218    6469    19651   27076       0
 169   1  0.127441E+08 0.271735E+04 0.4789E+02      0 0.0000E+00       0      0      0      0    40166    2302     585    1227    6004    19759   27110       0
 170   1  0.127710E+08 0.278710E+04 0.2199E+02      0 0.0000E+00       0      0      0      0    40485    2397     609    1135    6102    20138   26831       0
 171   1  0.127994E+08 0.276497E+04 0.3222E+02      0 0.0000E+00       0      0      0      0    40715    2362     575    1205    6167    19949   26951       0
 172   1  0.128218E+08 0.279840E+04 0.3481E+02      0 0.0000E+00       0      0      0      0    40683    2388     549    1216    6254    20069   27082       0
 173   1  0.128518E+08 0.280948E+04 0.4663E+02      0 0.0000E+00       0      0      0      0    40633    2363     562    1266    6320    20522   27302       0
 174   1  0.128757E+08 0.281346E+04 0.3509E+02      0 0.0000E+00       0      0      0      0    40729    2350     591    1173    6233    20409   26936       0
 175   1  0.128951E+08 0.284277E+04 0.2889E+02      0 0.0000E+00       0      0      0      0    40565    2287     540    1112    6100    20575   26753       0
 176   1  0.129327E+08 0.288543E+04 0.4506E+02      0 0.0000E+00       0      0      0      0    40783    2334     552    1218    6185    20902   27313       0
 177   1  0.129605E+08 0.287329E+04 0.4689E+02      0 0.0000E+00       0      0      0      0    41174    2267     560    1213    6254    20965   27247       0
 178   1  0.129867E+08 0.286978E+04 0.5789E+02      0 0.0000E+00       0      0      0      0    40868    2303     529    1205    6058    20902   26782       0
 179   1  0.130171E+08 0.296406E+04 0.4655E+02      0 0.0000E+00       0      0      0      0    40887    2313     571    1175    6149    21329   27204       0
 180   1  0.130418E+08 0.294507E+04 0.2762E+02      0 0.0000E+00       0      0      0      0    41052    2379     539    1188    6317    21296   26781       0
 181   1  0.130787E+08 0.294963E+04 0.3169E+02      0 0.0000E+00       0      0      0      0    41340    2359     545    1234    6393    21648   27057       0
 182   1  0.131031E+08 0.298457E+04 0.3605E+02      0 0.0000E+00       0      0      0      0    41054    2219     540    1227    6292    21759   26895       0
 183   1  0.131315E+08 0.299522E+04 0.4758E+02      0 0.0000E+00       0      0      0      0    41427    2358     523    1095    6332    21861   26815       0
 184   1  0.131671E+08 0.298406E+04 0.8630E+02      0 0.0000E+00       0      0      0      0    41545    2341     554    1174    6124    21982   26907       0
 185   1  0.131933E+08 0.303840E+04 0.6150E+02      0 0.0000E+00       0      0      0      0    41279    2288     531    1174    6241    22357   27131       0
 186   1  0.132273E+08 0.308224E+04 0.3624E+02      0 0.0000E+00       0      0      0      0    41427    2246     557    1255    6273    22285   27048       0
 187   1  0.132629E+08 0.303128E+04 0.4285E+02      0 0.0000E+00       0      0      0      0    41915    2290     536    1228    6247    22212   27523       0
 188   1  0.132963E+08 0.304015E+04 0.5540E+02      0 0.0000E+00       0      0      0      0    41831    2256     549    1217    6232    22584   27116       0
 189   1  0.133286E+08 0.311862E+04 0.5098E+02      0 0.0000E+00       0      0      0      0    41940    2444     498    1160    6055    22897   27147       0
 190   1  0.133598E+08 0.319875E+04 0.5118E+02      0 0.0000E+00       0      0      0      0    41900    2262     523    1187    6317    23295   27088       0
 191   1  0.133911E+08 0.318203E+04 0.4259E+02      0 0.0000E+00       0      0      0      0    41797    2209     528    1160    6096    23323   26839       0
 192   1  0.134215E+08 0.314197E+04 0.4059E+02      0 0.0000E+00       0      0      0      0    41569    2264     540    1155    6046    23442   26714       0
 193   1  0.134576E+08 0.314894E+04 0.3388E+02      0 0.0000E+00       0      0      0      0    41841    2303     520    1109    6215    23647   26863       0
 194   1  0.134893E+08 0.319116E+04 0.4701E+02      0 0.0000E+00       0      0      0      0    42219    2232     490    1162    6103    23569   26911       0
 195   1  0.135253E+08 0.316073E+04 0.1039E+03      0 0.0000E+00       0      0      0      0    41840    2189     472    1170    6061    23525   26589       0
 196   1  0.135645E+08 0.325683E+04 0.3656E+02      0 0.0000E+00       0      0      0      0    42401    2293     518    1133    6146    24013   27169       0
 197   1  0.135950E+08 0.326858E+04 0.3686E+02      0 0.0000E+00       0      0      0      0    42717    2181     546    1106    6110    24207   26992       0
 198   1  0.136266E+08 0.327551E+04 0.5756E+02      0 0.0000E+00       0      0      0      0    42272    2133     519    1119    6290    24257   26907       0
 199   1  0.136629E+08 0.328543E+04 0.3424E+02      0 0.0000E+00       0      0      0      0    42292    2251     488    1110    6074    24236   27033       0
 200   1  0.136968E+08 0.333981E+04 0.4875E+02      0 0.0000E+00       0      0      0      0    42345    2216     484    1165    6201    24637   27024       0
