10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  46   1  0.519609E+07 0.836034E+03 0.3028E+02      0 0.0000E+00       0      0      0      0    14880    1267     294     599    3014     5256   12736       0
  47   1  0.520981E+07 0.853381E+03 0.1560E+02      1 0.4584E+01       0      0      0      0    14929    1302     312     654    2994     5136   13083       0
  48   1  0.522068E+07 0.873169E+03 0.2742E+02      0 0.0000E+00       0      0      0      0    14907    1284     325     676    2940     5416   12829       0
  49   1  0.523083E+07 0.857403E+03 0.2655E+02      0 0.0000E+00       0      0      0      0    14997    1311     290     621    3117     5367   12976       0
  50   1  0.523968E+07 0.855842E+03 0.1686E+02      1 0.1224E+01       0      0      0      0    15062    1292     341     642    2981     5406   12953       0
  51   1  0.525029E+07 0.852569E+03 0.2044E+02      0 0.0000E+00       0      0      0      0    15281    1228     327     715    3077     5359   12822       0
  52   1  0.525872E+07 0.851784E+03 0.2342E+02      0 0.0000E+00       0      0      0      0    15280    1291     314     637    3056     5414   13043       0
  53   1  0.526745E+07 0.872497E+03 0.2617E+02      1 0.4502E+01       0      0      0      0    15190    1225     319     697    3118     5398   13063       0
  54   1  0.527918E+07 0.840439E+03 0.1971E+02      0 0.0000E+00       0      0      0      0    15434    1263     308     653    3150     5329   12950       0
  55   1  0.528812E+07 0.899219E+03 0.2144E+02      0 0.0000E+00       0      0      0      0    15420    1271     298     646    3159     5637   13043       0
  56   1  0.529817E+07 0.872051E+03 0.1630E+02      0 0.0000E+00       0      0      0      0    15451    1293     305     656    3091     5452   12978       0
  57   1  0.530787E+07 0.896648E+03 0.7086E+01      0 0.0000E+00       0      0      0      0    15399    1271     309     644    3032     5640   13121       0
  58   1  0.531940E+07 0.888779E+03 0.2411E+02      1 0.1879E+01       0      0      0      0    15603    1258     313     643    3068     5537   13208       0
  59   1  0.532793E+07 0.895096E+03 0.2093E+02      0 0.0000E+00       0      0      0      0    15742    1272     336     651    3011     5691   12994       0
  60   1  0.533844E+07 0.883263E+03 0.1727E+02      0 0.0000E+00       0      0      0      0    16027    1192     315     652    3015     5670   13077       0
  61   1  0.534766E+07 0.879537E+03 0.8536E+01      0 0.0000E+00       0      0      0      0    15837    1343     321     692    3137     5663   13297       0
  62   1  0.535612E+07 0.903378E+03 0.1947E+02      0 0.0000E+00       0      0      0      0    16021    1270     342     642    3115     5762   13119       0
  63   1  0.536713E+07 0.897333E+03 0.1489E+02      0 0.0000E+00       0      0      0      0    15941    1268     318     687    3190     5777   13080       0
  64   1  0.537691E+07 0.896865E+03 0.1966E+02      0 0.0000E+00       0      0      0      0    16035    1316     302     666    3020     5873   12955       0
  65   1  0.538627E+07 0.893921E+03 0.3353E+02      0 0.0000E+00       0      0      0      0    16175    1271     301     686    3092     5787   13227       0
  66   1  0.539209E+07 0.942922E+03 0.4094E+02      0 0.0000E+00       0      0      0      0    16008    1338     305     615    3141     5984   13315       0
  67   1  0.540084E+07 0.915090E+03 0.3019E+01      0 0.0000E+00       0      0      0      0    16384    1307     289     622    3015     5759   13205       0
  68   1  0.541554E+07 0.925652E+03 0.3765E+02      0 0.0000E+00       0      0      0      0    16404    1216     353     665    3067     5926   13185       0
  69   1  0.542261E+07 0.906184E+03 0.2725E+02      0 0.0000E+00       0      0      0      0    16423    1269     299     655    3266     5905   13142       0
  70   1  0.543174E+07 0.928818E+03 0.2867E+02      0 0.0000E+00       0      0      0      0    16707    1342     306     665    3062     5828   13360       0
  71   1  0.543742E+07 0.929920E+03 0.1683E+02      1 0.5876E+01       0      0      0      0    16358    1268     366     658    3101     5969   13233       0
  72   1  0.545053E+07 0.950072E+03 0.4475E+02      0 0.0000E+00       0      0      0      0    16780    1333     332     689    3133     6056   13278       0
  73   1  0.546070E+07 0.932271E+03 0.2694E+02      1 0.4196E+01       0      0      0      0    16545    1363     309     683    3281     6002   13489       0
  74   1  0.546706E+07 0.953378E+03 0.5960E+02      1 0.1614E+01       0      0      0      0    16664    1303     338     654    3096     6017   13248       0
  75   1  0.547658E+07 0.924344E+03 0.5843E+01      0 0.0000E+00       0      0      0      0    16973    1289     313     683    3159     6034   13261       0
  76   1  0.548293E+07 0.921930E+03 0.2336E+02      0 0.0000E+00       0      0      0      0    16818    1322     309     623    2976     6117   13205       0
  77   1  0.548920E+07 0.961136E+03 0.3085E+02      0 0.0000E+00       0      0      0      0    16694    1194     297     647    3115     6238   13065       0
  78   1  0.549529E+07 0.960914E+03 0.1397E+02      0 0.0000E+00       0      0      0      0    16767    1264     319     616    3115     6178   13276       0
  79   1  0.550779E+07 0.941991E+03 0.3803E+02      0 0.0000E+00       0      0      0      0    16782    1240     334     685    3035     6152   13074       0
  80   1  0.551771E+07 0.958202E+03 0.3177E+02      0 0.0000E+00       0      0      0      0    16874    1281     308     641    3071     6178   13370       0
  81   1  0.552893E+07 0.972436E+03 0.4318E+01      0 0.0000E+00       0      0      0      0    17031    1250     299     681    3103     6220   13511       0
  82   1  0.553525E+07 0.948068E+03 0.2523E+02      0 0.0000E+00       0      0      0      0    17043    1263     300     622    3055     6224   13256       0
  83   1  0.554748E+07 0.955011E+03 0.2962E+02      0 0.0000E+00       0      0      0      0    17419    1314     296     712    3211     6185   13475       0
  84   1  0.555414E+07 0.962742E+03 0.2052E+02      0 0.0000E+00       0      0      0      0    17285    1263     331     660    3065     6389   13212       0
  85   1  0.556154E+07 0.954737E+03 0.1472E+02      0 0.0000E+00       0      0      0      0    17059    1339     293     633    3225     6255   13282       0
  86   1  0.556822E+07 0.976331E+03 0.3608E+02      0 0.0000E+00       0      0      0      0    17436    1253     331     682    3010     6362   13188       0
  87   1  0.557643E+07 0.973923E+03 0.2355E+02      0 0.0000E+00       0      0      0      0    16924    1253     345     645    3109     6356   13269       0
  88   1  0.558861E+07 0.995619E+03 0.2218E+02      0 0.0000E+00       0      0      0      0    17326    1271     315     680    3154     6403   13387       0
  89   1  0.559441E+07 0.987496E+03 0.1314E+02      0 0.0000E+00       0      0      0      0    17535    1314     297     655    3019     6434   13410       0
  90   1  0.560001E+07 0.983548E+03 0.4668E+01      0 0.0000E+00       0      0      0      0    17250    1263     293     632    3078     6381   13236       0
  91   1  0.561296E+07 0.997203E+03 0.4222E+02      0 0.0000E+00       0      0      0      0    17279    1287     347     655    3249     6568   13514       0
  92   1  0.562358E+07 0.990847E+03 0.2429E+02      0 0.0000E+00       0      0      0      0    17703    1292     287     668    3299     6517   13530       0
  93   1  0.562631E+07 0.101356E+04 0.1291E+02      0 0.0000E+00       0      0      0      0    17331    1278     332     636    3056     6690   13337       0
  94   1  0.564028E+07 0.987618E+03 0.2471E+02      0 0.0000E+00       0      0      0      0    17575    1221     310     627    3311     6555   13429       0
  95   1  0.564833E+07 0.997767E+03 0.1582E+02      0 0.0000E+00       0      0      0      0    17804    1278     337     630    3092     6595   13423       0
  96   1  0.565515E+07 0.102777E+04 0.3872E+02      0 0.0000E+00       0      0      0      0    17684    1267     326     610    3196     6699   13365       0
  97   1  0.566422E+07 0.100775E+04 0.3232E+02      0 0.0000E+00       0      0      0      0    17820    1200     314     626    3177     6597   13357       0
  98   1  0.567280E+07 0.103518E+04 0.6177E+01      0 0.0000E+00       0      0      0      0    17888    1300     344     665    3115     6756   13451       0
  99   1  0.567666E+07 0.101073E+04 0.4194E-01      0 0.0000E+00       0      0      0      0    17784    1236     290     654    3152     6786   13212       0
 100   1  0.568313E+07 0.103480E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    17632    1217     322     584    3103     6791   13226       0
 101   1  0.569334E+07 0.103948E+04 0.2998E+02      0 0.0000E+00       0      0      0      0    17710    1325     312     664    3063     6891   13209       0
 102   1  0.570384E+07 0.102234E+04 0.2337E+02      0 0.0000E+00       0      0      0      0    17853    1219     316     632    3172     6861   13445       0
 103   1  0.570874E+07 0.103327E+04 0.3338E+02      0 0.0000E+00       0      0      0      0    17775    1231     330     636    3073     6853   13388       0
 104   1  0.571954E+07 0.106362E+04 0.2264E+02      0 0.0000E+00       0      0      0      0    17910    1233     312     662    3197     7106   13393       0
 105   1  0.573059E+07 0.102266E+04 0.1109E+02      0 0.0000E+00       0      0      0      0    18078    1247     324     681    3292     6843   13640       0
 106   1  0.573595E+07 0.104719E+04 0.2490E+02      0 0.0000E+00       0      0      0      0    18154    1209     308     621    3153     6837   13532       0
 107   1  0.574204E+07 0.104233E+04 0.2391E+02      0 0.0000E+00       0      0      0      0    18075    1215     312     609    2990     6910   13342       0
 108   1  0.574995E+07 0.104753E+04 0.1290E+02      0 0.0000E+00       0      0      0      0    18006    1225     309     656    3102     7002   13236       0
 109   1  0.576112E+07 0.105180E+04 0.1758E+02      0 0.0000E+00       0      0      0      0    18220    1229     314     633    3153     7033   13544       0
 110   1  0.576691E+07 0.105385E+04 0.9324E+01      0 0.0000E+00       0      0      0      0    18260    1299     324     603    3045     7010   13494       0
 111   1  0.577563E+07 0.104300E+04 0.1031E+02      0 0.0000E+00       0      0      0      0    18254    1234     308     678    3142     7079   13311       0
 112   1  0.578242E+07 0.103644E+04 0.1483E+02      0 0.0000E+00       0      0      0      0    18332    1330     301     678    3058     7029   13393       0
 113   1  0.578874E+07 0.106146E+04 0.2083E+02      0 0.0000E+00       0      0      0      0    18150    1271     311     595    3168     7122   13452       0
 114   1  0.580172E+07 0.108508E+04 0.1689E+02      0 0.0000E+00       0      0      0      0    18341    1292     296     631    3180     7204   13419       0
 115   1  0.580788E+07 0.110164E+04 0.1948E+02      0 0.0000E+00       0      0      0      0    18466    1264     288     708    3136     7363   13492       0
 116   1  0.581232E+07 0.105155E+04 0.1225E+02      0 0.0000E+00       0      0      0      0    18671    1243     295     660    3031     7356   13275       0
 117   1  0.581973E+07 0.110809E+04 0.1576E+02      0 0.0000E+00       0      0      0      0    18563    1227     319     612    3202     7313   13515       0
 118   1  0.582820E+07 0.110700E+04 0.2467E+02      0 0.0000E+00       0      0      0      0    18366    1173     317     638    3106     7481   13657       0
 119   1  0.583678E+07 0.111455E+04 0.3463E+02      0 0.0000E+00       0      0      0      0    18513    1243     335     686    3041     7546   13342       0
 120   1  0.584377E+07 0.111907E+04 0.4603E+02      0 0.0000E+00       0      0      0      0    18467    1202     310     623    3106     7537   13414       0
 121   1  0.585104E+07 0.107840E+04 0.1216E+02      0 0.0000E+00       0      0      0      0    18571    1252     264     641    3031     7535   13196       0
 122   1  0.585533E+07 0.110241E+04 0.1705E+02      0 0.0000E+00       0      0      0      0    18546    1266     311     651    3127     7667   13561       0
 123   1  0.586353E+07 0.115617E+04 0.1117E+02      0 0.0000E+00       0      0      0      0    18533    1187     300     619    3038     7782   13213       0
 124   1  0.586966E+07 0.112139E+04 0.2957E+02      0 0.0000E+00       0      0      0      0    18769    1222     300     567    3003     7530   13221       0
 125   1  0.588236E+07 0.113146E+04 0.3281E+02      0 0.0000E+00       0      0      0      0    18697    1279     313     627    3138     7743   13404       0
 126   1  0.588910E+07 0.116266E+04 0.1993E+02      0 0.0000E+00       0      0      0      0    18652    1227     300     582    3045     7845   13468       0
 127   1  0.590082E+07 0.110027E+04 0.7963E+01      0 0.0000E+00       0      0      0      0    19030    1199     298     616    3080     7684   13537       0
 128   1  0.590994E+07 0.111174E+04 0.2132E+02      0 0.0000E+00       0      0      0      0    18820    1251     312     618    2992     7837   13388       0
 129   1  0.591542E+07 0.114083E+04 0.2971E+02      0 0.0000E+00       0      0      0      0    18606    1196     294     631    3026     7906   13173       0
 130   1  0.592666E+07 0.113995E+04 0.3725E+02      0 0.0000E+00       0      0      0      0    18937    1248     290     623    3067     7767   13676       0
 131   1  0.593532E+07 0.116474E+04 0.3170E+02      0 0.0000E+00       0      0      0      0    18764    1277     308     636    3088     8121   13281       0
 132   1  0.594733E+07 0.118411E+04 0.2619E+02      0 0.0000E+00       0      0      0      0    18919    1269     321     683    3172     8018   13507       0
 133   1  0.595195E+07 0.114781E+04 0.1981E+02      0 0.0000E+00       0      0      0      0    18642    1200     271     677    3112     8001   13406       0
 134   1  0.596496E+07 0.113599E+04 0.4156E+02      0 0.0000E+00       0      0      0      0    19015    1292     307     633    3133     7987   13434       0
 135   1  0.597114E+07 0.115359E+04 0.1494E+02      0 0.0000E+00       0      0      0      0    18979    1221     285     616    3080     7977   13347       0
 136   1  0.597945E+07 0.116108E+04 0.2597E+02      0 0.0000E+00       0      0      0      0    19239    1215     299     612    3099     8063   13603       0
 137   1  0.598938E+07 0.118649E+04 0.3067E+01      0 0.0000E+00       0      0      0      0    19116    1239     311     615    3134     8214   13430       0
 138   1  0.599419E+07 0.118393E+04 0.3360E+02      0 0.0000E+00       0      0      0      0    18997    1200     281     672    3154     8023   13315       0
 139   1  0.600294E+07 0.121160E+04 0.1146E+02      0 0.0000E+00       0      0      0      0    19033    1222     275     643    3288     8338   13578       0
 140   1  0.601193E+07 0.121163E+04 0.2246E+02      0 0.0000E+00       0      0      0      0    19152    1248     301     637    3152     8268   13629       0
 141   1  0.601828E+07 0.120042E+04 0.1630E+02      0 0.0000E+00       0      0      0      0    19241    1217     300     589    3042     8224   13367       0
 142   1  0.602699E+07 0.121186E+04 0.2672E+01      0 0.0000E+00       0      0      0      0    19225    1236     295     644    3060     8406   13423       0
 143   1  0.603548E+07 0.120238E+04 0.3928E+02      0 0.0000E+00       0      0      0      0    19505    1213     311     590    3151     8263   13427       0
 144   1  0.604032E+07 0.119607E+04 0.1512E+02      0 0.0000E+00       0      0      0      0    19191    1212     318     621    3182     8243   13371       0
 145   1  0.604909E+07 0.120988E+04 0.7713E+01      0 0.0000E+00       0      0      0      0    19243    1220     304     660    3256     8364   13447       0
 146   1  0.605524E+07 0.124784E+04 0.1453E+01      0 0.0000E+00       0      0      0      0    19204    1196     285     654    3300     8603   13456       0
 147   1  0.606599E+07 0.120289E+04 0.1890E+02      0 0.0000E+00       0      0      0      0    19576    1255     291     671    3237     8391   13643       0
 148   1  0.606806E+07 0.121848E+04 0.2414E+02      0 0.0000E+00       0      0      0      0    19446    1248     306     631    3020     8525   13388       0
 149   1  0.607676E+07 0.121845E+04 0.5666E+02      0 0.0000E+00       0      0      0      0    19584    1208     294     620    3138     8575   13541       0
 150   1  0.608617E+07 0.123211E+04 0.3339E+02      0 0.0000E+00       0      0      0      0    19477    1201     306     640    3364     8600   13625       0
 151   1  0.609902E+07 0.126621E+04 0.3076E+02      0 0.0000E+00       0      0      0      0    19700    1267     281     615    3173     8890   13528       0
 152   1  0.611019E+07 0.126711E+04 0.4410E+02      0 0.0000E+00       0      0      0      0    19791    1166     292     602    3198     9029   13587       0
 153   1  0.612462E+07 0.126145E+04 0.2754E+02      0 0.0000E+00       0      0      0      0    19607    1162     296     608    3082     8895   13391       0
 154   1  0.615007E+07 0.126687E+04 0.1448E+02      0 0.0000E+00       0      0      0      0    19546    1177     239     633    3261     8912   13672       0
 155   1  0.617194E+07 0.129331E+04 0.9010E+01      0 0.0000E+00       0      0      0      0    19621    1209     288     649    3023     9005   13581       0
 156   1  0.619712E+07 0.125949E+04 0.1817E+02      0 0.0000E+00       0      0      0      0    19800    1234     310     661    3107     8922   13550       0
 157   1  0.621757E+07 0.128836E+04 0.1581E+02      0 0.0000E+00       0      0      0      0    20087    1251     268     603    3185     9026   13435       0
 158   1  0.623453E+07 0.133902E+04 0.4225E+02      0 0.0000E+00       0      0      0      0    20056    1176     277     645    3265     9395   13630       0
 159   1  0.625000E+07 0.130773E+04 0.2702E+02      0 0.0000E+00       0      0      0      0    19914    1249     292     602    3104     9312   13606       0
 160   1  0.625968E+07 0.129944E+04 0.1396E+02      0 0.0000E+00       0      0      0      0    20038    1164     284     618    2991     9313   13448       0
 161   1  0.627380E+07 0.130815E+04 0.2836E+02      0 0.0000E+00       0      0      0      0    19884    1202     284     617    3105     9302   13649       0
 162   1  0.628691E+07 0.131426E+04 0.4554E+02      0 0.0000E+00       0      0      0      0    20145    1231     281     622    3259     9480   13617       0
 163   1  0.629539E+07 0.130907E+04 0.2872E+02      0 0.0000E+00       0      0      0      0    19801    1207     304     611    3023     9394   13339       0
 164   1  0.630630E+07 0.132027E+04 0.1452E+02      0 0.0000E+00       0      0      0      0    19930    1122     314     587    3072     9485   13516       0
 165   1  0.632077E+07 0.136523E+04 0.2122E+02      0 0.0000E+00       0      0      0      0    20003    1203     272     608    3148     9818   13449       0
 166   1  0.633387E+07 0.136020E+04 0.2272E+02      0 0.0000E+00       0      0      0      0    20019    1137     301     616    3220     9672   13529       0
 167   1  0.634265E+07 0.139053E+04 0.2437E+02      0 0.0000E+00       0      0      0      0    19839    1153     288     619    3069     9865   13323       0
 168   1  0.636018E+07 0.139708E+04 0.1140E+02      0 0.0000E+00       0      0      0      0    20047    1183     285     601    3131     9995   13568       0
 169   1  0.637412E+07 0.133988E+04 0.2991E+02      0 0.0000E+00       0      0      0      0    20512    1173     253     602    3074     9769   13468       0
 170   1  0.638344E+07 0.137977E+04 0.4987E+01      0 0.0000E+00       0      0      0      0    20122    1151     281     595    3078     9931   13491       0
 171   1  0.640068E+07 0.135591E+04 0.3598E+02      0 0.0000E+00       0      0      0      0    20122    1138     286     667    3197     9996   13622       0
 172   1  0.641236E+07 0.142479E+04 0.1114E+02      0 0.0000E+00       0      0      0      0    20248    1156     299     627    3056    10166   13597       0
 173   1  0.642669E+07 0.141717E+04 0.6295E+02      0 0.0000E+00       0      0      0      0    20603    1160     257     614    3156    10198   13650       0
 174   1  0.643499E+07 0.138881E+04 0.8115E+01      0 0.0000E+00       0      0      0      0    20098    1130     271     616    3107     9881   13462       0
 175   1  0.645397E+07 0.143494E+04 0.8716E+01      0 0.0000E+00       0      0      0      0    20437    1163     264     602    3219    10292   13400       0
 176   1  0.646395E+07 0.143357E+04 0.4106E+02      0 0.0000E+00       0      0      0      0    20368    1166     316     544    3050    10439   13474       0
 177   1  0.647768E+07 0.143583E+04 0.2878E+02      0 0.0000E+00       0      0      0      0    20375    1090     270     591    3152    10564   13443       0
 178   1  0.649391E+07 0.143526E+04 0.3157E+02      0 0.0000E+00       0      0      0      0    20578    1161     254     624    3095    10488   13465       0
 179   1  0.650828E+07 0.147156E+04 0.4268E+01      0 0.0000E+00       0      0      0      0    20664    1141     273     581    3029    10668   13543       0
 180   1  0.652391E+07 0.146911E+04 0.4051E-02      0 0.0000E+00       0      0      0      0    20508    1173     262     626    3254    10609   13579       0
 181   1  0.653970E+07 0.148352E+04 0.1789E+02      0 0.0000E+00       0      0      0      0    20462    1183     284     606    3191    10819   13567       0
 182   1  0.655439E+07 0.150316E+04 0.2051E+02      0 0.0000E+00       0      0      0      0    20742    1123     248     605    3095    11023   13584       0
 183   1  0.656813E+07 0.149289E+04 0.2153E+02      0 0.0000E+00       0      0      0      0    20509    1129     276     614    3083    10914   13496       0
 184   1  0.658203E+07 0.154251E+04 0.2583E+02      0 0.0000E+00       0      0      0      0    20500    1115     271     603    3168    11221   13489       0
 185   1  0.660040E+07 0.147009E+04 0.1541E+02      0 0.0000E+00       0      0      0      0    20541    1183     272     592    3098    10941   13658       0
 186   1  0.661729E+07 0.152778E+04 0.1572E+02      0 0.0000E+00       0      0      0      0    20816    1149     274     545    3034    11085   13547       0
 187   1  0.663340E+07 0.151670E+04 0.2397E+02      0 0.0000E+00       0      0      0      0    20851    1168     270     549    3074    11217   13537       0
 188   1  0.664883E+07 0.154244E+04 0.1751E+02      0 0.0000E+00       0      0      0      0    20908    1092     273     543    3231    11375   13468       0
 189   1  0.666220E+07 0.155852E+04 0.2267E+02      0 0.0000E+00       0      0      0      0    20771    1126     276     619    3061    11376   13519       0
 190   1  0.667930E+07 0.155127E+04 0.1067E+02      0 0.0000E+00       0      0      0      0    20871    1127     278     617    3255    11478   13556       0
 191   1  0.669150E+07 0.156989E+04 0.2983E+02      0 0.0000E+00       0      0      0      0    20738    1074     255     561    3011    11543   13357       0
 192   1  0.671341E+07 0.155525E+04 0.7378E+01      0 0.0000E+00       0      0      0      0    20972    1120     268     574    3066    11584   13235       0
 193   1  0.673008E+07 0.158660E+04 0.4907E+02      0 0.0000E+00       0      0      0      0    20753    1118     263     596    3106    11636   13347       0
 194   1  0.674883E+07 0.159871E+04 0.1088E+02      0 0.0000E+00       0      0      0      0    20800    1115     251     566    3153    11854   13407       0
 195   1  0.676821E+07 0.160218E+04 0.4921E+02      0 0.0000E+00       0      0      0      0    20983    1119     251     614    3066    11958   13526       0
 196   1  0.678656E+07 0.159494E+04 0.1433E+02      0 0.0000E+00       0      0      0      0    21333    1119     277     575    3128    11773   13518       0
 197   1  0.680435E+07 0.162630E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    21484    1164     276     552    3065    12167   13604       0
 198   1  0.681708E+07 0.162209E+04 0.1969E+02      0 0.0000E+00       0      0      0      0    21357    1080     257     566    3015    12087   13384       0
 199   1  0.683495E+07 0.166056E+04 0.2671E+02      0 0.0000E+00       0      0      0      0    21225    1121     245     544    2930    12379   13490       0
 200   1  0.685017E+07 0.168880E+04 0.2888E+02      0 0.0000E+00       0      0      0      0    21480    1062     254     564    3067    12552   13357       0
 201   1  0.686556E+07 0.169716E+04 0.1486E+02      0 0.0000E+00       0      0      0      0    21261    1078     265     573    2933    12496   13398       0
 202   1  0.688137E+07 0.168797E+04 0.3215E+02      0 0.0000E+00       0      0      0      0    20998    1098     240     537    3003    12562   13283       0
 203   1  0.690321E+07 0.166442E+04 0.3481E+02      0 0.0000E+00       0      0      0      0    21382    1088     245     573    3038    12487   13489       0
