5000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  20   1  0.244824E+07 0.385005E+03 0.8476E+01      2 0.3886E+02       0      0      0      0     6016     644     158     337    1448     2291    6002       0
  21   1  0.245586E+07 0.376172E+03 0.6500E+01      0 0.0000E+00       0      0      0      0     6154     641     175     335    1567     2279    6052       0
  22   1  0.246244E+07 0.372572E+03 0.3059E+01      1 0.1517E+02       0      0      0      0     6230     589     148     340    1502     2189    6187       0
  23   1  0.246480E+07 0.372089E+03 0.6508E+01      0 0.0000E+00       0      0      0      0     6095     629     149     296    1478     2260    6090       0
  24   1  0.247145E+07 0.378355E+03 0.1334E+02      0 0.0000E+00       0      0      0      0     6189     633     157     297    1425     2305    6014       0
  25   1  0.248028E+07 0.384453E+03 0.4656E+01      0 0.0000E+00       0      0      0      0     6270     609     155     343    1432     2327    6155       0
  26   1  0.248550E+07 0.394786E+03 0.8300E+01      0 0.0000E+00       0      0      0      0     6400     578     153     368    1530     2321    6209       0
  27   1  0.249256E+07 0.387846E+03 0.1276E+01      0 0.0000E+00       0      0      0      0     6346     659     152     312    1461     2316    6177       0
  28   1  0.249894E+07 0.377164E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6457     670     177     343    1451     2309    6164       0
  29   1  0.250717E+07 0.387292E+03 0.1211E+02      0 0.0000E+00       0      0      0      0     6601     656     146     358    1525     2387    6357       0
  30   1  0.251093E+07 0.399692E+03 0.0000E+00      1 0.8696E+01       0      0      0      0     6522     657     157     340    1456     2451    6251       0
  31   1  0.251856E+07 0.404024E+03 0.2729E+02      0 0.0000E+00       0      0      0      0     6735     645     166     335    1456     2477    6302       0
  32   1  0.252511E+07 0.404443E+03 0.1416E+02      1 0.1322E+02       0      0      0      0     6820     613     174     312    1602     2430    6385       0
  33   1  0.252798E+07 0.394574E+03 0.1078E+02      0 0.0000E+00       0      0      0      0     6686     596     150     317    1483     2345    6316       0
  34   1  0.253343E+07 0.387023E+03 0.2037E+02      0 0.0000E+00       0      0      0      0     6706     630     147     323    1544     2406    6262       0
  35   1  0.253942E+07 0.410393E+03 0.2207E+01      0 0.0000E+00       0      0      0      0     6972     603     140     299    1490     2488    6281       0
  36   1  0.254524E+07 0.399635E+03 0.1279E+02      0 0.0000E+00       0      0      0      0     6940     641     147     331    1465     2495    6353       0
  37   1  0.254884E+07 0.404050E+03 0.4178E+01      1 0.1020E+02       0      0      0      0     7011     619     159     334    1456     2600    6327       0
  38   1  0.255617E+07 0.406523E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6930     622     134     325    1531     2483    6393       0
  39   1  0.256068E+07 0.419331E+03 0.6021E+01      1 0.1582E+02       0      0      0      0     7114     636     149     294    1452     2572    6342       0
  40   1  0.256608E+07 0.434250E+03 0.6131E+01      0 0.0000E+00       0      0      0      0     7011     616     176     324    1463     2583    6433       0
  41   1  0.257379E+07 0.408845E+03 0.0000E+00      3 0.3694E+02       0      0      0      0     7200     642     154     327    1530     2537    6365       0
  42   1  0.257750E+07 0.405308E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7275     626     147     318    1569     2575    6368       0
  43   1  0.258212E+07 0.411667E+03 0.1410E+02      0 0.0000E+00       0      0      0      0     7205     630     132     339    1503     2572    6475       0
  44   1  0.259147E+07 0.422467E+03 0.3567E+01      1 0.9876E+01       0      0      0      0     7297     661     164     356    1692     2637    6486       0
  45   1  0.259458E+07 0.438322E+03 0.1446E+02      1 0.3554E+01       0      0      0      0     7235     621     147     344    1479     2724    6352       0
  46   1  0.260333E+07 0.432592E+03 0.2472E+02      0 0.0000E+00       0      0      0      0     7557     617     153     336    1607     2641    6564       0
  47   1  0.260445E+07 0.423892E+03 0.5455E+01      0 0.0000E+00       0      0      0      0     7479     630     150     328    1478     2593    6348       0
  48   1  0.260880E+07 0.430443E+03 0.1510E+02      0 0.0000E+00       0      0      0      0     7383     594     185     292    1589     2686    6411       0
  49   1  0.261451E+07 0.432555E+03 0.1800E+02      1 0.6924E+02       0      0      0      0     7521     635     169     326    1499     2762    6371       0
  50   1  0.262153E+07 0.439542E+03 0.1780E+02      0 0.0000E+00       0      0      0      0     7762     667     148     340    1538     2703    6636       0
  51   1  0.262243E+07 0.444721E+03 0.8462E+01      1 0.1685E+02       0      0      0      0     7626     579     147     291    1611     2712    6534       0
  52   1  0.262900E+07 0.436576E+03 0.2424E+02      0 0.0000E+00       0      0      0      0     7697     613     143     312    1571     2799    6384       0
  53   1  0.263336E+07 0.434384E+03 0.3076E+02      0 0.0000E+00       0      0      0      0     7635     690     173     346    1552     2724    6462       0
  54   1  0.263849E+07 0.464632E+03 0.1653E+02      0 0.0000E+00       0      0      0      0     7720     621     159     337    1624     2827    6536       0
  55   1  0.264084E+07 0.434709E+03 0.8853E+01      1 0.2026E+02       0      0      0      0     7492     637     157     347    1440     2821    6472       0
  56   1  0.264985E+07 0.450855E+03 0.1613E+02      0 0.0000E+00       0      0      0      0     7635     661     179     329    1526     2815    6497       0
  57   1  0.265198E+07 0.446894E+03 0.8669E+01      0 0.0000E+00       0      0      0      0     7792     606     153     307    1452     2865    6403       0
  58   1  0.265623E+07 0.443930E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7743     608     175     306    1573     2814    6383       0
  59   1  0.266389E+07 0.455395E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7811     634     172     345    1542     2852    6673       0
  60   1  0.266809E+07 0.451708E+03 0.3268E+02      0 0.0000E+00       0      0      0      0     7887     629     153     306    1532     2841    6536       0
  61   1  0.267246E+07 0.430249E+03 0.9085E+01      0 0.0000E+00       0      0      0      0     7881     603     171     327    1460     2816    6448       0
  62   1  0.267965E+07 0.440145E+03 0.8572E+01      0 0.0000E+00       0      0      0      0     8107     643     161     323    1499     2771    6813       0
  63   1  0.268417E+07 0.451571E+03 0.1542E+02      0 0.0000E+00       0      0      0      0     8163     658     153     326    1574     2886    6686       0
  64   1  0.268564E+07 0.453254E+03 0.4005E+01      0 0.0000E+00       0      0      0      0     7899     617     162     302    1500     2879    6535       0
  65   1  0.269062E+07 0.449837E+03 0.1982E+02      0 0.0000E+00       0      0      0      0     8071     617     146     304    1526     2837    6517       0
  66   1  0.269698E+07 0.451526E+03 0.2443E+02      0 0.0000E+00       0      0      0      0     8253     659     162     301    1546     2943    6546       0
  67   1  0.270067E+07 0.460300E+03 0.2205E+02      0 0.0000E+00       0      0      0      0     8058     668     172     378    1655     3040    6645       0
  68   1  0.270404E+07 0.458597E+03 0.1141E+02      0 0.0000E+00       0      0      0      0     8086     617     162     319    1634     2959    6631       0
  69   1  0.270638E+07 0.459053E+03 0.9154E+01      0 0.0000E+00       0      0      0      0     7995     680     155     310    1619     2946    6469       0
  70   1  0.271058E+07 0.473086E+03 0.2164E+02      0 0.0000E+00       0      0      0      0     8041     549     158     302    1508     3056    6536       0
  71   1  0.271708E+07 0.455131E+03 0.8022E+01      0 0.0000E+00       0      0      0      0     8123     633     132     316    1527     2991    6494       0
  72   1  0.272264E+07 0.469972E+03 0.7869E+01      0 0.0000E+00       0      0      0      0     8192     605     166     313    1576     2951    6501       0
  73   1  0.272803E+07 0.477114E+03 0.7954E+01      0 0.0000E+00       0      0      0      0     8408     662     150     324    1616     3094    6667       0
  74   1  0.273113E+07 0.452745E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8219     662     146     315    1514     2992    6548       0
  75   1  0.273464E+07 0.463689E+03 0.7730E+01      0 0.0000E+00       0      0      0      0     8297     603     155     328    1453     2994    6562       0
  76   1  0.274368E+07 0.495509E+03 0.1374E+02      0 0.0000E+00       0      0      0      0     8414     645     162     329    1654     3122    6746       0
  77   1  0.274695E+07 0.456073E+03 0.7922E+01      0 0.0000E+00       0      0      0      0     8467     658     147     326    1642     2995    6692       0
  78   1  0.275191E+07 0.474446E+03 0.1577E+02      0 0.0000E+00       0      0      0      0     8470     613     162     371    1589     3096    6680       0
  79   1  0.275358E+07 0.449728E+03 0.3270E+02      0 0.0000E+00       0      0      0      0     8538     649     150     315    1564     3038    6629       0
  80   1  0.275741E+07 0.461174E+03 0.6886E+01      0 0.0000E+00       0      0      0      0     8469     647     155     327    1512     3101    6708       0
  81   1  0.276252E+07 0.487292E+03 0.2025E+02      0 0.0000E+00       0      0      0      0     8579     591     159     312    1600     3184    6695       0
  82   1  0.276727E+07 0.493938E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8457     585     152     319    1671     3134    6762       0
  83   1  0.277384E+07 0.476015E+03 0.2025E+02      0 0.0000E+00       0      0      0      0     8382     684     166     314    1604     3116    6709       0
  84   1  0.277921E+07 0.500319E+03 0.1024E+02      0 0.0000E+00       0      0      0      0     8730     638     185     339    1583     3237    6729       0
  85   1  0.278323E+07 0.490271E+03 0.6732E+01      0 0.0000E+00       0      0      0      0     8648     626     159     330    1540     3147    6603       0
  86   1  0.278391E+07 0.491590E+03 0.1552E+02      0 0.0000E+00       0      0      0      0     8765     605     178     330    1509     3196    6667       0
  87   1  0.278750E+07 0.491276E+03 0.2885E+02      0 0.0000E+00       0      0      0      0     8482     661     143     331    1475     3185    6603       0
  88   1  0.279281E+07 0.481068E+03 0.1814E+02      0 0.0000E+00       0      0      0      0     8683     597     160     328    1523     3253    6624       0
  89   1  0.279597E+07 0.465232E+03 0.5252E+01      0 0.0000E+00       0      0      0      0     8730     601     159     330    1482     3211    6726       0
  90   1  0.279997E+07 0.501593E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8744     604     155     316    1391     3268    6564       0
  91   1  0.280801E+07 0.505292E+03 0.6843E+01      0 0.0000E+00       0      0      0      0     8744     644     154     338    1620     3269    6787       0
  92   1  0.281300E+07 0.498362E+03 0.1163E+02      0 0.0000E+00       0      0      0      0     8807     656     155     304    1669     3241    6841       0
  93   1  0.281590E+07 0.496242E+03 0.7982E+01      0 0.0000E+00       0      0      0      0     8878     654     156     327    1607     3110    6827       0
  94   1  0.281983E+07 0.532878E+03 0.1401E+01      0 0.0000E+00       0      0      0      0     8832     632     183     290    1611     3451    6785       0
  95   1  0.282668E+07 0.524938E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8937     663     151     343    1641     3285    6776       0
  96   1  0.282853E+07 0.500870E+03 0.7525E+01      0 0.0000E+00       0      0      0      0     8847     626     145     347    1588     3268    6864       0
  97   1  0.283137E+07 0.516643E+03 0.1028E+02      0 0.0000E+00       0      0      0      0     8921     621     173     302    1532     3411    6612       0
  98   1  0.283683E+07 0.517644E+03 0.8106E+01      0 0.0000E+00       0      0      0      0     8933     617     144     316    1570     3329    6702       0
  99   1  0.283994E+07 0.491461E+03 0.1802E+02      0 0.0000E+00       0      0      0      0     8973     671     152     323    1566     3363    6747       0
 100   1  0.284482E+07 0.511094E+03 0.8664E+01      0 0.0000E+00       0      0      0      0     8895     661     176     324    1602     3373    6799       0
 101   1  0.284658E+07 0.509056E+03 0.1280E+02      0 0.0000E+00       0      0      0      0     8818     621     174     321    1556     3408    6729       0
 102   1  0.285236E+07 0.527771E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8893     628     139     326    1559     3481    6713       0
 103   1  0.285676E+07 0.512409E+03 0.4868E+01      0 0.0000E+00       0      0      0      0     9029     655     140     294    1522     3330    6738       0
 104   1  0.286321E+07 0.519576E+03 0.5544E+01      0 0.0000E+00       0      0      0      0     9149     592     154     324    1578     3480    6818       0
 105   1  0.286501E+07 0.524912E+03 0.4818E+01      0 0.0000E+00       0      0      0      0     9161     627     139     312    1538     3617    6751       0
 106   1  0.287071E+07 0.507140E+03 0.2919E+02      0 0.0000E+00       0      0      0      0     9186     595     185     309    1542     3382    6781       0
 107   1  0.287377E+07 0.533947E+03 0.2198E+02      0 0.0000E+00       0      0      0      0     9131     651     165     337    1615     3556    6770       0
 108   1  0.287773E+07 0.522470E+03 0.2431E+02      0 0.0000E+00       0      0      0      0     9032     678     160     323    1566     3507    6893       0
 109   1  0.288234E+07 0.536406E+03 0.3187E+01      0 0.0000E+00       0      0      0      0     9104     620     165     354    1584     3549    6772       0
 110   1  0.288495E+07 0.536996E+03 0.1705E+02      0 0.0000E+00       0      0      0      0     9181     611     162     320    1518     3494    6682       0
 111   1  0.288802E+07 0.517936E+03 0.4160E+00      0 0.0000E+00       0      0      0      0     9009     592     138     286    1566     3574    6661       0
 112   1  0.289261E+07 0.543988E+03 0.6075E+01      0 0.0000E+00       0      0      0      0     9406     684     157     338    1546     3562    6876       0
 113   1  0.289581E+07 0.582229E+03 0.9767E+01      0 0.0000E+00       0      0      0      0     9112     603     159     378    1615     3871    6818       0
 114   1  0.289916E+07 0.535679E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9115     617     178     308    1525     3601    6591       0
 115   1  0.290495E+07 0.534078E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9294     662     173     329    1587     3598    6709       0
 116   1  0.290680E+07 0.559176E+03 0.1882E+02      0 0.0000E+00       0      0      0      0     9324     617     141     315    1574     3666    6724       0
 117   1  0.290903E+07 0.566825E+03 0.1407E+02      0 0.0000E+00       0      0      0      0     9206     592     167     307    1502     3663    6720       0
 118   1  0.291147E+07 0.555560E+03 0.1145E+02      0 0.0000E+00       0      0      0      0     9074     635     155     314    1535     3835    6477       0
 119   1  0.291776E+07 0.564074E+03 0.1114E+02      0 0.0000E+00       0      0      0      0     9242     668     166     313    1591     3752    6702       0
 120   1  0.292106E+07 0.542026E+03 0.7292E+01      0 0.0000E+00       0      0      0      0     9221     642     139     309    1604     3696    6679       0
 121   1  0.292049E+07 0.554976E+03 0.1840E+02      0 0.0000E+00       0      0      0      0     9193     583     152     309    1451     3782    6563       0
 122   1  0.292880E+07 0.555441E+03 0.3113E+02      0 0.0000E+00       0      0      0      0     9432     637     153     339    1504     3757    6785       0
 123   1  0.292979E+07 0.545713E+03 0.2363E+02      0 0.0000E+00       0      0      0      0     9075     627     129     313    1494     3824    6518       0
 124   1  0.293605E+07 0.546460E+03 0.5501E+01      0 0.0000E+00       0      0      0      0     9404     604     146     315    1506     3756    6702       0
 125   1  0.293952E+07 0.578787E+03 0.2966E+01      0 0.0000E+00       0      0      0      0     9313     607     157     290    1464     3865    6627       0
 126   1  0.294514E+07 0.596628E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9361     596     126     330    1673     4041    6830       0
 127   1  0.294851E+07 0.571521E+03 0.2823E+02      0 0.0000E+00       0      0      0      0     9372     593     137     323    1616     3859    6679       0
 128   1  0.295178E+07 0.581033E+03 0.5479E+01      0 0.0000E+00       0      0      0      0     9245     616     136     347    1506     3923    6630       0
 129   1  0.295971E+07 0.578501E+03 0.9206E+01      0 0.0000E+00       0      0      0      0     9452     602     164     330    1571     4041    6691       0
 130   1  0.296400E+07 0.579504E+03 0.3144E+01      0 0.0000E+00       0      0      0      0     9289     640     136     317    1560     4035    6684       0
 131   1  0.297044E+07 0.579387E+03 0.2997E+02      0 0.0000E+00       0      0      0      0     9589     659     148     302    1661     3988    6831       0
 132   1  0.297453E+07 0.582147E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9483     652     139     320    1576     4054    6709       0
 133   1  0.297556E+07 0.563736E+03 0.2038E+02      0 0.0000E+00       0      0      0      0     9372     614     126     299    1626     3863    6608       0
 134   1  0.298300E+07 0.584579E+03 0.7892E+00      0 0.0000E+00       0      0      0      0     9542     607     161     345    1648     4058    6848       0
 135   1  0.298443E+07 0.548689E+03 0.1170E+02      0 0.0000E+00       0      0      0      0     9454     606     139     290    1505     3878    6597       0
 136   1  0.299013E+07 0.581069E+03 0.1391E+02      0 0.0000E+00       0      0      0      0     9563     676     127     283    1600     4016    6749       0
 137   1  0.299294E+07 0.579641E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9611     650     150     286    1530     4006    6645       0
 138   1  0.299672E+07 0.579946E+03 0.2331E+02      0 0.0000E+00       0      0      0      0     9642     625     142     289    1573     4105    6794       0
 139   1  0.300164E+07 0.591835E+03 0.2004E+02      0 0.0000E+00       0      0      0      0     9608     618     150     301    1585     4047    6692       0
 140   1  0.300356E+07 0.583590E+03 0.1402E+02      0 0.0000E+00       0      0      0      0     9488     607     137     303    1564     4043    6658       0
 141   1  0.300730E+07 0.611810E+03 0.4521E+00      0 0.0000E+00       0      0      0      0     9528     644     154     301    1543     4167    6750       0
 142   1  0.301347E+07 0.594651E+03 0.3766E+01      0 0.0000E+00       0      0      0      0     9689     653     136     326    1569     4189    6712       0
 143   1  0.301582E+07 0.601920E+03 0.9375E+01      0 0.0000E+00       0      0      0      0     9548     601     154     319    1565     4242    6791       0
 144   1  0.302154E+07 0.603041E+03 0.5267E+00      0 0.0000E+00       0      0      0      0     9797     652     163     302    1616     4210    6728       0
 145   1  0.302291E+07 0.608357E+03 0.6464E+01      0 0.0000E+00       0      0      0      0     9583     628     164     328    1531     4175    6807       0
 146   1  0.302593E+07 0.640825E+03 0.1985E+02      0 0.0000E+00       0      0      0      0     9543     600     160     311    1633     4413    6802       0
 147   1  0.303049E+07 0.599210E+03 0.8352E+01      0 0.0000E+00       0      0      0      0     9717     589     169     328    1506     4221    6800       0
 148   1  0.303436E+07 0.600143E+03 0.6424E+01      0 0.0000E+00       0      0      0      0     9773     613     144     288    1588     4300    6780       0
 149   1  0.303571E+07 0.612221E+03 0.3858E+02      0 0.0000E+00       0      0      0      0     9722     605     145     284    1529     4373    6709       0
 150   1  0.303999E+07 0.631626E+03 0.2090E+02      0 0.0000E+00       0      0      0      0     9713     621     178     314    1497     4391    6609       0
 151   1  0.304841E+07 0.620357E+03 0.8311E+01      0 0.0000E+00       0      0      0      0     9836     635     147     314    1641     4364    6759       0
 152   1  0.305521E+07 0.660685E+03 0.2755E+02      0 0.0000E+00       0      0      0      0     9817     643     149     307    1568     4443    6798       0
 153   1  0.306362E+07 0.621999E+03 0.2485E+01      0 0.0000E+00       0      0      0      0     9883     608     146     305    1603     4407    6801       0
 154   1  0.307318E+07 0.634117E+03 0.1553E+02      0 0.0000E+00       0      0      0      0     9824     582     150     322    1530     4507    6694       0
 155   1  0.308497E+07 0.632890E+03 0.1604E+02      0 0.0000E+00       0      0      0      0     9757     610     147     308    1526     4562    6750       0
 156   1  0.309847E+07 0.640802E+03 0.1351E+02      0 0.0000E+00       0      0      0      0     9866     580     180     301    1562     4513    6778       0
 157   1  0.311075E+07 0.636587E+03 0.1976E+02      0 0.0000E+00       0      0      0      0    10018     616     156     325    1589     4466    6977       0
 158   1  0.311859E+07 0.640132E+03 0.7713E+01      0 0.0000E+00       0      0      0      0     9971     612     154     317    1526     4501    6813       0
 159   1  0.312407E+07 0.657962E+03 0.5837E+01      0 0.0000E+00       0      0      0      0    10066     636     138     277    1490     4705    6625       0
 160   1  0.312861E+07 0.655813E+03 0.2152E+02      0 0.0000E+00       0      0      0      0     9742     538     135     305    1593     4569    6660       0
 161   1  0.313734E+07 0.672021E+03 0.1497E+02      0 0.0000E+00       0      0      0      0     9918     583     138     285    1633     4833    6734       0
 162   1  0.314114E+07 0.665491E+03 0.1587E+02      0 0.0000E+00       0      0      0      0    10036     604     146     306    1572     4744    6741       0
 163   1  0.314653E+07 0.662635E+03 0.1080E+02      0 0.0000E+00       0      0      0      0     9957     607     150     304    1476     4701    6760       0
 164   1  0.315289E+07 0.651452E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9897     603     157     311    1493     4827    6701       0
 165   1  0.315864E+07 0.668592E+03 0.7497E+01      0 0.0000E+00       0      0      0      0     9860     622     142     287    1458     4851    6709       0
 166   1  0.316659E+07 0.664540E+03 0.3343E+01      0 0.0000E+00       0      0      0      0     9768     565     135     308    1584     4821    6729       0
 167   1  0.317430E+07 0.683911E+03 0.2790E+02      0 0.0000E+00       0      0      0      0    10108     603     154     312    1595     4815    6737       0
 168   1  0.318108E+07 0.696232E+03 0.1836E+01      0 0.0000E+00       0      0      0      0    10026     600     140     302    1512     4856    6814       0
 169   1  0.318975E+07 0.698426E+03 0.2293E+02      0 0.0000E+00       0      0      0      0    10146     623     140     298    1595     4934    6914       0
 170   1  0.319602E+07 0.682316E+03 0.9643E+01      0 0.0000E+00       0      0      0      0    10328     554     138     300    1558     4928    6790       0
 171   1  0.320116E+07 0.695556E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10178     573     110     275    1631     5026    6693       0
 172   1  0.320680E+07 0.698023E+03 0.6579E+01      0 0.0000E+00       0      0      0      0    10027     594     133     295    1631     5155    6698       0
 173   1  0.321191E+07 0.705739E+03 0.2416E+02      0 0.0000E+00       0      0      0      0    10046     591     127     293    1507     5075    6822       0
 174   1  0.322005E+07 0.710031E+03 0.5151E+01      0 0.0000E+00       0      0      0      0    10109     580     137     278    1543     5172    6598       0
 175   1  0.322821E+07 0.716146E+03 0.3370E+01      0 0.0000E+00       0      0      0      0    10186     626     139     319    1627     5073    6783       0
 176   1  0.323363E+07 0.734186E+03 0.1140E+02      0 0.0000E+00       0      0      0      0    10216     576     128     312    1555     5343    6750       0
 177   1  0.324127E+07 0.712191E+03 0.9639E+01      0 0.0000E+00       0      0      0      0    10259     570     131     301    1535     5177    6857       0
 178   1  0.324899E+07 0.712348E+03 0.1299E+02      0 0.0000E+00       0      0      0      0    10241     595     148     301    1589     5244    6686       0
 179   1  0.325512E+07 0.725628E+03 0.5883E+01      0 0.0000E+00       0      0      0      0    10290     561     138     303    1533     5382    6714       0
 180   1  0.326067E+07 0.730606E+03 0.7755E+01      0 0.0000E+00       0      0      0      0    10049     575     150     297    1577     5400    6719       0
 181   1  0.327115E+07 0.763258E+03 0.4461E+02      0 0.0000E+00       0      0      0      0    10320     615     131     297    1598     5528    6680       0
 182   1  0.327940E+07 0.748074E+03 0.3477E+01      0 0.0000E+00       0      0      0      0    10418     585     130     283    1605     5516    6843       0
 183   1  0.328487E+07 0.761638E+03 0.3404E+02      0 0.0000E+00       0      0      0      0    10490     600     146     254    1524     5574    6689       0
 184   1  0.329161E+07 0.776070E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10316     564     125     290    1607     5672    6644       0
 185   1  0.329845E+07 0.750854E+03 0.2666E+02      0 0.0000E+00       0      0      0      0    10329     575     116     306    1523     5566    6704       0
 186   1  0.330793E+07 0.745066E+03 0.1223E+02      0 0.0000E+00       0      0      0      0    10070     539     135     303    1595     5562    6739       0
 187   1  0.331654E+07 0.776774E+03 0.3045E+02      0 0.0000E+00       0      0      0      0    10399     571     128     290    1546     5630    6759       0
 188   1  0.332675E+07 0.785789E+03 0.1478E+02      0 0.0000E+00       0      0      0      0    10438     584     142     302    1527     5722    6898       0
 189   1  0.333412E+07 0.789235E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10496     617     139     278    1515     5615    6784       0
 190   1  0.334298E+07 0.789697E+03 0.8116E+01      0 0.0000E+00       0      0      0      0    10538     591     102     269    1573     5789    6635       0
 191   1  0.335043E+07 0.796097E+03 0.6518E+01      0 0.0000E+00       0      0      0      0    10571     568     133     265    1485     5744    6762       0
 192   1  0.336070E+07 0.798624E+03 0.1396E+02      0 0.0000E+00       0      0      0      0    10622     549     123     290    1570     5752    6863       0
 193   1  0.336745E+07 0.774883E+03 0.2087E+02      0 0.0000E+00       0      0      0      0    10372     559     135     292    1574     5723    6701       0
 194   1  0.337785E+07 0.823133E+03 0.2191E+02      0 0.0000E+00       0      0      0      0    10570     608     123     317    1496     5990    6746       0
 195   1  0.338625E+07 0.783333E+03 0.3696E+01      0 0.0000E+00       0      0      0      0    10675     572     141     277    1504     5957    6786       0
 196   1  0.339375E+07 0.795327E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10552     587     113     305    1586     6144    6779       0
 197   1  0.340096E+07 0.826722E+03 0.1608E+02      0 0.0000E+00       0      0      0      0    10559     550     134     308    1527     6158    6689       0
 198   1  0.341096E+07 0.814304E+03 0.7867E+01      0 0.0000E+00       0      0      0      0    10681     631     137     277    1575     6031    6821       0
 199   1  0.342137E+07 0.808750E+03 0.1081E+02      0 0.0000E+00       0      0      0      0    10781     548     141     291    1565     6090    6867       0
 200   1  0.342656E+07 0.855302E+03 0.1069E+02      0 0.0000E+00       0      0      0      0    10492     515     116     275    1523     6310    6626       0
 201   1  0.343870E+07 0.855105E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    11073     557     147     277    1604     6268    6834       0
 202   1  0.344387E+07 0.832318E+03 0.3070E+02      0 0.0000E+00       0      0      0      0    10615     589     118     291    1491     6265    6719       0
 203   1  0.345308E+07 0.843880E+03 0.1401E+02      0 0.0000E+00       0      0      0      0    10841     571     108     300    1510     6309    6757       0
 204   1  0.346394E+07 0.838462E+03 0.1971E+02      0 0.0000E+00       0      0      0      0    10690     582     128     305    1459     6364    6787       0
 205   1  0.347665E+07 0.855353E+03 0.6737E+01      0 0.0000E+00       0      0      0      0    10779     593     142     287    1611     6349    6941       0
 206   1  0.348914E+07 0.844375E+03 0.6508E+01      0 0.0000E+00       0      0      0      0    10950     572     128     288    1505     6405    6810       0
