3000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  64   1  0.161083E+07 0.272442E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4708     393      86     181     932     1675    3839       0
  65   1  0.161538E+07 0.274581E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4828     336     109     188     950     1738    4022       0
  66   1  0.161825E+07 0.286270E+03 0.1038E+02      0 0.0000E+00       0      0      0      0     4880     417      85     198     912     1727    3947       0
  67   1  0.162150E+07 0.268336E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4907     385      95     207     893     1781    3948       0
  68   1  0.162345E+07 0.274462E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4788     395      90     198     937     1809    3957       0
  69   1  0.162483E+07 0.267589E+03 0.6449E+01      0 0.0000E+00       0      0      0      0     4861     352      77     198     867     1710    3892       0
  70   1  0.162970E+07 0.287746E+03 0.4938E+01      0 0.0000E+00       0      0      0      0     4869     407      96     229     904     1801    3989       0
  71   1  0.163373E+07 0.281465E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4988     383     102     194    1014     1776    4062       0
  72   1  0.163422E+07 0.287692E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5030     350      93     210     905     1818    3885       0
  73   1  0.163487E+07 0.291852E+03 0.1236E+02      0 0.0000E+00       0      0      0      0     4913     361      99     221     879     1851    3890       0
  74   1  0.163799E+07 0.289037E+03 0.1733E+02      0 0.0000E+00       0      0      0      0     5024     377      99     198     893     1814    3971       0
  75   1  0.164174E+07 0.278647E+03 0.3105E+01      0 0.0000E+00       0      0      0      0     4980     396      95     184     952     1738    3899       0
  76   1  0.164585E+07 0.286986E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5075     381      93     218    1000     1831    4077       0
  77   1  0.164866E+07 0.287537E+03 0.3064E+01      0 0.0000E+00       0      0      0      0     5023     410      95     212     984     1826    4052       0
  78   1  0.165133E+07 0.295532E+03 0.3382E+01      0 0.0000E+00       0      0      0      0     5041     403      99     238     922     1873    4065       0
  79   1  0.165510E+07 0.281286E+03 0.9187E+01      0 0.0000E+00       0      0      0      0     5144     419      97     214     944     1920    3985       0
  80   1  0.165723E+07 0.275894E+03 0.6472E+01      1 0.3413E+01       0      0      0      0     5247     400     113     192     885     1864    4029       0
  81   1  0.166056E+07 0.299456E+03 0.1211E+02      0 0.0000E+00       0      0      0      0     5135     396      99     221     948     1923    4031       0
  82   1  0.166055E+07 0.291777E+03 0.2375E+02      0 0.0000E+00       0      0      0      0     5188     376      95     199     914     1905    4030       0
  83   1  0.166173E+07 0.282475E+03 0.5311E+01      0 0.0000E+00       0      0      0      0     5079     376      91     194     908     1907    3965       0
  84   1  0.166349E+07 0.281042E+03 0.3725E+01      0 0.0000E+00       0      0      0      0     5081     371      93     195     869     1874    3935       0
  85   1  0.166880E+07 0.291111E+03 0.3983E+01      0 0.0000E+00       0      0      0      0     5049     400      93     223     979     1906    4100       0
  86   1  0.167161E+07 0.286921E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5179     361      89     200     927     1908    4058       0
  87   1  0.167196E+07 0.296233E+03 0.1676E+02      0 0.0000E+00       0      0      0      0     5133     382      99     213     911     1955    3939       0
  88   1  0.167721E+07 0.307224E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5217     411      94     197     959     1934    4094       0
  89   1  0.167907E+07 0.293783E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5233     379      88     208     978     1859    3993       0
  90   1  0.168243E+07 0.288661E+03 0.4280E+01      0 0.0000E+00       0      0      0      0     5214     377     107     185     953     1991    4061       0
  91   1  0.168360E+07 0.292127E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5260     388     106     192     992     1886    4022       0
  92   1  0.168567E+07 0.293757E+03 0.1693E+01      0 0.0000E+00       0      0      0      0     5196     377      85     202     841     1948    3889       0
  93   1  0.168933E+07 0.300911E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5188     362     113     212     940     1950    4047       0
  94   1  0.169328E+07 0.291812E+03 0.4011E+01      0 0.0000E+00       0      0      0      0     5352     361     107     209     952     1913    4133       0
  95   1  0.169323E+07 0.305591E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5258     380      90     192     956     1996    3934       0
  96   1  0.169701E+07 0.313741E+03 0.2153E+01      0 0.0000E+00       0      0      0      0     5356     358      99     196     942     2031    4040       0
  97   1  0.169879E+07 0.298411E+03 0.1305E+02      0 0.0000E+00       0      0      0      0     5193     381      96     230     933     1986    4018       0
  98   1  0.170203E+07 0.304666E+03 0.7306E+01      0 0.0000E+00       0      0      0      0     5375     413     107     173     933     2010    4015       0
  99   1  0.170405E+07 0.317492E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5369     405      87     192     934     2025    4086       0
 100   1  0.170721E+07 0.324051E+03 0.1052E+01      0 0.0000E+00       0      0      0      0     5300     371      97     199     983     2096    4056       0
 101   1  0.170916E+07 0.297937E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5344     375      85     197     902     2027    4072       0
 102   1  0.171295E+07 0.313595E+03 0.6306E+01      0 0.0000E+00       0      0      0      0     5386     350      81     211     912     1985    3918       0
 103   1  0.171570E+07 0.318828E+03 0.1507E+02      0 0.0000E+00       0      0      0      0     5440     376      92     185     922     2055    3924       0
 104   1  0.171763E+07 0.311813E+03 0.1318E+02      0 0.0000E+00       0      0      0      0     5442     395      90     214     938     2034    4100       0
 105   1  0.171644E+07 0.310745E+03 0.6389E+01      0 0.0000E+00       0      0      0      0     5347     391      78     190     916     2160    3962       0
 106   1  0.172064E+07 0.314482E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5353     392      80     182     991     2037    4011       0
 107   1  0.172071E+07 0.311255E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5391     379      84     188     921     2068    4009       0
 108   1  0.172326E+07 0.308622E+03 0.2130E+01      0 0.0000E+00       0      0      0      0     5360     400      80     169     841     2081    3913       0
 109   1  0.173036E+07 0.325862E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5551     377      99     196     961     2137    4124       0
 110   1  0.172960E+07 0.316091E+03 0.3497E+01      0 0.0000E+00       0      0      0      0     5391     356      98     204     911     2081    4051       0
 111   1  0.173251E+07 0.318311E+03 0.1270E+02      0 0.0000E+00       0      0      0      0     5568     372      92     190     971     2078    4027       0
 112   1  0.173423E+07 0.313476E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5487     375      86     194     923     2169    4084       0
 113   1  0.173563E+07 0.328303E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5363     351     105     216     938     2161    4076       0
 114   1  0.174013E+07 0.304617E+03 0.5696E+01      0 0.0000E+00       0      0      0      0     5572     397      69     200     976     2200    4007       0
 115   1  0.173958E+07 0.334678E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5389     396      81     195     929     2184    4004       0
 116   1  0.174314E+07 0.319915E+03 0.1452E+02      0 0.0000E+00       0      0      0      0     5474     359      76     170     931     2195    3967       0
 117   1  0.174763E+07 0.323828E+03 0.9205E+01      0 0.0000E+00       0      0      0      0     5663     376      93     218     957     2250    4158       0
 118   1  0.174841E+07 0.338312E+03 0.2234E+02      0 0.0000E+00       0      0      0      0     5446     367      83     197     996     2272    4093       0
 119   1  0.175140E+07 0.315683E+03 0.2241E+01      0 0.0000E+00       0      0      0      0     5617     370      95     188     973     2258    4055       0
 120   1  0.175238E+07 0.329143E+03 0.1345E+02      0 0.0000E+00       0      0      0      0     5590     331      88     223     907     2244    4010       0
 121   1  0.175530E+07 0.332483E+03 0.2925E+01      0 0.0000E+00       0      0      0      0     5513     346      90     197     898     2240    3972       0
 122   1  0.175809E+07 0.325904E+03 0.1372E+02      0 0.0000E+00       0      0      0      0     5527     359      89     204     919     2230    4017       0
 123   1  0.175980E+07 0.335359E+03 0.3807E+01      0 0.0000E+00       0      0      0      0     5478     354      86     195     955     2253    3996       0
 124   1  0.176380E+07 0.346718E+03 0.1759E+01      0 0.0000E+00       0      0      0      0     5695     371      95     173     911     2361    4085       0
 125   1  0.176592E+07 0.352646E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5612     392      97     186    1010     2384    3940       0
 126   1  0.176680E+07 0.324809E+03 0.1493E+02      0 0.0000E+00       0      0      0      0     5452     340      93     154     874     2224    4072       0
 127   1  0.177216E+07 0.337395E+03 0.7926E+01      0 0.0000E+00       0      0      0      0     5639     370     102     198     962     2352    3983       0
 128   1  0.177251E+07 0.340956E+03 0.7890E+01      0 0.0000E+00       0      0      0      0     5579     365      89     187     877     2341    4020       0
 129   1  0.177646E+07 0.341998E+03 0.1621E+01      0 0.0000E+00       0      0      0      0     5647     384      89     180     882     2282    3974       0
 130   1  0.178053E+07 0.349393E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5663     330      87     196    1002     2371    4261       0
 131   1  0.178228E+07 0.355157E+03 0.1116E+02      0 0.0000E+00       0      0      0      0     5694     379      86     156     937     2455    4001       0
 132   1  0.178545E+07 0.346883E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5622     378      82     184     938     2411    4003       0
 133   1  0.178954E+07 0.356212E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5742     384      86     198     876     2429    4115       0
 134   1  0.178969E+07 0.340766E+03 0.3269E+02      0 0.0000E+00       0      0      0      0     5831     364      78     168     963     2373    3977       0
 135   1  0.179368E+07 0.345980E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5774     348     101     196     961     2395    4058       0
 136   1  0.179537E+07 0.351577E+03 0.1845E+02      0 0.0000E+00       0      0      0      0     5862     387      79     181     852     2372    4035       0
 137   1  0.179804E+07 0.349636E+03 0.7130E+01      0 0.0000E+00       0      0      0      0     5594     369     101     181     984     2458    4077       0
 138   1  0.179975E+07 0.349692E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5686     378      85     195     953     2455    4102       0
 139   1  0.180444E+07 0.359814E+03 0.2226E+01      0 0.0000E+00       0      0      0      0     5919     401      91     174     957     2497    4084       0
 140   1  0.180698E+07 0.342416E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6037     370      96     190     989     2421    4117       0
 141   1  0.180731E+07 0.356527E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5699     380      76     203    1012     2448    4071       0
 142   1  0.180828E+07 0.351199E+03 0.5502E+01      0 0.0000E+00       0      0      0      0     5746     373      85     186     915     2508    3968       0
 143   1  0.181216E+07 0.366508E+03 0.6609E+01      0 0.0000E+00       0      0      0      0     5858     368      81     178     976     2563    4148       0
 144   1  0.181278E+07 0.356957E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5750     345      99     210     931     2422    4127       0
 145   1  0.181560E+07 0.355479E+03 0.2848E+01      0 0.0000E+00       0      0      0      0     5869     364      76     185     947     2431    4047       0
 146   1  0.181852E+07 0.359716E+03 0.7575E+01      0 0.0000E+00       0      0      0      0     5774     342     105     193     923     2570    4038       0
 147   1  0.182090E+07 0.363295E+03 0.1200E+02      0 0.0000E+00       0      0      0      0     5957     385      94     190     873     2498    4150       0
 148   1  0.182166E+07 0.362182E+03 0.1478E+01      0 0.0000E+00       0      0      0      0     5832     345      98     207     916     2579    4151       0
 149   1  0.182410E+07 0.355479E+03 0.1356E+02      0 0.0000E+00       0      0      0      0     5890     336      77     190     918     2569    3896       0
 150   1  0.182785E+07 0.365186E+03 0.2004E+02      0 0.0000E+00       0      0      0      0     5952     368      97     209     965     2574    3985       0
 151   1  0.182977E+07 0.379039E+03 0.1110E+02      0 0.0000E+00       0      0      0      0     5869     375      76     184     905     2642    4153       0
 152   1  0.183469E+07 0.383528E+03 0.5783E+01      0 0.0000E+00       0      0      0      0     6026     357      79     168     912     2652    4127       0
 153   1  0.183989E+07 0.379658E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5989     350      70     183     929     2604    4090       0
 154   1  0.184446E+07 0.383258E+03 0.5817E-01      0 0.0000E+00       0      0      0      0     5916     359      82     193     906     2638    4005       0
 155   1  0.185080E+07 0.391518E+03 0.1132E+02      0 0.0000E+00       0      0      0      0     5958     320      91     168     886     2688    3967       0
 156   1  0.185960E+07 0.395112E+03 0.5137E+01      0 0.0000E+00       0      0      0      0     6060     367      81     163     993     2748    4088       0
 157   1  0.186518E+07 0.381430E+03 0.6206E+01      0 0.0000E+00       0      0      0      0     6013     340      93     178     907     2786    3992       0
 158   1  0.187026E+07 0.391013E+03 0.7810E+01      0 0.0000E+00       0      0      0      0     5959     349      78     195     932     2745    4066       0
 159   1  0.187613E+07 0.394184E+03 0.9918E+01      0 0.0000E+00       0      0      0      0     6002     350     103     168     986     2768    4003       0
 160   1  0.187851E+07 0.377480E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5963     346      89     204     903     2799    4071       0
 161   1  0.188365E+07 0.395313E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6042     357      95     191     944     2839    4065       0
 162   1  0.188606E+07 0.403701E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6014     370      93     188     924     2873    4101       0
 163   1  0.188839E+07 0.407235E+03 0.1250E+02      0 0.0000E+00       0      0      0      0     5952     329      79     183     910     2899    4088       0
 164   1  0.189360E+07 0.400962E+03 0.1924E+02      0 0.0000E+00       0      0      0      0     6041     378      99     196     938     2834    4069       0
 165   1  0.189877E+07 0.419134E+03 0.1342E+02      0 0.0000E+00       0      0      0      0     5993     354     121     193    1012     2955    4145       0
 166   1  0.190192E+07 0.389889E+03 0.7434E+01      0 0.0000E+00       0      0      0      0     6061     399      81     193     956     2889    4095       0
 167   1  0.190404E+07 0.419796E+03 0.2095E+02      0 0.0000E+00       0      0      0      0     6119     330      72     200     927     2971    3987       0
 168   1  0.190759E+07 0.402616E+03 0.8723E+01      0 0.0000E+00       0      0      0      0     6055     361      77     184     905     2923    3986       0
 169   1  0.191087E+07 0.402919E+03 0.6513E+01      0 0.0000E+00       0      0      0      0     5970     416      82     195     889     2834    4076       0
 170   1  0.191535E+07 0.424393E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5911     385      89     202     962     3005    4112       0
 171   1  0.192100E+07 0.441741E+03 0.1185E+02      0 0.0000E+00       0      0      0      0     6111     374      78     164     906     3160    4127       0
 172   1  0.192263E+07 0.431159E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6083     325      82     171     946     3088    3965       0
 173   1  0.192651E+07 0.412700E+03 0.7854E+01      0 0.0000E+00       0      0      0      0     5979     331     101     202     859     3059    3985       0
 174   1  0.193221E+07 0.422968E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6001     364      70     176     962     3101    3957       0
 175   1  0.193522E+07 0.415621E+03 0.9858E+01      0 0.0000E+00       0      0      0      0     6121     339      69     186     941     3056    4042       0
 176   1  0.193904E+07 0.460774E+03 0.1326E+02      0 0.0000E+00       0      0      0      0     5953     334      82     188     918     3246    3942       0
 177   1  0.194417E+07 0.432353E+03 0.1224E+02      0 0.0000E+00       0      0      0      0     6057     314      78     167     896     3142    4064       0
 178   1  0.194986E+07 0.450784E+03 0.2379E+02      0 0.0000E+00       0      0      0      0     6266     365      82     167     969     3246    4071       0
 179   1  0.195287E+07 0.457979E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6055     333     103     173     933     3197    4020       0
 180   1  0.195783E+07 0.469057E+03 0.2061E+02      0 0.0000E+00       0      0      0      0     6223     345      68     158     948     3326    4150       0
 181   1  0.196143E+07 0.419984E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6201     364      79     176     904     3201    4005       0
 182   1  0.196577E+07 0.450857E+03 0.1064E+02      0 0.0000E+00       0      0      0      0     6222     343      82     195     951     3241    3978       0
 183   1  0.197142E+07 0.440676E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6158     342      87     192     927     3294    4133       0
 184   1  0.197529E+07 0.440343E+03 0.1511E+02      0 0.0000E+00       0      0      0      0     6234     336      84     184     954     3218    4087       0
 185   1  0.198142E+07 0.452863E+03 0.8654E+01      0 0.0000E+00       0      0      0      0     6144     365      89     184     986     3329    4102       0
 186   1  0.198624E+07 0.455908E+03 0.6900E+01      0 0.0000E+00       0      0      0      0     6246     372      98     194     957     3310    4145       0
 187   1  0.199138E+07 0.460878E+03 0.1714E+02      0 0.0000E+00       0      0      0      0     6143     349      94     194     985     3386    4064       0
 188   1  0.199512E+07 0.464336E+03 0.9895E+01      0 0.0000E+00       0      0      0      0     6195     330      78     173     947     3359    4084       0
 189   1  0.200021E+07 0.447780E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6283     344      66     181     903     3424    4045       0
 190   1  0.200545E+07 0.477299E+03 0.1562E+02      0 0.0000E+00       0      0      0      0     6457     316      73     167     943     3502    4062       0
 191   1  0.200987E+07 0.460415E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6314     330      86     168     923     3396    4072       0
 192   1  0.201473E+07 0.456926E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6349     330      89     192     874     3441    3925       0
 193   1  0.201993E+07 0.488136E+03 0.7412E+01      0 0.0000E+00       0      0      0      0     6379     333      72     171     899     3587    4098       0
 194   1  0.202491E+07 0.504881E+03 0.6267E+01      0 0.0000E+00       0      0      0      0     6277     341      69     194     905     3581    4119       0
 195   1  0.203031E+07 0.487913E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6312     316      68     170     891     3523    3930       0
 196   1  0.203406E+07 0.498199E+03 0.8462E+01      0 0.0000E+00       0      0      0      0     6436     330      69     155     826     3602    4052       0
 197   1  0.204089E+07 0.487609E+03 0.2174E+02      0 0.0000E+00       0      0      0      0     6372     344      77     185     909     3615    4136       0
 198   1  0.204844E+07 0.489982E+03 0.1860E+02      0 0.0000E+00       0      0      0      0     6573     343      95     176     981     3597    4175       0
 199   1  0.205056E+07 0.502717E+03 0.6356E+01      0 0.0000E+00       0      0      0      0     6451     349      75     167     944     3697    4060       0
 200   1  0.205736E+07 0.504584E+03 0.5382E+01      0 0.0000E+00       0      0      0      0     6474     350      85     170     958     3678    4109       0
 201   1  0.206094E+07 0.503644E+03 0.7278E+01      0 0.0000E+00       0      0      0      0     6282     329      84     157     905     3726    3966       0
 202   1  0.206552E+07 0.519495E+03 0.3145E+01      0 0.0000E+00       0      0      0      0     6357     322      69     155     909     3858    4100       0
 203   1  0.207303E+07 0.494081E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6568     326      88     162     912     3721    4026       0
 204   1  0.207872E+07 0.518025E+03 0.2593E+01      0 0.0000E+00       0      0      0      0     6501     359      68     131     916     3801    4159       0
 205   1  0.208466E+07 0.517319E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6556     283      86     152     976     3837    4010       0
 206   1  0.209146E+07 0.512262E+03 0.1107E+02      0 0.0000E+00       0      0      0      0     6524     325      72     178     876     3867    4098       0
 207   1  0.209799E+07 0.521546E+03 0.6401E+01      0 0.0000E+00       0      0      0      0     6443     344      74     155     862     3876    4028       0
 208   1  0.210937E+07 0.539220E+03 0.1422E+02      0 0.0000E+00       0      0      0      0     6556     351      71     180     939     3993    4106       0
 209   1  0.211645E+07 0.537515E+03 0.6675E+01      0 0.0000E+00       0      0      0      0     6551     311      71     177     916     3971    3974       0
