19000000
400
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  19   1  0.927714E+07 0.140563E+04 0.5332E+02      2 0.8161E+01       0      0      0      0    22424    2454     589    1253    5554     8441   23252       0
  20   1  0.930455E+07 0.146136E+04 0.2175E+02      7 0.8898E+02       0      0      0      0    22953    2450     599    1201    5493     8640   23308       0
  21   1  0.932704E+07 0.141297E+04 0.2310E+02      0 0.0000E+00       0      0      0      0    23222    2422     612    1245    5658     8500   23265       0
  22   1  0.935014E+07 0.144266E+04 0.6475E+02      1 0.1517E+02       0      0      0      0    23215    2448     622    1207    5715     8787   23164       0
  23   1  0.937658E+07 0.140999E+04 0.4977E+02      1 0.6545E+01       0      0      0      0    23421    2360     597    1323    5663     8661   23445       0
  24   1  0.940363E+07 0.144267E+04 0.5206E+02      1 0.3334E+01       0      0      0      0    23876    2382     595    1306    5703     8685   23502       0
  25   1  0.942997E+07 0.143682E+04 0.4765E+02      0 0.0000E+00       0      0      0      0    24382    2372     560    1301    5882     8738   23751       0
  26   1  0.944906E+07 0.144611E+04 0.3250E+02      1 0.1797E+02       0      0      0      0    24329    2415     590    1295    5657     8778   23545       0
  27   1  0.946892E+07 0.149689E+04 0.4175E+02      1 0.1038E+02       0      0      0      0    24466    2293     575    1237    5656     8896   23528       0
  28   1  0.949304E+07 0.147274E+04 0.4469E+02      0 0.0000E+00       0      0      0      0    24614    2321     568    1204    5568     8872   23444       0
  29   1  0.951583E+07 0.145523E+04 0.2708E+02      2 0.9222E+01       0      0      0      0    24620    2409     588    1277    5612     8932   23522       0
  30   1  0.954292E+07 0.149712E+04 0.1840E+02      1 0.9339E+01       0      0      0      0    25092    2456     531    1262    5816     9168   23661       0
  31   1  0.956259E+07 0.147744E+04 0.4188E+02      1 0.1675E+02       0      0      0      0    25505    2371     636    1254    5636     9119   23780       0
  32   1  0.958858E+07 0.149098E+04 0.1843E+02      1 0.1322E+02       0      0      0      0    25551    2424     618    1264    5756     9196   23969       0
  33   1  0.960894E+07 0.155269E+04 0.4090E+02      1 0.1356E+02       0      0      0      0    25762    2390     607    1288    5735     9301   23762       0
  34   1  0.962981E+07 0.150828E+04 0.4929E+02      1 0.5881E+01       0      0      0      0    25432    2438     609    1239    5602     9439   23743       0
  35   1  0.965071E+07 0.151344E+04 0.4858E+02      1 0.1388E+02       0      0      0      0    26291    2375     632    1268    5579     9515   23657       0
  36   1  0.967024E+07 0.150826E+04 0.4622E+02      1 0.7589E+01       0      0      0      0    26013    2321     620    1374    5572     9479   23831       0
  37   1  0.969187E+07 0.156208E+04 0.6152E+02      2 0.4233E+01       0      0      0      0    26415    2421     615    1283    5737     9657   23966       0
  38   1  0.971323E+07 0.154396E+04 0.4726E+02      2 0.5274E+01       0      0      0      0    26360    2372     604    1245    5750     9464   23977       0
  39   1  0.973951E+07 0.153641E+04 0.2294E+02      2 0.2485E+02       0      0      0      0    26819    2481     617    1263    5939     9702   23962       0
  40   1  0.975700E+07 0.154648E+04 0.2858E+02      2 0.5264E+01       0      0      0      0    27053    2457     624    1278    5771     9684   24382       0
  41   1  0.977523E+07 0.155464E+04 0.3817E+02      0 0.0000E+00       0      0      0      0    27062    2417     611    1265    5679     9585   23984       0
  42   1  0.980009E+07 0.159892E+04 0.5623E+02      1 0.2811E+01       0      0      0      0    27250    2451     640    1283    5870    10000   24015       0
  43   1  0.982063E+07 0.159217E+04 0.4135E+02      0 0.0000E+00       0      0      0      0    27416    2388     567    1249    5897     9877   24347       0
  44   1  0.983750E+07 0.157449E+04 0.1813E+02      1 0.7614E+00       0      0      0      0    27841    2395     578    1246    5860     9902   24226       0
  45   1  0.986046E+07 0.159071E+04 0.1970E+02      1 0.1122E+02       0      0      0      0    27929    2503     650    1248    5830    10019   24736       0
  46   1  0.988404E+07 0.157252E+04 0.5418E+02      0 0.0000E+00       0      0      0      0    28335    2430     602    1262    5885     9919   24645       0
  47   1  0.989933E+07 0.162072E+04 0.2915E+02      1 0.1596E+01       0      0      0      0    28201    2462     627    1205    5753    10099   24265       0
  48   1  0.991886E+07 0.163137E+04 0.2797E+02      1 0.3378E+01       0      0      0      0    28340    2378     629    1242    5842    10271   24513       0
  49   1  0.993343E+07 0.162914E+04 0.2955E+02      1 0.1259E+02       0      0      0      0    28789    2429     611    1162    5782    10288   24527       0
  50   1  0.995263E+07 0.165662E+04 0.4744E+02      0 0.0000E+00       0      0      0      0    28576    2334     650    1244    5854    10443   24640       0
  51   1  0.997503E+07 0.161343E+04 0.4021E+02      0 0.0000E+00       0      0      0      0    28343    2496     576    1267    5811    10203   24592       0
  52   1  0.999577E+07 0.165139E+04 0.5725E+02      1 0.3856E+01       0      0      0      0    29103    2459     621    1194    5854    10338   24877       0
  53   1  0.100129E+08 0.164734E+04 0.3839E+02      2 0.4879E+01       0      0      0      0    29041    2386     578    1284    5743    10524   24919       0
  54   1  0.100324E+08 0.165152E+04 0.7097E+02      1 0.9425E+01       0      0      0      0    29161    2478     567    1214    5963    10352   24863       0
  55   1  0.100545E+08 0.168802E+04 0.1709E+02      1 0.2026E+02       0      0      0      0    29676    2407     615    1263    5831    10684   24793       0
  56   1  0.100660E+08 0.170404E+04 0.3049E+02      0 0.0000E+00       0      0      0      0    29147    2375     633    1269    5781    10658   24409       0
  57   1  0.100867E+08 0.167546E+04 0.3322E+02      2 0.1896E+02       0      0      0      0    29661    2382     596    1240    5940    10571   24985       0
  58   1  0.101055E+08 0.169313E+04 0.3364E+02      0 0.0000E+00       0      0      0      0    29739    2453     567    1237    5987    10712   24757       0
  59   1  0.101236E+08 0.170872E+04 0.3299E+02      1 0.3204E+02       0      0      0      0    29764    2412     608    1239    5836    10841   24697       0
  60   1  0.101411E+08 0.169076E+04 0.3089E+02      1 0.1969E+01       0      0      0      0    29923    2429     600    1278    5881    10808   24815       0
  61   1  0.101606E+08 0.171860E+04 0.4396E+02      1 0.4440E+01       0      0      0      0    30104    2417     622    1172    5994    10865   25090       0
  62   1  0.101772E+08 0.170298E+04 0.5811E+02      1 0.4830E+01       0      0      0      0    30448    2482     586    1208    5844    10881   24839       0
  63   1  0.101963E+08 0.171882E+04 0.5651E+02      0 0.0000E+00       0      0      0      0    30578    2475     629    1281    5868    10872   25313       0
  64   1  0.102151E+08 0.171475E+04 0.5070E+02      0 0.0000E+00       0      0      0      0    30876    2450     575    1239    5844    11034   24865       0
  65   1  0.102338E+08 0.174315E+04 0.4527E+02      0 0.0000E+00       0      0      0      0    30812    2456     623    1306    5878    10960   25408       0
  66   1  0.102475E+08 0.171744E+04 0.6059E+02      0 0.0000E+00       0      0      0      0    30859    2466     598    1223    5872    11020   24980       0
  67   1  0.102647E+08 0.175117E+04 0.9493E+01      0 0.0000E+00       0      0      0      0    31038    2383     603    1231    5829    11260   25214       0
  68   1  0.102822E+08 0.174116E+04 0.3033E+02      0 0.0000E+00       0      0      0      0    31035    2517     567    1272    5830    11125   24904       0
  69   1  0.102967E+08 0.177096E+04 0.2169E+02      0 0.0000E+00       0      0      0      0    31070    2434     573    1250    5848    11310   25003       0
  70   1  0.103120E+08 0.178191E+04 0.3128E+02      0 0.0000E+00       0      0      0      0    31069    2385     619    1227    5837    11382   25179       0
  71   1  0.103342E+08 0.176826E+04 0.4904E+02      0 0.0000E+00       0      0      0      0    31410    2321     623    1270    6028    11404   24952       0
  72   1  0.103460E+08 0.179560E+04 0.3763E+02      0 0.0000E+00       0      0      0      0    31618    2401     633    1223    5891    11290   25035       0
  73   1  0.103658E+08 0.180007E+04 0.1563E+02      1 0.4459E+00       0      0      0      0    31110    2412     594    1313    6199    11792   25096       0
  74   1  0.103843E+08 0.177479E+04 0.2436E+02      1 0.1614E+01       0      0      0      0    31806    2390     594    1230    5919    11555   25222       0
  75   1  0.103996E+08 0.176283E+04 0.1560E+02      1 0.2548E+01       0      0      0      0    31744    2422     621    1248    5922    11343   25318       0
  76   1  0.104202E+08 0.179339E+04 0.2767E+02      1 0.3451E+01       0      0      0      0    32058    2518     618    1183    6030    11616   25523       0
  77   1  0.104361E+08 0.181023E+04 0.4216E+02      0 0.0000E+00       0      0      0      0    31800    2400     624    1267    6002    11714   25292       0
  78   1  0.104491E+08 0.178862E+04 0.3715E+02      0 0.0000E+00       0      0      0      0    32317    2375     607    1244    5745    11603   24971       0
  79   1  0.104649E+08 0.181239E+04 0.2958E+02      0 0.0000E+00       0      0      0      0    31961    2418     591    1213    6076    11834   25047       0
  80   1  0.104751E+08 0.180558E+04 0.1723E+02      0 0.0000E+00       0      0      0      0    32040    2373     602    1156    5999    11702   24984       0
  81   1  0.104997E+08 0.185332E+04 0.3722E+02      0 0.0000E+00       0      0      0      0    32387    2411     593    1255    5802    11878   25487       0
  82   1  0.105137E+08 0.181541E+04 0.2873E+02      0 0.0000E+00       0      0      0      0    32328    2405     619    1265    5912    11925   25485       0
  83   1  0.105336E+08 0.187565E+04 0.1272E+02      0 0.0000E+00       0      0      0      0    32476    2418     567    1284    5970    12081   25438       0
  84   1  0.105494E+08 0.188143E+04 0.7449E+02      0 0.0000E+00       0      0      0      0    32639    2410     638    1286    5826    12295   25490       0
  85   1  0.105662E+08 0.189980E+04 0.3378E+02      0 0.0000E+00       0      0      0      0    32688    2413     574    1235    6057    12311   25573       0
  86   1  0.105818E+08 0.185435E+04 0.6521E+02      2 0.1291E+02       0      0      0      0    32849    2387     648    1219    5779    12173   25096       0
  87   1  0.105955E+08 0.187527E+04 0.5193E+02      0 0.0000E+00       0      0      0      0    33027    2437     604    1195    5780    12084   25281       0
  88   1  0.106142E+08 0.188197E+04 0.5234E+02      0 0.0000E+00       0      0      0      0    33014    2419     636    1201    5867    12250   25535       0
  89   1  0.106299E+08 0.187408E+04 0.4835E+02      0 0.0000E+00       0      0      0      0    33100    2382     625    1295    5850    12357   25404       0
  90   1  0.106426E+08 0.191695E+04 0.6469E+02      0 0.0000E+00       0      0      0      0    32759    2395     590    1239    5706    12437   25228       0
  91   1  0.106600E+08 0.186918E+04 0.2398E+02      0 0.0000E+00       0      0      0      0    33034    2340     600    1238    5983    12325   25585       0
  92   1  0.106768E+08 0.189561E+04 0.7612E+02      2 0.2503E+01       0      0      0      0    32914    2400     582    1267    5962    12503   25512       0
  93   1  0.106975E+08 0.188568E+04 0.3355E+02      0 0.0000E+00       0      0      0      0    33603    2364     643    1228    6103    12352   25605       0
  94   1  0.107102E+08 0.190777E+04 0.3874E+02      0 0.0000E+00       0      0      0      0    33683    2386     623    1179    5952    12684   25292       0
  95   1  0.107264E+08 0.190418E+04 0.8633E+02      0 0.0000E+00       0      0      0      0    33697    2438     579    1208    5927    12525   25398       0
  96   1  0.107379E+08 0.186758E+04 0.5384E+02      0 0.0000E+00       0      0      0      0    33666    2338     582    1232    5933    12588   25295       0
  97   1  0.107582E+08 0.192217E+04 0.3313E+02      0 0.0000E+00       0      0      0      0    33796    2382     601    1207    5876    12671   25362       0
  98   1  0.107701E+08 0.190518E+04 0.7672E+02      0 0.0000E+00       0      0      0      0    33679    2483     549    1239    5732    12614   25409       0
  99   1  0.107928E+08 0.194729E+04 0.3405E+02      0 0.0000E+00       0      0      0      0    33778    2512     595    1337    6012    12788   25686       0
 100   1  0.108018E+08 0.189511E+04 0.6122E+02      0 0.0000E+00       0      0      0      0    33913    2387     637    1195    5906    12611   25456       0
 101   1  0.108199E+08 0.191946E+04 0.4579E+02      0 0.0000E+00       0      0      0      0    33798    2530     595    1225    6015    12783   25545       0
 102   1  0.108357E+08 0.192548E+04 0.4843E+02      0 0.0000E+00       0      0      0      0    33825    2358     564    1248    6035    12867   25406       0
 103   1  0.108469E+08 0.194548E+04 0.4236E+02      0 0.0000E+00       0      0      0      0    34430    2277     601    1193    5874    12895   25462       0
 104   1  0.108649E+08 0.197424E+04 0.9231E+02      0 0.0000E+00       0      0      0      0    33960    2477     580    1195    5897    13083   25609       0
 105   1  0.108809E+08 0.196659E+04 0.6133E+02      0 0.0000E+00       0      0      0      0    34241    2395     602    1180    5972    13078   25701       0
 106   1  0.108990E+08 0.197007E+04 0.2365E+02      0 0.0000E+00       0      0      0      0    34452    2405     621    1174    5877    13147   25660       0
 107   1  0.109140E+08 0.199881E+04 0.5938E+02      0 0.0000E+00       0      0      0      0    34512    2308     583    1212    5978    13272   25624       0
 108   1  0.109292E+08 0.199311E+04 0.4832E+02      0 0.0000E+00       0      0      0      0    34545    2388     599    1196    5933    13223   25415       0
 109   1  0.109466E+08 0.200884E+04 0.3952E+02      0 0.0000E+00       0      0      0      0    34607    2403     608    1242    5992    13376   26018       0
 110   1  0.109611E+08 0.198462E+04 0.3378E+02      0 0.0000E+00       0      0      0      0    34876    2434     561    1282    5894    13423   25430       0
 111   1  0.109738E+08 0.202030E+04 0.4307E+02      0 0.0000E+00       0      0      0      0    34877    2403     603    1226    6043    13448   25821       0
 112   1  0.109866E+08 0.199154E+04 0.4177E+02      0 0.0000E+00       0      0      0      0    35007    2415     583    1192    5878    13661   25365       0
 113   1  0.109966E+08 0.206108E+04 0.1651E+02      0 0.0000E+00       0      0      0      0    34453    2320     591    1212    5942    13893   25289       0
 114   1  0.110134E+08 0.210944E+04 0.5304E+02      0 0.0000E+00       0      0      0      0    34813    2390     601    1268    5970    13864   25526       0
 115   1  0.110285E+08 0.205965E+04 0.6086E+02      0 0.0000E+00       0      0      0      0    34579    2386     553    1240    5967    13823   25354       0
 116   1  0.110418E+08 0.207020E+04 0.6222E+02      0 0.0000E+00       0      0      0      0    34939    2381     554    1176    5963    13914   25500       0
 117   1  0.110600E+08 0.207034E+04 0.3949E+02      0 0.0000E+00       0      0      0      0    34798    2347     555    1242    5900    13849   25567       0
 118   1  0.110706E+08 0.208093E+04 0.3439E+02      0 0.0000E+00       0      0      0      0    34833    2355     613    1189    5967    14139   25310       0
 119   1  0.110849E+08 0.208487E+04 0.3132E+02      0 0.0000E+00       0      0      0      0    35312    2359     579    1170    5829    14000   25346       0
 120   1  0.110993E+08 0.209130E+04 0.1559E+02      0 0.0000E+00       0      0      0      0    35061    2337     506    1182    5886    14405   25377       0
 121   1  0.111147E+08 0.213885E+04 0.6338E+02      0 0.0000E+00       0      0      0      0    35375    2304     630    1191    5978    14502   25745       0
 122   1  0.111260E+08 0.209093E+04 0.6356E+02      0 0.0000E+00       0      0      0      0    35204    2353     587    1218    5847    14449   25514       0
 123   1  0.111386E+08 0.212690E+04 0.2667E+02      0 0.0000E+00       0      0      0      0    35064    2389     582    1159    5871    14440   25255       0
 124   1  0.111555E+08 0.217314E+04 0.6934E+02      0 0.0000E+00       0      0      0      0    35241    2346     567    1155    5835    14643   25450       0
 125   1  0.111765E+08 0.215090E+04 0.1583E+02      0 0.0000E+00       0      0      0      0    35346    2354     587    1209    6039    14713   25553       0
 126   1  0.111863E+08 0.212303E+04 0.2313E+02      0 0.0000E+00       0      0      0      0    35201    2301     610    1165    5790    14797   24963       0
 127   1  0.112103E+08 0.217344E+04 0.2284E+02      0 0.0000E+00       0      0      0      0    35868    2239     572    1218    5754    14650   25563       0
 128   1  0.112296E+08 0.218663E+04 0.2742E+02      0 0.0000E+00       0      0      0      0    35621    2275     549    1218    5954    14971   25797       0
 129   1  0.112493E+08 0.226181E+04 0.4456E+02      0 0.0000E+00       0      0      0      0    36095    2325     566    1198    5930    15294   25539       0
 130   1  0.112713E+08 0.217725E+04 0.2968E+02      0 0.0000E+00       0      0      0      0    36112    2441     571    1190    6066    15053   25664       0
 131   1  0.112815E+08 0.211924E+04 0.6152E+02      0 0.0000E+00       0      0      0      0    35806    2402     601    1197    6005    14990   25457       0
 132   1  0.113026E+08 0.215598E+04 0.4741E+02      0 0.0000E+00       0      0      0      0    36038    2320     582    1239    5915    14895   25871       0
 133   1  0.113181E+08 0.219162E+04 0.2574E+02      0 0.0000E+00       0      0      0      0    35964    2330     555    1194    6111    15193   25666       0
 134   1  0.113379E+08 0.219769E+04 0.6544E+02      0 0.0000E+00       0      0      0      0    36281    2377     572    1227    6029    15085   25884       0
 135   1  0.113529E+08 0.226175E+04 0.1030E+02      0 0.0000E+00       0      0      0      0    36069    2370     593    1252    5875    15556   25842       0
 136   1  0.113694E+08 0.224651E+04 0.4052E+02      0 0.0000E+00       0      0      0      0    36524    2286     576    1187    5947    15419   25767       0
 137   1  0.113835E+08 0.223368E+04 0.5532E+02      0 0.0000E+00       0      0      0      0    36572    2372     570    1184    5939    15480   25492       0
 138   1  0.113948E+08 0.222315E+04 0.5740E+02      0 0.0000E+00       0      0      0      0    36039    2397     557    1193    5901    15525   25597       0
 139   1  0.114128E+08 0.228077E+04 0.7955E+02      0 0.0000E+00       0      0      0      0    36502    2268     600    1197    5949    15665   25411       0
 140   1  0.114280E+08 0.226025E+04 0.2682E+02      0 0.0000E+00       0      0      0      0    36612    2355     521    1285    6014    15579   25713       0
 141   1  0.114473E+08 0.224296E+04 0.4793E+02      0 0.0000E+00       0      0      0      0    37144    2447     576    1240    6073    15521   26294       0
 142   1  0.114589E+08 0.232572E+04 0.4264E+02      0 0.0000E+00       0      0      0      0    36989    2426     559    1212    5825    16065   25872       0
 143   1  0.114682E+08 0.228809E+04 0.3111E+02      0 0.0000E+00       0      0      0      0    36684    2346     621    1211    5761    16017   25515       0
 144   1  0.114780E+08 0.230632E+04 0.4138E+02      0 0.0000E+00       0      0      0      0    36931    2311     552    1211    5661    16047   25336       0
 145   1  0.114973E+08 0.229758E+04 0.9510E+02      0 0.0000E+00       0      0      0      0    36601    2399     575    1224    6098    15971   26020       0
 146   1  0.115042E+08 0.231773E+04 0.4303E+02      0 0.0000E+00       0      0      0      0    37087    2390     572    1104    5851    16263   25602       0
 147   1  0.115175E+08 0.230225E+04 0.9472E+02      0 0.0000E+00       0      0      0      0    36853    2378     558    1161    5993    16304   25607       0
 148   1  0.115317E+08 0.233211E+04 0.6014E+02      0 0.0000E+00       0      0      0      0    37311    2309     557    1201    5974    16365   25805       0
 149   1  0.115422E+08 0.234981E+04 0.2934E+02      0 0.0000E+00       0      0      0      0    36990    2334     552    1191    6110    16439   25715       0
 150   1  0.115576E+08 0.236520E+04 0.2674E+02      0 0.0000E+00       0      0      0      0    36995    2189     550    1263    5880    16492   25884       0
 151   1  0.115818E+08 0.239966E+04 0.6572E+02      0 0.0000E+00       0      0      0      0    37269    2309     549    1188    5952    16770   25991       0
 152   1  0.116083E+08 0.231294E+04 0.2604E+02      0 0.0000E+00       0      0      0      0    37639    2270     543    1143    5864    16561   25604       0
 153   1  0.116389E+08 0.239720E+04 0.9498E+02      0 0.0000E+00       0      0      0      0    37062    2298     528    1190    5995    16851   25463       0
 154   1  0.116838E+08 0.239017E+04 0.6879E+02      0 0.0000E+00       0      0      0      0    37490    2321     593    1137    5981    16922   25867       0
 155   1  0.117289E+08 0.241789E+04 0.5130E+02      0 0.0000E+00       0      0      0      0    37304    2327     571    1197    6031    16995   25889       0
 156   1  0.117737E+08 0.242816E+04 0.4183E+02      0 0.0000E+00       0      0      0      0    37668    2216     516    1199    5981    16954   25939       0
 157   1  0.118124E+08 0.241328E+04 0.3595E+02      0 0.0000E+00       0      0      0      0    37856    2248     597    1181    5862    17289   25843       0
 158   1  0.118460E+08 0.243335E+04 0.2405E+02      0 0.0000E+00       0      0      0      0    37664    2268     565    1195    5985    17394   25677       0
 159   1  0.118729E+08 0.246174E+04 0.3532E+02      0 0.0000E+00       0      0      0      0    37714    2281     502    1187    5952    17589   25684       0
 160   1  0.118993E+08 0.246725E+04 0.4611E+02      0 0.0000E+00       0      0      0      0    38033    2260     538    1155    5935    17622   25809       0
 161   1  0.119208E+08 0.247296E+04 0.8984E+02      0 0.0000E+00       0      0      0      0    37901    2243     520    1222    5969    17637   25559       0
 162   1  0.119413E+08 0.246488E+04 0.7762E+02      0 0.0000E+00       0      0      0      0    37757    2225     546    1139    5816    17646   25603       0
 163   1  0.119702E+08 0.249320E+04 0.5521E+02      0 0.0000E+00       0      0      0      0    38075    2255     538    1123    5976    17917   25889       0
 164   1  0.119926E+08 0.254421E+04 0.4644E+02      0 0.0000E+00       0      0      0      0    38415    2311     520    1132    6013    18086   25802       0
 165   1  0.120128E+08 0.255699E+04 0.6661E+02      0 0.0000E+00       0      0      0      0    37907    2274     548    1165    5818    18133   25752       0
 166   1  0.120410E+08 0.255017E+04 0.5571E+02      0 0.0000E+00       0      0      0      0    38308    2321     540    1189    5861    18207   25800       0
 167   1  0.120614E+08 0.260263E+04 0.3140E+02      0 0.0000E+00       0      0      0      0    38198    2310     522    1135    5956    18677   25919       0
 168   1  0.120899E+08 0.259359E+04 0.5468E+02      0 0.0000E+00       0      0      0      0    38426    2341     574    1180    6132    18489   25920       0
 169   1  0.121107E+08 0.259509E+04 0.2067E+02      0 0.0000E+00       0      0      0      0    38697    2268     579    1221    5839    18748   25892       0
 170   1  0.121302E+08 0.262203E+04 0.5898E+02      0 0.0000E+00       0      0      0      0    38243    2224     550    1135    5823    18975   25455       0
 171   1  0.121618E+08 0.258942E+04 0.6782E+02      0 0.0000E+00       0      0      0      0    38028    2371     565    1180    5951    18839   25889       0
 172   1  0.121847E+08 0.269047E+04 0.3294E+02      0 0.0000E+00       0      0      0      0    38824    2217     531    1117    5849    19134   25817       0
 173   1  0.122126E+08 0.269938E+04 0.7214E+02      0 0.0000E+00       0      0      0      0    38565    2303     578    1154    6028    19295   25666       0
 174   1  0.122373E+08 0.269747E+04 0.8248E+02      0 0.0000E+00       0      0      0      0    38624    2217     530    1166    5944    19689   25900       0
 175   1  0.122623E+08 0.276030E+04 0.2133E+02      0 0.0000E+00       0      0      0      0    38982    2285     544    1144    6051    19692   25802       0
 176   1  0.122884E+08 0.268134E+04 0.5188E+02      0 0.0000E+00       0      0      0      0    38978    2295     545    1165    5816    19428   25727       0
 177   1  0.123136E+08 0.272625E+04 0.2883E+02      0 0.0000E+00       0      0      0      0    38968    2180     519    1148    5917    19693   25506       0
 178   1  0.123370E+08 0.273848E+04 0.6232E+02      0 0.0000E+00       0      0      0      0    38790    2249     511    1089    5730    19861   25601       0
 179   1  0.123741E+08 0.281207E+04 0.3708E+02      0 0.0000E+00       0      0      0      0    39175    2261     557    1158    6010    20309   25838       0
 180   1  0.123985E+08 0.281779E+04 0.4736E+02      0 0.0000E+00       0      0      0      0    39474    2277     519    1140    5943    20357   25780       0
 181   1  0.124266E+08 0.280772E+04 0.7689E+02      0 0.0000E+00       0      0      0      0    39345    2212     562    1146    5939    20513   25912       0
 182   1  0.124591E+08 0.280879E+04 0.4484E+02      0 0.0000E+00       0      0      0      0    39170    2266     494    1154    6098    20726   26136       0
 183   1  0.124852E+08 0.283062E+04 0.3038E+02      0 0.0000E+00       0      0      0      0    39704    2248     488    1097    5975    20756   25691       0
 184   1  0.125060E+08 0.290887E+04 0.4792E+02      0 0.0000E+00       0      0      0      0    39233    2066     482    1078    5771    21064   25315       0
 185   1  0.125351E+08 0.288022E+04 0.3577E+02      0 0.0000E+00       0      0      0      0    39512    2159     530    1021    5772    21006   25780       0
 186   1  0.125644E+08 0.290432E+04 0.4939E+02      0 0.0000E+00       0      0      0      0    39304    2149     516    1089    5781    21187   25504       0
 187   1  0.125955E+08 0.289469E+04 0.4062E+02      0 0.0000E+00       0      0      0      0    39641    2214     495    1114    5775    21394   25375       0
 188   1  0.126305E+08 0.293706E+04 0.6915E+02      0 0.0000E+00       0      0      0      0    39495    2149     499    1102    5804    21663   25671       0
 189   1  0.126620E+08 0.300991E+04 0.6128E+02      0 0.0000E+00       0      0      0      0    39785    2180     453    1069    6005    21742   25910       0
 190   1  0.126941E+08 0.296996E+04 0.7181E+02      0 0.0000E+00       0      0      0      0    39834    2252     485    1149    5916    21971   25693       0
 191   1  0.127254E+08 0.293537E+04 0.3164E+02      0 0.0000E+00       0      0      0      0    39959    2132     526    1107    6071    21831   25702       0
 192   1  0.127533E+08 0.298698E+04 0.1646E+02      0 0.0000E+00       0      0      0      0    39600    2189     503    1090    5664    22373   25591       0
 193   1  0.127937E+08 0.301200E+04 0.6938E+02      0 0.0000E+00       0      0      0      0    39961    2195     505    1181    6010    22326   25915       0
 194   1  0.128276E+08 0.300994E+04 0.4335E+02      0 0.0000E+00       0      0      0      0    40047    2206     502    1151    5867    22340   25833       0
 195   1  0.128632E+08 0.307997E+04 0.3548E+02      0 0.0000E+00       0      0      0      0    40170    2193     487    1144    6012    22779   25877       0
 196   1  0.128901E+08 0.304524E+04 0.6142E+02      0 0.0000E+00       0      0      0      0    40355    2128     521    1074    5869    22657   25626       0
 197   1  0.129205E+08 0.308476E+04 0.8352E+02      0 0.0000E+00       0      0      0      0    40224    2149     507    1124    5785    22849   25345       0
 198   1  0.129506E+08 0.309452E+04 0.6621E+02      0 0.0000E+00       0      0      0      0    40495    2077     501    1032    5727    22976   25517       0
 199   1  0.129867E+08 0.308228E+04 0.3586E+02      0 0.0000E+00       0      0      0      0    40225    2129     452    1103    5948    23101   25609       0
 200   1  0.130196E+08 0.319485E+04 0.3409E+02      0 0.0000E+00       0      0      0      0    40183    2083     515    1119    5967    23560   25731       0
