3000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  44   1  0.155168E+07 0.249112E+03 0.6236E+01      0 0.0000E+00       0      0      0      0     4367     375      94     174     935     1573    3754       0
  45   1  0.155695E+07 0.252502E+03 0.9418E+01      0 0.0000E+00       0      0      0      0     4339     371      92     202     913     1554    3892       0
  46   1  0.156003E+07 0.257036E+03 0.1755E+02      0 0.0000E+00       0      0      0      0     4463     373     101     209     928     1549    3840       0
  47   1  0.156351E+07 0.260553E+03 0.2493E+02      1 0.1358E+02       0      0      0      0     4549     398      85     195     953     1549    3914       0
  48   1  0.156699E+07 0.263731E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4448     381      89     237     917     1648    3908       0
  49   1  0.157057E+07 0.254066E+03 0.5508E+01      0 0.0000E+00       0      0      0      0     4608     395      92     211     877     1642    3955       0
  50   1  0.157291E+07 0.256305E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4538     422     102     221     950     1576    3920       0
  51   1  0.157337E+07 0.255425E+03 0.8750E+01      0 0.0000E+00       0      0      0      0     4489     360      94     189     931     1597    3923       0
  52   1  0.157707E+07 0.257687E+03 0.1043E+02      0 0.0000E+00       0      0      0      0     4502     367      81     200     928     1665    3884       0
  53   1  0.157985E+07 0.255162E+03 0.7228E+01      0 0.0000E+00       0      0      0      0     4612     364      74     188     918     1646    3767       0
  54   1  0.158202E+07 0.250601E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4613     346     104     176     852     1646    3887       0
  55   1  0.158570E+07 0.261628E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4568     382      88     196     886     1663    3896       0
  56   1  0.158791E+07 0.276689E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4687     395      92     215     915     1723    3854       0
  57   1  0.159093E+07 0.263424E+03 0.1617E+02      1 0.9970E+01       0      0      0      0     4631     402     102     195     925     1699    3925       0
  58   1  0.159252E+07 0.268412E+03 0.3495E+01      0 0.0000E+00       0      0      0      0     4549     366      85     186     879     1674    3837       0
  59   1  0.159828E+07 0.277755E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4784     414      87     184     846     1710    3980       0
  60   1  0.160048E+07 0.271213E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4767     378      88     212     891     1694    3932       0
  61   1  0.160354E+07 0.272163E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4741     368      85     193     942     1730    3941       0
  62   1  0.160473E+07 0.266020E+03 0.4852E+01      0 0.0000E+00       0      0      0      0     4683     369      89     185     914     1694    3912       0
  63   1  0.160805E+07 0.277273E+03 0.1506E+02      0 0.0000E+00       0      0      0      0     4785     399     100     192     894     1756    3955       0
  64   1  0.161148E+07 0.276489E+03 0.5374E+01      0 0.0000E+00       0      0      0      0     4859     399      93     201     906     1738    3963       0
  65   1  0.161390E+07 0.269096E+03 0.1258E+01      0 0.0000E+00       0      0      0      0     4886     366      99     185     931     1723    3902       0
  66   1  0.161480E+07 0.261892E+03 0.1580E+02      1 0.3364E+01       0      0      0      0     4726     366      81     180     892     1671    3897       0
  67   1  0.162037E+07 0.299294E+03 0.3136E+01      0 0.0000E+00       0      0      0      0     4915     381      98     183     924     1891    3916       0
  68   1  0.162262E+07 0.259370E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4972     383      99     204     993     1651    4018       0
  69   1  0.162611E+07 0.275386E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4981     406      86     182     918     1745    4016       0
  70   1  0.162745E+07 0.283925E+03 0.8746E+01      0 0.0000E+00       0      0      0      0     5008     352      76     206     883     1802    4020       0
  71   1  0.163031E+07 0.269945E+03 0.1915E+02      0 0.0000E+00       0      0      0      0     4787     382      91     206     906     1755    3987       0
  72   1  0.163297E+07 0.278425E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4939     361      91     199     923     1765    3913       0
  73   1  0.163722E+07 0.278046E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     4970     401     103     220     952     1816    3944       0
  74   1  0.164048E+07 0.275606E+03 0.1118E+02      0 0.0000E+00       0      0      0      0     5025     374     103     196     921     1785    4033       0
  75   1  0.164342E+07 0.290235E+03 0.8888E+01      0 0.0000E+00       0      0      0      0     5090     393      96     204     929     1837    3913       0
  76   1  0.164554E+07 0.280117E+03 0.6963E+01      0 0.0000E+00       0      0      0      0     5064     400      92     189     928     1830    3982       0
  77   1  0.164850E+07 0.286028E+03 0.7660E+00      0 0.0000E+00       0      0      0      0     5170     391      87     204     940     1782    4126       0
  78   1  0.165058E+07 0.292594E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5055     346      99     224     954     1919    3981       0
  79   1  0.165240E+07 0.284267E+03 0.1847E+02      0 0.0000E+00       0      0      0      0     5155     345      93     174     869     1869    3896       0
  80   1  0.165619E+07 0.292623E+03 0.5459E+01      0 0.0000E+00       0      0      0      0     5209     380      95     206     944     1870    4036       0
  81   1  0.165744E+07 0.292380E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5006     419     105     200     947     1875    3928       0
  82   1  0.166114E+07 0.302276E+03 0.1709E+01      0 0.0000E+00       0      0      0      0     5256     379      94     186     917     1894    4062       0
  83   1  0.166233E+07 0.280531E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5039     395      88     192     953     1868    3895       0
  84   1  0.166607E+07 0.275878E+03 0.1057E+02      0 0.0000E+00       0      0      0      0     5147     383      90     211     926     1842    4048       0
  85   1  0.166942E+07 0.297810E+03 0.6368E+01      0 0.0000E+00       0      0      0      0     5157     417     108     198     927     1932    4141       0
  86   1  0.167150E+07 0.281892E+03 0.5749E+01      0 0.0000E+00       0      0      0      0     5234     402      93     189     880     1913    4040       0
  87   1  0.167306E+07 0.306165E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5235     361      77     177     960     2014    3973       0
  88   1  0.167574E+07 0.289939E+03 0.2245E+02      0 0.0000E+00       0      0      0      0     5164     390     102     179     970     1937    4024       0
  89   1  0.167896E+07 0.303229E+03 0.6776E+01      0 0.0000E+00       0      0      0      0     5240     380     107     209     939     1973    4073       0
  90   1  0.168077E+07 0.296303E+03 0.1151E+02      0 0.0000E+00       0      0      0      0     5217     387      94     206     946     2001    3919       0
  91   1  0.168177E+07 0.293828E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5220     381     104     205    1004     1928    4012       0
  92   1  0.168498E+07 0.305989E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5260     409      91     228     896     1999    4012       0
  93   1  0.168747E+07 0.291716E+03 0.7604E+01      0 0.0000E+00       0      0      0      0     5276     406      95     176    1012     1968    3985       0
  94   1  0.168893E+07 0.296843E+03 0.1097E+02      0 0.0000E+00       0      0      0      0     5138     379      78     183     938     1886    3966       0
  95   1  0.169293E+07 0.297483E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5363     361      93     195     979     2043    4031       0
  96   1  0.169538E+07 0.297190E+03 0.1041E+02      0 0.0000E+00       0      0      0      0     5295     392      96     199     978     1988    4108       0
  97   1  0.169784E+07 0.298853E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5230     361      97     191     978     1998    4007       0
  98   1  0.170136E+07 0.304454E+03 0.1305E+02      0 0.0000E+00       0      0      0      0     5369     400      85     206     911     1993    4117       0
  99   1  0.170232E+07 0.321583E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5242     387      81     195     931     2043    4034       0
 100   1  0.170314E+07 0.305236E+03 0.5592E+01      0 0.0000E+00       0      0      0      0     5169     376      93     167     937     2012    3913       0
 101   1  0.170813E+07 0.303470E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5343     391     120     189     866     2074    3884       0
 102   1  0.171183E+07 0.308009E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5533     381      96     218     936     2015    4145       0
 103   1  0.171248E+07 0.306302E+03 0.4620E+01      0 0.0000E+00       0      0      0      0     5382     360      98     186     914     2081    3911       0
 104   1  0.171657E+07 0.316472E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5470     354     108     187     929     2102    4002       0
 105   1  0.171837E+07 0.313104E+03 0.1810E+02      0 0.0000E+00       0      0      0      0     5452     399      92     193     973     2114    4097       0
 106   1  0.171976E+07 0.310127E+03 0.3345E+01      0 0.0000E+00       0      0      0      0     5318     360      91     201     906     2125    3879       0
 107   1  0.172310E+07 0.312367E+03 0.1253E+02      0 0.0000E+00       0      0      0      0     5421     401      86     205     896     2051    4053       0
 108   1  0.172522E+07 0.321847E+03 0.3142E+01      0 0.0000E+00       0      0      0      0     5422     374     103     203     969     2112    4095       0
 109   1  0.172727E+07 0.322756E+03 0.7360E+01      0 0.0000E+00       0      0      0      0     5389     372      97     187     940     2141    4076       0
 110   1  0.173132E+07 0.303648E+03 0.7888E+01      0 0.0000E+00       0      0      0      0     5517     379      89     181    1057     2087    4061       0
 111   1  0.173292E+07 0.318930E+03 0.8515E+01      0 0.0000E+00       0      0      0      0     5575     363     107     195     987     2104    4026       0
 112   1  0.173543E+07 0.306562E+03 0.2281E+02      0 0.0000E+00       0      0      0      0     5628     366      91     209     916     2112    4073       0
 113   1  0.173756E+07 0.314263E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5536     372      95     164     951     2163    4096       0
 114   1  0.173900E+07 0.322553E+03 0.4387E+01      0 0.0000E+00       0      0      0      0     5596     384      96     182     990     2209    4044       0
 115   1  0.173935E+07 0.325987E+03 0.6182E+01      0 0.0000E+00       0      0      0      0     5503     367      83     190     950     2168    4019       0
 116   1  0.174329E+07 0.317347E+03 0.6421E+01      0 0.0000E+00       0      0      0      0     5497     404      84     217     948     2135    4051       0
 117   1  0.174447E+07 0.330619E+03 0.8780E+01      0 0.0000E+00       0      0      0      0     5504     377      87     189     876     2231    3903       0
 118   1  0.174682E+07 0.337467E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5619     397      67     183     924     2245    4048       0
 119   1  0.174860E+07 0.328612E+03 0.8362E+01      0 0.0000E+00       0      0      0      0     5352     381     105     205     976     2249    3990       0
 120   1  0.175166E+07 0.323969E+03 0.1169E+02      0 0.0000E+00       0      0      0      0     5657     354      98     207     940     2226    4042       0
 121   1  0.175367E+07 0.333603E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5506     352     119     198     909     2308    4046       0
 122   1  0.175425E+07 0.337739E+03 0.9047E+01      0 0.0000E+00       0      0      0      0     5381     375     104     169     945     2338    4027       0
 123   1  0.175886E+07 0.336313E+03 0.1508E+02      0 0.0000E+00       0      0      0      0     5552     369      84     200     958     2258    4076       0
 124   1  0.176174E+07 0.332703E+03 0.6520E+01      0 0.0000E+00       0      0      0      0     5671     402      89     192     920     2262    4058       0
 125   1  0.176302E+07 0.327573E+03 0.7265E+00      0 0.0000E+00       0      0      0      0     5568     386      93     190     948     2322    4034       0
 126   1  0.176723E+07 0.330159E+03 0.7316E+01      0 0.0000E+00       0      0      0      0     5512     414     105     171     941     2296    3981       0
 127   1  0.177259E+07 0.331989E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5724     402      95     202     939     2351    4095       0
 128   1  0.177408E+07 0.347272E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5698     393      90     182     931     2333    4063       0
 129   1  0.177696E+07 0.337545E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5769     351      97     188     927     2330    4051       0
 130   1  0.177739E+07 0.339615E+03 0.5286E+01      0 0.0000E+00       0      0      0      0     5693     344     101     167     940     2321    4083       0
 131   1  0.177986E+07 0.363853E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5709     370      76     189     964     2482    4056       0
 132   1  0.178285E+07 0.331442E+03 0.6636E+01      0 0.0000E+00       0      0      0      0     5570     403      93     168     892     2282    3946       0
 133   1  0.178577E+07 0.340600E+03 0.9341E+01      0 0.0000E+00       0      0      0      0     5588     393      86     173     920     2382    4104       0
 134   1  0.179040E+07 0.337776E+03 0.1447E+02      0 0.0000E+00       0      0      0      0     5721     388      78     191     956     2397    4013       0
 135   1  0.179184E+07 0.356036E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5862     392      95     181     956     2504    4074       0
 136   1  0.179483E+07 0.348504E+03 0.1814E+01      0 0.0000E+00       0      0      0      0     5778     415      87     202     898     2451    4030       0
 137   1  0.179556E+07 0.344166E+03 0.2097E+01      0 0.0000E+00       0      0      0      0     5771     360      82     166     983     2425    4052       0
 138   1  0.179905E+07 0.355373E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5784     361      95     219     883     2501    4050       0
 139   1  0.180027E+07 0.363488E+03 0.1524E+02      0 0.0000E+00       0      0      0      0     5816     401      97     180     896     2456    4012       0
 140   1  0.180431E+07 0.336372E+03 0.7665E+00      0 0.0000E+00       0      0      0      0     5840     386     100     194    1002     2457    4114       0
 141   1  0.180402E+07 0.361366E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5695     383      79     194     923     2461    3969       0
 142   1  0.180752E+07 0.356757E+03 0.1002E+02      0 0.0000E+00       0      0      0      0     5785     351      75     187    1013     2503    4091       0
 143   1  0.180857E+07 0.367386E+03 0.3919E+01      0 0.0000E+00       0      0      0      0     5778     368      84     173     906     2533    4024       0
 144   1  0.181005E+07 0.367092E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5726     381      95     188     931     2512    4053       0
 145   1  0.181465E+07 0.370182E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5711     349      91     182     942     2543    4008       0
 146   1  0.181468E+07 0.382588E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5672     357      74     182     943     2614    4109       0
 147   1  0.181934E+07 0.374554E+03 0.1406E+02      0 0.0000E+00       0      0      0      0     5993     365      69     204     891     2572    4201       0
 148   1  0.182171E+07 0.363808E+03 0.1114E+02      0 0.0000E+00       0      0      0      0     5925     358      81     202     975     2513    4070       0
 149   1  0.182231E+07 0.355381E+03 0.2441E+02      0 0.0000E+00       0      0      0      0     5845     360      89     191     958     2551    4077       0
 150   1  0.182356E+07 0.366115E+03 0.8910E+01      0 0.0000E+00       0      0      0      0     5958     362      86     193     917     2572    4079       0
 151   1  0.182821E+07 0.364729E+03 0.4289E+01      0 0.0000E+00       0      0      0      0     5873     373      83     192     991     2548    4118       0
 152   1  0.183101E+07 0.367457E+03 0.2298E+02      0 0.0000E+00       0      0      0      0     5983     364      85     185     898     2583    4073       0
 153   1  0.183685E+07 0.377327E+03 0.8058E+01      0 0.0000E+00       0      0      0      0     5833     379      81     182     978     2638    3992       0
 154   1  0.184406E+07 0.381268E+03 0.4764E+01      0 0.0000E+00       0      0      0      0     5902     332      83     190     976     2646    4102       0
 155   1  0.185084E+07 0.394789E+03 0.8578E+01      0 0.0000E+00       0      0      0      0     5901     351     103     169     965     2870    4024       0
 156   1  0.185784E+07 0.386244E+03 0.1239E+02      0 0.0000E+00       0      0      0      0     5813     354      84     163     857     2699    4007       0
 157   1  0.186547E+07 0.389077E+03 0.1351E+02      0 0.0000E+00       0      0      0      0     5945     398      93     208     961     2775    4132       0
 158   1  0.187045E+07 0.400941E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5984     365      70     161    1002     2802    4101       0
 159   1  0.187600E+07 0.400161E+03 0.6361E+01      0 0.0000E+00       0      0      0      0     5975     387      78     200     967     2864    4145       0
 160   1  0.188055E+07 0.406698E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6092     397      91     183     934     2848    4109       0
 161   1  0.188297E+07 0.393453E+03 0.2483E+02      0 0.0000E+00       0      0      0      0     5985     368      85     217     901     2798    4006       0
 162   1  0.188704E+07 0.409823E+03 0.7545E+01      0 0.0000E+00       0      0      0      0     6046     361      96     182     981     2864    4067       0
 163   1  0.188859E+07 0.398241E+03 0.1457E+02      0 0.0000E+00       0      0      0      0     5911     390      79     196     922     2773    3996       0
 164   1  0.189312E+07 0.395945E+03 0.2916E+01      0 0.0000E+00       0      0      0      0     5977     376      87     183     920     2856    4055       0
 165   1  0.189653E+07 0.398361E+03 0.1803E+02      0 0.0000E+00       0      0      0      0     6193     357      82     203     858     2918    4053       0
 166   1  0.189907E+07 0.404896E+03 0.1901E+01      0 0.0000E+00       0      0      0      0     6018     334      73     165    1003     2810    4046       0
 167   1  0.190127E+07 0.391748E+03 0.1890E+02      0 0.0000E+00       0      0      0      0     5949     353      86     195     914     2819    4055       0
 168   1  0.190486E+07 0.400114E+03 0.8590E+01      0 0.0000E+00       0      0      0      0     6083     366      82     173     923     2900    4144       0
 169   1  0.190952E+07 0.415401E+03 0.2471E+02      0 0.0000E+00       0      0      0      0     5918     334      86     195     911     2991    3973       0
 170   1  0.191486E+07 0.432389E+03 0.6536E+01      0 0.0000E+00       0      0      0      0     5927     378      93     200     991     3035    4153       0
 171   1  0.191775E+07 0.434170E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6161     303      92     177     925     3031    4045       0
 172   1  0.192250E+07 0.431166E+03 0.5376E+00      0 0.0000E+00       0      0      0      0     6102     324      80     171     892     3114    4112       0
 173   1  0.192671E+07 0.431890E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     5959     380      94     179     893     3090    3976       0
 174   1  0.192992E+07 0.431318E+03 0.1795E+02      0 0.0000E+00       0      0      0      0     5983     371      86     182     951     3108    4030       0
 175   1  0.193545E+07 0.425011E+03 0.2024E+02      0 0.0000E+00       0      0      0      0     6196     347      86     202     868     3102    4115       0
 176   1  0.193959E+07 0.424447E+03 0.7831E+01      0 0.0000E+00       0      0      0      0     5966     341      68     165     927     3114    3982       0
 177   1  0.194616E+07 0.455454E+03 0.2539E+02      0 0.0000E+00       0      0      0      0     6299     354      97     184     984     3194    4062       0
 178   1  0.194950E+07 0.439091E+03 0.1021E+02      0 0.0000E+00       0      0      0      0     6134     400      92     159     938     3136    4040       0
 179   1  0.195141E+07 0.425240E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6132     320      92     165     866     3173    3984       0
 180   1  0.195718E+07 0.446121E+03 0.8024E+01      0 0.0000E+00       0      0      0      0     6273     342      89     170     952     3148    4122       0
 181   1  0.196126E+07 0.465867E+03 0.1089E+02      0 0.0000E+00       0      0      0      0     6102     347      81     193     926     3301    4062       0
 182   1  0.196693E+07 0.434620E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6293     359      77     183     988     3187    4187       0
 183   1  0.196911E+07 0.459168E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6187     341      77     157     900     3310    4005       0
 184   1  0.197513E+07 0.442634E+03 0.1226E+02      0 0.0000E+00       0      0      0      0     6120     358      82     163     938     3196    4090       0
 185   1  0.198027E+07 0.466406E+03 0.3414E+02      0 0.0000E+00       0      0      0      0     6309     314      81     177     885     3325    4012       0
 186   1  0.198427E+07 0.445209E+03 0.2175E+02      0 0.0000E+00       0      0      0      0     6184     318      69     186     939     3279    4075       0
 187   1  0.198944E+07 0.470480E+03 0.2200E+01      0 0.0000E+00       0      0      0      0     6160     339      77     172     911     3348    3931       0
 188   1  0.199553E+07 0.466593E+03 0.2231E+02      0 0.0000E+00       0      0      0      0     6411     371      82     180     951     3405    4157       0
 189   1  0.200147E+07 0.457892E+03 0.1858E+02      0 0.0000E+00       0      0      0      0     6440     340      83     205     951     3432    4144       0
 190   1  0.200462E+07 0.462365E+03 0.1227E+02      0 0.0000E+00       0      0      0      0     6275     401      91     196     881     3478    4096       0
 191   1  0.200887E+07 0.465472E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6186     347      84     173     937     3400    4103       0
 192   1  0.201430E+07 0.477201E+03 0.7318E+01      0 0.0000E+00       0      0      0      0     6300     314      69     181     888     3552    3971       0
 193   1  0.201895E+07 0.479653E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6300     325      76     151     940     3537    4024       0
 194   1  0.202548E+07 0.473000E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6349     333      85     164     919     3424    4119       0
 195   1  0.202989E+07 0.467615E+03 0.1486E+02      0 0.0000E+00       0      0      0      0     6343     346      72     155     925     3516    3979       0
 196   1  0.203591E+07 0.479996E+03 0.6187E+01      0 0.0000E+00       0      0      0      0     6473     376      76     185     912     3601    4048       0
 197   1  0.204025E+07 0.482647E+03 0.2443E+02      0 0.0000E+00       0      0      0      0     6447     343      98     174     973     3582    4019       0
 198   1  0.204694E+07 0.487555E+03 0.3725E-01      0 0.0000E+00       0      0      0      0     6506     313      72     185     970     3627    4124       0
 199   1  0.204943E+07 0.497733E+03 0.4615E+01      0 0.0000E+00       0      0      0      0     6444     308      85     168     926     3754    4126       0
 200   1  0.205463E+07 0.506784E+03 0.2271E+02      0 0.0000E+00       0      0      0      0     6335     359      73     156     987     3713    4013       0
 201   1  0.206052E+07 0.507860E+03 0.5217E+01      0 0.0000E+00       0      0      0      0     6328     333      83     158     888     3786    4057       0
 202   1  0.206651E+07 0.502823E+03 0.1240E+02      0 0.0000E+00       0      0      0      0     6513     325      72     170     894     3791    4098       0
 203   1  0.206992E+07 0.496203E+03 0.6834E+01      0 0.0000E+00       0      0      0      0     6535     328      74     142     866     3741    4000       0
 204   1  0.207698E+07 0.506416E+03 0.1427E+02      0 0.0000E+00       0      0      0      0     6421     353      74     176     985     3819    4084       0
 205   1  0.208284E+07 0.509758E+03 0.2466E+02      0 0.0000E+00       0      0      0      0     6392     349      61     158     863     3821    3988       0
 206   1  0.209096E+07 0.522324E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6591     322      77     170     915     3815    4027       0
 207   1  0.209850E+07 0.543842E+03 0.1164E+02      0 0.0000E+00       0      0      0      0     6441     324      88     154     938     4108    4084       0
 208   1  0.210792E+07 0.538613E+03 0.1794E+01      0 0.0000E+00       0      0      0      0     6424     333      95     174     974     3969    4121       0
 209   1  0.211832E+07 0.535372E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6649     322      74     168     949     4065    4210       0
