5000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  30   1  0.251133E+07 0.387058E+03 0.5248E+01      1 0.1001E+02       0      0      0      0     6554     586     159     327    1478     2429    6259       0
  31   1  0.251687E+07 0.397893E+03 0.1092E+02      0 0.0000E+00       0      0      0      0     6701     587     173     328    1549     2442    6236       0
  32   1  0.252356E+07 0.411879E+03 0.1706E+02      1 0.5394E+01       0      0      0      0     6713     614     174     347    1583     2454    6330       0
  33   1  0.252872E+07 0.389001E+03 0.2850E+02      0 0.0000E+00       0      0      0      0     6797     633     155     317    1502     2456    6267       0
  34   1  0.253294E+07 0.413001E+03 0.1491E+02      0 0.0000E+00       0      0      0      0     6741     622     172     351    1506     2494    6190       0
  35   1  0.253833E+07 0.424815E+03 0.2405E+01      0 0.0000E+00       0      0      0      0     6815     696     147     288    1501     2530    6254       0
  36   1  0.254543E+07 0.396312E+03 0.8263E+01      0 0.0000E+00       0      0      0      0     6836     650     171     299    1548     2452    6403       0
  37   1  0.255111E+07 0.417721E+03 0.8739E+01      0 0.0000E+00       0      0      0      0     6849     657     173     314    1570     2507    6309       0
  38   1  0.255993E+07 0.399441E+03 0.1226E+02      0 0.0000E+00       0      0      0      0     7151     622     171     343    1524     2500    6340       0
  39   1  0.256166E+07 0.393501E+03 0.1201E+02      0 0.0000E+00       0      0      0      0     6973     601     141     327    1527     2464    6398       0
  40   1  0.256769E+07 0.418124E+03 0.4128E+01      1 0.1454E+02       0      0      0      0     7147     601     178     311    1516     2595    6316       0
  41   1  0.257570E+07 0.432722E+03 0.1040E+02      0 0.0000E+00       0      0      0      0     7244     673     160     324    1603     2643    6481       0
  42   1  0.257911E+07 0.401769E+03 0.2680E+01      0 0.0000E+00       0      0      0      0     7143     659     160     328    1469     2571    6356       0
  43   1  0.258679E+07 0.420843E+03 0.1044E+01      1 0.5125E+01       0      0      0      0     7273     662     140     358    1548     2589    6551       0
  44   1  0.259109E+07 0.428727E+03 0.2437E+02      1 0.7615E+00       0      0      0      0     7291     664     157     328    1569     2647    6388       0
  45   1  0.259733E+07 0.429332E+03 0.1399E+02      0 0.0000E+00       0      0      0      0     7423     605     157     360    1553     2632    6485       0
  46   1  0.260185E+07 0.431149E+03 0.7434E+01      0 0.0000E+00       0      0      0      0     7481     667     157     346    1583     2620    6442       0
  47   1  0.260723E+07 0.433050E+03 0.2024E+02      0 0.0000E+00       0      0      0      0     7477     687     151     333    1511     2659    6447       0
  48   1  0.261178E+07 0.419490E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7444     677     167     346    1581     2722    6416       0
  49   1  0.261686E+07 0.428977E+03 0.4858E+00      0 0.0000E+00       0      0      0      0     7573     624     165     343    1558     2718    6560       0
  50   1  0.262017E+07 0.427149E+03 0.3789E+01      0 0.0000E+00       0      0      0      0     7382     626     148     306    1525     2718    6539       0
  51   1  0.262678E+07 0.442550E+03 0.7179E+01      0 0.0000E+00       0      0      0      0     7768     642     168     334    1460     2711    6636       0
  52   1  0.262754E+07 0.422506E+03 0.1254E+02      1 0.4700E+01       0      0      0      0     7548     660     147     306    1409     2676    6413       0
  53   1  0.263440E+07 0.421571E+03 0.1926E+02      0 0.0000E+00       0      0      0      0     7646     599     136     316    1587     2750    6513       0
  54   1  0.263893E+07 0.422595E+03 0.1620E+02      0 0.0000E+00       0      0      0      0     7743     624     139     313    1510     2671    6439       0
  55   1  0.264322E+07 0.443901E+03 0.1307E+02      0 0.0000E+00       0      0      0      0     7644     633     143     312    1551     2731    6508       0
  56   1  0.264888E+07 0.443882E+03 0.1882E+02      0 0.0000E+00       0      0      0      0     7705     635     189     333    1552     2847    6417       0
  57   1  0.265644E+07 0.431755E+03 0.1027E+02      0 0.0000E+00       0      0      0      0     7814     622     184     333    1563     2861    6528       0
  58   1  0.265859E+07 0.450909E+03 0.7027E+01      0 0.0000E+00       0      0      0      0     7818     650     168     298    1550     2814    6437       0
  59   1  0.266610E+07 0.429595E+03 0.1211E+02      0 0.0000E+00       0      0      0      0     7863     651     147     365    1650     2784    6552       0
  60   1  0.267043E+07 0.437896E+03 0.7340E+01      0 0.0000E+00       0      0      0      0     7845     635     182     333    1644     2800    6497       0
  61   1  0.267546E+07 0.456217E+03 0.1409E+02      0 0.0000E+00       0      0      0      0     7901     703     160     336    1607     2818    6806       0
  62   1  0.267679E+07 0.434525E+03 0.1329E+02      0 0.0000E+00       0      0      0      0     7968     623     143     327    1440     2818    6432       0
  63   1  0.268430E+07 0.452425E+03 0.1064E+02      0 0.0000E+00       0      0      0      0     8109     660     153     350    1541     2896    6613       0
  64   1  0.268698E+07 0.440150E+03 0.2336E+01      0 0.0000E+00       0      0      0      0     7968     586     167     313    1621     2841    6513       0
  65   1  0.269311E+07 0.459168E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8027     628     129     290    1478     2953    6517       0
  66   1  0.269643E+07 0.454371E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8237     621     142     357    1467     2907    6618       0
  67   1  0.270113E+07 0.459462E+03 0.1889E+02      0 0.0000E+00       0      0      0      0     8183     653     160     314    1564     2892    6515       0
  68   1  0.270502E+07 0.465481E+03 0.1532E+02      0 0.0000E+00       0      0      0      0     8136     600     178     334    1532     2964    6582       0
  69   1  0.271030E+07 0.457942E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8117     639     161     352    1571     3000    6739       0
  70   1  0.271600E+07 0.448787E+03 0.9869E+01      0 0.0000E+00       0      0      0      0     8232     602     134     340    1631     2963    6599       0
  71   1  0.271987E+07 0.455644E+03 0.1650E+02      0 0.0000E+00       0      0      0      0     8331     659     137     344    1542     2977    6632       0
  72   1  0.272509E+07 0.456409E+03 0.2882E+01      0 0.0000E+00       0      0      0      0     8260     624     181     373    1521     2934    6747       0
  73   1  0.272834E+07 0.459364E+03 0.3618E+02      0 0.0000E+00       0      0      0      0     8387     591     154     325    1559     2968    6614       0
  74   1  0.273146E+07 0.477314E+03 0.1329E+02      0 0.0000E+00       0      0      0      0     8267     633     152     314    1534     2982    6560       0
  75   1  0.273320E+07 0.480607E+03 0.9855E+01      0 0.0000E+00       0      0      0      0     8413     609     151     298    1517     3093    6596       0
  76   1  0.273784E+07 0.493311E+03 0.1562E+02      0 0.0000E+00       0      0      0      0     8232     597     150     350    1554     3112    6588       0
  77   1  0.274357E+07 0.463069E+03 0.2536E+02      0 0.0000E+00       0      0      0      0     8371     624     165     343    1524     3062    6569       0
  78   1  0.274788E+07 0.476343E+03 0.7465E+00      0 0.0000E+00       0      0      0      0     8393     631     146     311    1579     3076    6690       0
  79   1  0.275198E+07 0.483552E+03 0.7274E+01      0 0.0000E+00       0      0      0      0     8298     572     169     315    1560     3190    6522       0
  80   1  0.275798E+07 0.463731E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8462     622     158     347    1466     3112    6656       0
  81   1  0.276630E+07 0.476021E+03 0.1432E+02      0 0.0000E+00       0      0      0      0     8676     669     145     361    1637     3130    6804       0
  82   1  0.276857E+07 0.488924E+03 0.1368E+02      0 0.0000E+00       0      0      0      0     8510     599     168     321    1646     3166    6655       0
  83   1  0.277469E+07 0.474368E+03 0.2061E+02      0 0.0000E+00       0      0      0      0     8710     645     164     338    1632     3091    6684       0
  84   1  0.277634E+07 0.496391E+03 0.7908E+01      1 0.3930E+01       0      0      0      0     8752     638     174     343    1497     3186    6690       0
  85   1  0.277982E+07 0.485191E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8554     637     182     352    1622     3120    6731       0
  86   1  0.278480E+07 0.483429E+03 0.1278E+02      0 0.0000E+00       0      0      0      0     8522     650     144     321    1632     3159    6704       0
  87   1  0.278963E+07 0.506061E+03 0.5765E+01      0 0.0000E+00       0      0      0      0     8625     664     164     317    1634     3241    6712       0
  88   1  0.279623E+07 0.501146E+03 0.1671E+02      0 0.0000E+00       0      0      0      0     8880     645     160     322    1527     3127    6820       0
  89   1  0.280154E+07 0.502001E+03 0.3170E+01      0 0.0000E+00       0      0      0      0     8541     657     155     350    1624     3221    6727       0
  90   1  0.280645E+07 0.497917E+03 0.6297E+01      0 0.0000E+00       0      0      0      0     8955     640     167     351    1556     3199    6813       0
  91   1  0.280860E+07 0.499783E+03 0.1020E+02      0 0.0000E+00       0      0      0      0     8880     677     158     324    1576     3290    6807       0
  92   1  0.281063E+07 0.502043E+03 0.6937E+01      0 0.0000E+00       0      0      0      0     8750     602     157     369    1607     3272    6744       0
  93   1  0.281414E+07 0.498795E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8624     605     165     316    1520     3310    6569       0
  94   1  0.281923E+07 0.505135E+03 0.1156E+01      0 0.0000E+00       0      0      0      0     8801     617     151     322    1579     3338    6768       0
  95   1  0.282667E+07 0.508008E+03 0.6801E+01      0 0.0000E+00       0      0      0      0     8809     682     169     345    1690     3283    6888       0
  96   1  0.283081E+07 0.516530E+03 0.3239E+01      0 0.0000E+00       0      0      0      0     9088     656     156     311    1572     3396    6752       0
  97   1  0.283396E+07 0.503886E+03 0.1782E+02      0 0.0000E+00       0      0      0      0     8977     624     174     348    1578     3304    6687       0
  98   1  0.283824E+07 0.503448E+03 0.1029E+02      0 0.0000E+00       0      0      0      0     8813     642     171     334    1593     3367    6853       0
  99   1  0.284095E+07 0.493175E+03 0.7805E+01      0 0.0000E+00       0      0      0      0     8936     636     160     327    1554     3298    6563       0
 100   1  0.284384E+07 0.486687E+03 0.5818E+01      0 0.0000E+00       0      0      0      0     9055     614     142     312    1538     3264    6553       0
 101   1  0.284727E+07 0.495157E+03 0.1301E+02      0 0.0000E+00       0      0      0      0     9018     623     144     299    1491     3365    6563       0
 102   1  0.285195E+07 0.511113E+03 0.4568E+00      0 0.0000E+00       0      0      0      0     8945     620     160     328    1559     3368    6530       0
 103   1  0.285188E+07 0.494934E+03 0.4234E+02      0 0.0000E+00       0      0      0      0     8935     593     171     286    1480     3397    6497       0
 104   1  0.285884E+07 0.493777E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8919     612     165     304    1682     3325    6731       0
 105   1  0.286246E+07 0.502864E+03 0.2626E+02      0 0.0000E+00       0      0      0      0     8994     660     143     310    1572     3321    6713       0
 106   1  0.286696E+07 0.504593E+03 0.2903E+02      0 0.0000E+00       0      0      0      0     9024     655     152     348    1584     3388    6817       0
 107   1  0.287087E+07 0.516311E+03 0.1475E+02      0 0.0000E+00       0      0      0      0     8943     615     139     341    1535     3548    6741       0
 108   1  0.287200E+07 0.548067E+03 0.1223E+02      0 0.0000E+00       0      0      0      0     8792     610     145     299    1501     3537    6533       0
 109   1  0.287573E+07 0.524589E+03 0.1436E+02      0 0.0000E+00       0      0      0      0     8947     633     159     293    1508     3608    6519       0
 110   1  0.287978E+07 0.524575E+03 0.7583E+01      0 0.0000E+00       0      0      0      0     8883     638     162     330    1470     3444    6633       0
 111   1  0.288707E+07 0.530792E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9007     612     148     355    1517     3560    6736       0
 112   1  0.289246E+07 0.524101E+03 0.1521E+02      0 0.0000E+00       0      0      0      0     9162     606     157     329    1567     3541    6770       0
 113   1  0.289529E+07 0.537479E+03 0.1431E+02      0 0.0000E+00       0      0      0      0     9275     614     143     330    1533     3535    6731       0
 114   1  0.289731E+07 0.541466E+03 0.2590E+02      0 0.0000E+00       0      0      0      0     9090     577     168     367    1563     3635    6739       0
 115   1  0.290340E+07 0.554549E+03 0.3237E+01      0 0.0000E+00       0      0      0      0     9269     691     140     324    1633     3731    6735       0
 116   1  0.290468E+07 0.529759E+03 0.9858E+01      0 0.0000E+00       0      0      0      0     9321     594     142     303    1429     3674    6470       0
 117   1  0.290934E+07 0.563055E+03 0.9318E+01      0 0.0000E+00       0      0      0      0     9236     605     171     314    1576     3750    6717       0
 118   1  0.291424E+07 0.540112E+03 0.1648E+02      0 0.0000E+00       0      0      0      0     9238     607     146     341    1560     3662    6847       0
 119   1  0.291684E+07 0.533350E+03 0.7761E+01      0 0.0000E+00       0      0      0      0     9150     663     161     300    1614     3711    6753       0
 120   1  0.291958E+07 0.559087E+03 0.9766E+01      0 0.0000E+00       0      0      0      0     9239     620     154     305    1546     3766    6757       0
 121   1  0.292525E+07 0.549401E+03 0.1506E+02      0 0.0000E+00       0      0      0      0     9306     636     168     344    1546     3768    6656       0
 122   1  0.292944E+07 0.553806E+03 0.1283E+02      0 0.0000E+00       0      0      0      0     9288     617     141     309    1560     3828    6648       0
 123   1  0.293362E+07 0.542322E+03 0.1204E+02      0 0.0000E+00       0      0      0      0     9239     612     189     297    1647     3841    6637       0
 124   1  0.293688E+07 0.550620E+03 0.6407E+01      0 0.0000E+00       0      0      0      0     9418     648     150     295    1572     3788    6781       0
 125   1  0.294044E+07 0.560986E+03 0.2767E+02      0 0.0000E+00       0      0      0      0     9391     664     149     329    1538     3776    6710       0
 126   1  0.294235E+07 0.558767E+03 0.7952E+01      0 0.0000E+00       0      0      0      0     9125     579     167     298    1445     3865    6464       0
 127   1  0.295013E+07 0.566482E+03 0.2723E+02      0 0.0000E+00       0      0      0      0     9525     582     161     322    1487     3863    6732       0
 128   1  0.294950E+07 0.556425E+03 0.1520E+02      0 0.0000E+00       0      0      0      0     9234     622     154     284    1407     3853    6532       0
 129   1  0.295768E+07 0.580941E+03 0.1215E+02      0 0.0000E+00       0      0      0      0     9212     565     164     310    1612     3860    6781       0
 130   1  0.296145E+07 0.566943E+03 0.1516E+02      0 0.0000E+00       0      0      0      0     9399     618     149     333    1547     3911    6695       0
 131   1  0.296725E+07 0.573399E+03 0.1409E+02      0 0.0000E+00       0      0      0      0     9258     636     139     293    1508     3932    6615       0
 132   1  0.297354E+07 0.575133E+03 0.1215E+02      0 0.0000E+00       0      0      0      0     9423     603     173     305    1669     3838    6772       0
 133   1  0.297922E+07 0.575409E+03 0.2363E+02      0 0.0000E+00       0      0      0      0     9417     597     158     353    1558     4008    6765       0
 134   1  0.298398E+07 0.590369E+03 0.5144E+01      0 0.0000E+00       0      0      0      0     9619     661     157     332    1599     4127    6832       0
 135   1  0.298567E+07 0.576433E+03 0.1387E+01      0 0.0000E+00       0      0      0      0     9693     580     153     289    1543     3927    6763       0
 136   1  0.298938E+07 0.595719E+03 0.8980E+01      0 0.0000E+00       0      0      0      0     9485     635     162     307    1562     4055    6840       0
 137   1  0.299413E+07 0.571706E+03 0.1048E+02      0 0.0000E+00       0      0      0      0     9675     571     170     326    1504     3941    6797       0
 138   1  0.299728E+07 0.572269E+03 0.1776E+02      0 0.0000E+00       0      0      0      0     9446     586     147     290    1594     4018    6603       0
 139   1  0.300375E+07 0.573853E+03 0.2768E+02      0 0.0000E+00       0      0      0      0     9685     598     175     328    1670     4025    6962       0
 140   1  0.300630E+07 0.585868E+03 0.3081E+02      0 0.0000E+00       0      0      0      0     9704     594     141     318    1574     4145    6711       0
 141   1  0.300949E+07 0.577746E+03 0.8571E+01      0 0.0000E+00       0      0      0      0     9732     607     135     325    1578     4083    6668       0
 142   1  0.301078E+07 0.583650E+03 0.3150E+01      0 0.0000E+00       0      0      0      0     9428     607     156     286    1543     4092    6686       0
 143   1  0.301485E+07 0.592729E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9511     602     148     298    1601     4138    6809       0
 144   1  0.302135E+07 0.600495E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9764     643     172     376    1544     4182    6815       0
 145   1  0.302324E+07 0.604870E+03 0.6772E+01      0 0.0000E+00       0      0      0      0     9588     631     132     279    1597     4165    6849       0
 146   1  0.302863E+07 0.602774E+03 0.2177E+02      0 0.0000E+00       0      0      0      0     9744     662     154     299    1532     4263    6729       0
 147   1  0.303037E+07 0.609674E+03 0.2007E+02      0 0.0000E+00       0      0      0      0     9843     608     139     277    1493     4303    6744       0
 148   1  0.303631E+07 0.619847E+03 0.6053E+01      0 0.0000E+00       0      0      0      0     9698     581     137     335    1571     4303    6811       0
 149   1  0.304094E+07 0.610179E+03 0.1991E+02      0 0.0000E+00       0      0      0      0     9895     562     161     323    1640     4261    6893       0
 150   1  0.304306E+07 0.619003E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9984     586     147     300    1603     4257    6836       0
 151   1  0.304844E+07 0.610442E+03 0.1677E+02      0 0.0000E+00       0      0      0      0     9824     624     138     315    1533     4268    6781       0
 152   1  0.305654E+07 0.623429E+03 0.6539E+01      0 0.0000E+00       0      0      0      0     9868     612     129     341    1613     4440    6862       0
 153   1  0.306517E+07 0.631509E+03 0.1034E+02      0 0.0000E+00       0      0      0      0     9790     636     137     327    1540     4454    6834       0
 154   1  0.307648E+07 0.621315E+03 0.1281E+02      0 0.0000E+00       0      0      0      0     9887     561     139     317    1601     4513    6709       0
 155   1  0.308763E+07 0.636155E+03 0.7820E+01      0 0.0000E+00       0      0      0      0     9794     604     167     294    1591     4459    6892       0
 156   1  0.310127E+07 0.621882E+03 0.1830E+02      0 0.0000E+00       0      0      0      0    10002     653     133     297    1645     4357    6845       0
 157   1  0.311162E+07 0.631437E+03 0.9680E+01      0 0.0000E+00       0      0      0      0    10022     603     146     303    1601     4556    6862       0
 158   1  0.312232E+07 0.638476E+03 0.1007E+02      0 0.0000E+00       0      0      0      0    10110     649     147     303    1614     4483    6938       0
 159   1  0.312586E+07 0.641770E+03 0.1427E+02      0 0.0000E+00       0      0      0      0     9879     630     141     303    1521     4616    6626       0
 160   1  0.313389E+07 0.654041E+03 0.1517E+02      0 0.0000E+00       0      0      0      0    10285     640     146     323    1566     4663    6901       0
 161   1  0.313914E+07 0.657582E+03 0.1328E+02      0 0.0000E+00       0      0      0      0     9968     575     149     318    1552     4604    6780       0
 162   1  0.314563E+07 0.659606E+03 0.1759E+02      0 0.0000E+00       0      0      0      0    10135     600     138     295    1575     4680    6907       0
 163   1  0.315034E+07 0.669887E+03 0.1981E+02      0 0.0000E+00       0      0      0      0    10077     591     143     313    1574     4738    6776       0
 164   1  0.315679E+07 0.671329E+03 0.6719E+01      0 0.0000E+00       0      0      0      0     9943     601     162     316    1547     4759    6691       0
 165   1  0.316328E+07 0.663802E+03 0.3026E+02      0 0.0000E+00       0      0      0      0    10237     565     157     352    1627     4785    6938       0
 166   1  0.316862E+07 0.673459E+03 0.6079E+01      0 0.0000E+00       0      0      0      0     9952     621     150     304    1634     4885    6743       0
 167   1  0.317461E+07 0.657937E+03 0.6562E+01      0 0.0000E+00       0      0      0      0     9977     613     138     288    1551     4859    6735       0
 168   1  0.318167E+07 0.689406E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10167     615     130     336    1539     4955    6717       0
 169   1  0.318654E+07 0.688437E+03 0.3833E+02      0 0.0000E+00       0      0      0      0     9936     601     158     302    1588     4951    6782       0
 170   1  0.319357E+07 0.713236E+03 0.2714E+02      0 0.0000E+00       0      0      0      0    10094     619     148     299    1589     4964    6727       0
 171   1  0.320086E+07 0.691373E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10195     590     141     293    1504     5019    6768       0
 172   1  0.320620E+07 0.709465E+03 0.3500E+02      0 0.0000E+00       0      0      0      0    10080     596     118     306    1526     5031    6699       0
 173   1  0.321471E+07 0.699102E+03 0.1479E+02      0 0.0000E+00       0      0      0      0    10250     613     115     295    1557     5099    6793       0
 174   1  0.322085E+07 0.724297E+03 0.4094E+02      0 0.0000E+00       0      0      0      0    10253     575     147     299    1598     5023    6812       0
 175   1  0.322519E+07 0.721029E+03 0.4536E+01      0 0.0000E+00       0      0      0      0    10135     608     129     295    1556     5120    6814       0
 176   1  0.323589E+07 0.705061E+03 0.7380E+01      0 0.0000E+00       0      0      0      0    10292     615     145     309    1613     5076    6904       0
 177   1  0.324204E+07 0.734687E+03 0.1707E+02      0 0.0000E+00       0      0      0      0    10384     572     138     310    1538     5254    6834       0
 178   1  0.325048E+07 0.721923E+03 0.1461E+01      0 0.0000E+00       0      0      0      0    10504     588     150     319    1567     5156    6856       0
 179   1  0.325414E+07 0.723805E+03 0.3801E+01      0 0.0000E+00       0      0      0      0    10118     603     137     298    1483     5311    6629       0
 180   1  0.326175E+07 0.732639E+03 0.1759E+02      0 0.0000E+00       0      0      0      0    10321     552     140     310    1552     5236    6744       0
 181   1  0.327091E+07 0.741871E+03 0.1478E+02      0 0.0000E+00       0      0      0      0    10357     596     147     318    1573     5425    6928       0
 182   1  0.327747E+07 0.747115E+03 0.3623E+01      0 0.0000E+00       0      0      0      0    10307     580     127     306    1524     5450    6732       0
 183   1  0.328512E+07 0.754774E+03 0.6547E+01      0 0.0000E+00       0      0      0      0    10311     600     138     286    1532     5443    6700       0
 184   1  0.329431E+07 0.748357E+03 0.1279E+02      0 0.0000E+00       0      0      0      0    10309     603     142     313    1530     5365    6763       0
 185   1  0.330366E+07 0.760844E+03 0.2173E+02      0 0.0000E+00       0      0      0      0    10526     591     124     313    1563     5510    6745       0
 186   1  0.330670E+07 0.763953E+03 0.5545E+01      0 0.0000E+00       0      0      0      0    10522     540     140     265    1476     5702    6640       0
 187   1  0.331794E+07 0.766755E+03 0.1034E+02      0 0.0000E+00       0      0      0      0    10321     583     150     305    1587     5567    6848       0
 188   1  0.332516E+07 0.757473E+03 0.1694E+02      0 0.0000E+00       0      0      0      0    10430     579     130     281    1551     5674    6594       0
 189   1  0.333321E+07 0.782760E+03 0.7644E+01      0 0.0000E+00       0      0      0      0    10570     615     107     268    1571     5721    6847       0
 190   1  0.334008E+07 0.767790E+03 0.3594E+02      0 0.0000E+00       0      0      0      0    10413     569     123     311    1557     5732    6750       0
 191   1  0.334905E+07 0.770352E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10469     547     133     297    1538     5657    6671       0
 192   1  0.335792E+07 0.787699E+03 0.1314E+02      0 0.0000E+00       0      0      0      0    10689     542     126     308    1516     5854    6784       0
 193   1  0.336548E+07 0.790548E+03 0.6625E+01      0 0.0000E+00       0      0      0      0    10479     584     141     306    1571     5876    6737       0
 194   1  0.337575E+07 0.780274E+03 0.5744E+01      0 0.0000E+00       0      0      0      0    10662     576     140     282    1536     5757    6790       0
 195   1  0.338358E+07 0.805170E+03 0.4992E+00      0 0.0000E+00       0      0      0      0    10609     577     135     316    1562     5938    6741       0
 196   1  0.338984E+07 0.814507E+03 0.4341E+01      0 0.0000E+00       0      0      0      0    10495     588     119     258    1482     5967    6731       0
 197   1  0.339813E+07 0.805376E+03 0.6655E+01      0 0.0000E+00       0      0      0      0    10612     510     125     285    1440     6125    6623       0
 198   1  0.340821E+07 0.844445E+03 0.4272E+01      0 0.0000E+00       0      0      0      0    10753     595     118     274    1454     6246    6712       0
 199   1  0.341593E+07 0.837199E+03 0.1522E+02      0 0.0000E+00       0      0      0      0    10513     563     142     302    1578     6208    6802       0
 200   1  0.342429E+07 0.852902E+03 0.6455E+01      0 0.0000E+00       0      0      0      0    10685     579     144     290    1524     6227    6711       0
 201   1  0.343102E+07 0.836398E+03 0.1883E+02      0 0.0000E+00       0      0      0      0    10544     570     139     256    1470     6177    6545       0
 202   1  0.344187E+07 0.844547E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10636     608     121     275    1478     6390    6801       0
 203   1  0.345224E+07 0.837190E+03 0.2466E+02      0 0.0000E+00       0      0      0      0    10789     529     120     304    1514     6278    6870       0
 204   1  0.346280E+07 0.840406E+03 0.1377E+02      0 0.0000E+00       0      0      0      0    10762     544     122     291    1520     6192    6788       0
 205   1  0.347415E+07 0.855970E+03 0.6005E+01      0 0.0000E+00       0      0      0      0    10773     561     126     293    1549     6393    6765       0
 206   1  0.348435E+07 0.886485E+03 0.2236E+02      0 0.0000E+00       0      0      0      0    10859     530     126     283    1554     6488    6613       0
