10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  45   1  0.518796E+07 0.865716E+03 0.1504E+02      1 0.1826E+01       0      0      0      0    14621    1277     333     675    2984     5469   12732       0
  46   1  0.519622E+07 0.822137E+03 0.2541E+02      0 0.0000E+00       0      0      0      0    14715    1254     321     698    3049     5072   12754       0
  47   1  0.520882E+07 0.864299E+03 0.2994E+02      0 0.0000E+00       0      0      0      0    15019    1281     326     639    3193     5361   13007       0
  48   1  0.521647E+07 0.861911E+03 0.1727E+02      1 0.3861E+01       0      0      0      0    14942    1276     281     624    3104     5468   12835       0
  49   1  0.522756E+07 0.842324E+03 0.3192E+02      0 0.0000E+00       0      0      0      0    14887    1262     315     646    3117     5325   12844       0
  50   1  0.523875E+07 0.867676E+03 0.9428E+01      0 0.0000E+00       0      0      0      0    14826    1333     326     647    3123     5516   13101       0
  51   1  0.524979E+07 0.867236E+03 0.1948E+02      0 0.0000E+00       0      0      0      0    15112    1318     356     710    3048     5493   13103       0
  52   1  0.525903E+07 0.899927E+03 0.1343E+02      0 0.0000E+00       0      0      0      0    15179    1266     298     601    3073     5474   12830       0
  53   1  0.526656E+07 0.866854E+03 0.4582E+01      2 0.7258E+01       0      0      0      0    15244    1295     313     663    3029     5446   12933       0
  54   1  0.528104E+07 0.875402E+03 0.1945E+02      0 0.0000E+00       0      0      0      0    15271    1315     351     665    3153     5417   13036       0
  55   1  0.528860E+07 0.890178E+03 0.1663E+02      1 0.2026E+02       0      0      0      0    15507    1201     322     646    3120     5746   12954       0
  56   1  0.530404E+07 0.901232E+03 0.1755E+02      0 0.0000E+00       0      0      0      0    15584    1330     342     671    3139     5570   13049       0
  57   1  0.531421E+07 0.880894E+03 0.3076E+02      0 0.0000E+00       0      0      0      0    15939    1351     334     660    3175     5639   13318       0
  58   1  0.532143E+07 0.890818E+03 0.3122E+02      0 0.0000E+00       0      0      0      0    15755    1273     326     663    3023     5598   13073       0
  59   1  0.532875E+07 0.910067E+03 0.1818E+02      1 0.9881E+01       0      0      0      0    15699    1264     307     646    3166     5702   13086       0
  60   1  0.533882E+07 0.864244E+03 0.1673E+02      0 0.0000E+00       0      0      0      0    16002    1296     322     679    3091     5606   13118       0
  61   1  0.534617E+07 0.895221E+03 0.4750E+02      1 0.1463E+02       0      0      0      0    15930    1278     323     649    2991     5710   13158       0
  62   1  0.535767E+07 0.911979E+03 0.4018E+02      0 0.0000E+00       0      0      0      0    15931    1323     294     652    3218     5730   12905       0
  63   1  0.536375E+07 0.914239E+03 0.1684E+02      0 0.0000E+00       0      0      0      0    15905    1289     317     643    3080     5825   13286       0
  64   1  0.537337E+07 0.903343E+03 0.7984E+01      0 0.0000E+00       0      0      0      0    15858    1272     323     663    3095     5815   12953       0
  65   1  0.538621E+07 0.917202E+03 0.3920E+02      1 0.7493E+00       0      0      0      0    16400    1370     330     634    3203     5888   13286       0
  66   1  0.539063E+07 0.922256E+03 0.3277E+01      0 0.0000E+00       0      0      0      0    16303    1235     303     646    3123     5828   13015       0
  67   1  0.540151E+07 0.956441E+03 0.3206E+02      0 0.0000E+00       0      0      0      0    16116    1253     318     727    3136     5964   13261       0
  68   1  0.541166E+07 0.921986E+03 0.3177E+02      0 0.0000E+00       0      0      0      0    16384    1277     338     680    3130     5888   13370       0
  69   1  0.542201E+07 0.940067E+03 0.7617E+00      0 0.0000E+00       0      0      0      0    16609    1282     327     666    3191     6004   13255       0
  70   1  0.543021E+07 0.937083E+03 0.2823E+02      0 0.0000E+00       0      0      0      0    16577    1294     323     643    3040     5948   13333       0
  71   1  0.543491E+07 0.924631E+03 0.3749E+02      0 0.0000E+00       0      0      0      0    16432    1226     328     654    3017     5967   13055       0
  72   1  0.544666E+07 0.901566E+03 0.1491E+02      0 0.0000E+00       0      0      0      0    16560    1238     328     663    3061     5882   13106       0
  73   1  0.545451E+07 0.940700E+03 0.2091E+02      0 0.0000E+00       0      0      0      0    16808    1317     336     652    3055     6116   13291       0
  74   1  0.546085E+07 0.945441E+03 0.2946E+02      0 0.0000E+00       0      0      0      0    16442    1322     300     655    3026     5997   13197       0
  75   1  0.546951E+07 0.976773E+03 0.3911E+02      0 0.0000E+00       0      0      0      0    16507    1263     352     648    3088     6114   13241       0
  76   1  0.548102E+07 0.947269E+03 0.1016E+02      0 0.0000E+00       0      0      0      0    16444    1333     332     667    3158     6167   13161       0
  77   1  0.548809E+07 0.964072E+03 0.5880E+02      0 0.0000E+00       0      0      0      0    16677    1221     307     662    3071     6198   13099       0
  78   1  0.549802E+07 0.955961E+03 0.4399E+02      0 0.0000E+00       0      0      0      0    16745    1205     318     684    3111     6101   13207       0
  79   1  0.550994E+07 0.956870E+03 0.2907E+02      0 0.0000E+00       0      0      0      0    17167    1245     334     690    3160     6136   13630       0
  80   1  0.551731E+07 0.955397E+03 0.7574E+01      0 0.0000E+00       0      0      0      0    17043    1235     305     683    3149     6199   13325       0
  81   1  0.552336E+07 0.964610E+03 0.5220E+01      0 0.0000E+00       0      0      0      0    17059    1170     330     662    3073     6295   13226       0
  82   1  0.553202E+07 0.968647E+03 0.1476E+02      0 0.0000E+00       0      0      0      0    16991    1283     321     603    3078     6362   13128       0
  83   1  0.554059E+07 0.947699E+03 0.3990E+02      0 0.0000E+00       0      0      0      0    17045    1268     310     639    3133     6344   13172       0
  84   1  0.555538E+07 0.943630E+03 0.4557E+01      0 0.0000E+00       0      0      0      0    17166    1338     320     695    3063     6423   13228       0
  85   1  0.556224E+07 0.968594E+03 0.5572E+01      0 0.0000E+00       0      0      0      0    17336    1319     339     611    3270     6360   13568       0
  86   1  0.556704E+07 0.991659E+03 0.1808E+02      1 0.6455E+01       0      0      0      0    17166    1240     317     661    3099     6431   13323       0
  87   1  0.557887E+07 0.100761E+04 0.3536E+02      0 0.0000E+00       0      0      0      0    17261    1272     323     647    3171     6514   13246       0
  88   1  0.558270E+07 0.977490E+03 0.2988E+02      0 0.0000E+00       0      0      0      0    17214    1249     315     652    3021     6379   13101       0
  89   1  0.559315E+07 0.996009E+03 0.2093E+02      0 0.0000E+00       0      0      0      0    17503    1211     314     698    3170     6588   13473       0
  90   1  0.560241E+07 0.101184E+04 0.2359E+01      0 0.0000E+00       0      0      0      0    17322    1295     303     626    3138     6608   13433       0
  91   1  0.561225E+07 0.101083E+04 0.4441E+02      0 0.0000E+00       0      0      0      0    17301    1260     318     670    3165     6629   13449       0
  92   1  0.561969E+07 0.993578E+03 0.1180E+02      0 0.0000E+00       0      0      0      0    17409    1285     288     692    3151     6483   13333       0
  93   1  0.562852E+07 0.101225E+04 0.1158E+02      0 0.0000E+00       0      0      0      0    17808    1292     310     664    3237     6667   13550       0
  94   1  0.563567E+07 0.953596E+03 0.2526E+02      0 0.0000E+00       0      0      0      0    17656    1239     320     596    3155     6464   13416       0
  95   1  0.564345E+07 0.100802E+04 0.3909E+02      0 0.0000E+00       0      0      0      0    17579    1252     283     652    3142     6621   13398       0
  96   1  0.565392E+07 0.985948E+03 0.1834E+02      0 0.0000E+00       0      0      0      0    17669    1313     324     640    3172     6690   13360       0
  97   1  0.566186E+07 0.100977E+04 0.3075E+02      0 0.0000E+00       0      0      0      0    17721    1241     324     621    3141     6742   13248       0
  98   1  0.566987E+07 0.984289E+03 0.3006E+02      0 0.0000E+00       0      0      0      0    17816    1205     309     663    3169     6592   13552       0
  99   1  0.567747E+07 0.100802E+04 0.2658E+02      0 0.0000E+00       0      0      0      0    17784    1258     313     672    3092     6779   13264       0
 100   1  0.568571E+07 0.101316E+04 0.3903E+02      0 0.0000E+00       0      0      0      0    17708    1261     327     660    3154     6775   13311       0
 101   1  0.569556E+07 0.101233E+04 0.3778E+02      0 0.0000E+00       0      0      0      0    17921    1279     311     667    3159     6867   13326       0
 102   1  0.570343E+07 0.101753E+04 0.1441E+02      0 0.0000E+00       0      0      0      0    17922    1218     315     630    3062     6864   13408       0
 103   1  0.571378E+07 0.105861E+04 0.3339E+02      0 0.0000E+00       0      0      0      0    18025    1225     303     682    3108     6937   13544       0
 104   1  0.572249E+07 0.105023E+04 0.2979E+02      0 0.0000E+00       0      0      0      0    18376    1303     292     630    3251     6859   13584       0
 105   1  0.572533E+07 0.101709E+04 0.3848E+02      0 0.0000E+00       0      0      0      0    17949    1257     270     592    3083     6692   13423       0
 106   1  0.573760E+07 0.100345E+04 0.2926E+02      0 0.0000E+00       0      0      0      0    18185    1230     315     618    3257     6781   13407       0
 107   1  0.574303E+07 0.105632E+04 0.2611E+02      0 0.0000E+00       0      0      0      0    18213    1271     300     684    3174     7035   13355       0
 108   1  0.574923E+07 0.105226E+04 0.1832E+02      0 0.0000E+00       0      0      0      0    18115    1211     310     639    3078     6972   13588       0
 109   1  0.575835E+07 0.104594E+04 0.1029E+02      0 0.0000E+00       0      0      0      0    18212    1222     334     661    3287     7088   13393       0
 110   1  0.576532E+07 0.106275E+04 0.4496E+02      0 0.0000E+00       0      0      0      0    18086    1206     295     682    3211     7168   13573       0
 111   1  0.577377E+07 0.108113E+04 0.1475E+02      0 0.0000E+00       0      0      0      0    18236    1284     300     676    3034     7199   13377       0
 112   1  0.578183E+07 0.105467E+04 0.1018E+02      0 0.0000E+00       0      0      0      0    18254    1312     328     577    3073     7054   13391       0
 113   1  0.579175E+07 0.110031E+04 0.2576E+02      0 0.0000E+00       0      0      0      0    18420    1227     302     677    3181     7326   13650       0
 114   1  0.579682E+07 0.107978E+04 0.3291E+02      0 0.0000E+00       0      0      0      0    18243    1219     296     628    3094     7283   13304       0
 115   1  0.580353E+07 0.109738E+04 0.3398E+02      0 0.0000E+00       0      0      0      0    18383    1251     293     630    3095     7453   13422       0
 116   1  0.581244E+07 0.109916E+04 0.6037E+01      0 0.0000E+00       0      0      0      0    18341    1320     320     665    3218     7313   13475       0
 117   1  0.581772E+07 0.107295E+04 0.4124E+02      0 0.0000E+00       0      0      0      0    18379    1227     304     632    3155     7292   13230       0
 118   1  0.582341E+07 0.111547E+04 0.7530E+01      0 0.0000E+00       0      0      0      0    18231    1195     304     637    3117     7580   13251       0
 119   1  0.583367E+07 0.110722E+04 0.2515E+02      0 0.0000E+00       0      0      0      0    18335    1274     312     618    3094     7464   13454       0
 120   1  0.584203E+07 0.109277E+04 0.9632E+01      0 0.0000E+00       0      0      0      0    18654    1193     310     684    3055     7526   13287       0
 121   1  0.585372E+07 0.107889E+04 0.1890E+02      0 0.0000E+00       0      0      0      0    18611    1235     323     630    3260     7488   13542       0
 122   1  0.585824E+07 0.113108E+04 0.2759E+02      0 0.0000E+00       0      0      0      0    18793    1269     268     688    3188     7694   13383       0
 123   1  0.586353E+07 0.114809E+04 0.1208E+02      0 0.0000E+00       0      0      0      0    18525    1270     312     656    3052     7780   13432       0
 124   1  0.587117E+07 0.110960E+04 0.1108E+02      0 0.0000E+00       0      0      0      0    18444    1266     283     644    3068     7659   13431       0
 125   1  0.588200E+07 0.113730E+04 0.2204E+02      0 0.0000E+00       0      0      0      0    18570    1188     334     641    3127     7699   13477       0
 126   1  0.589079E+07 0.112264E+04 0.1935E+02      0 0.0000E+00       0      0      0      0    18733    1223     286     651    3055     7660   13344       0
 127   1  0.589977E+07 0.113820E+04 0.2839E+02      0 0.0000E+00       0      0      0      0    18873    1243     305     594    3081     7755   13305       0
 128   1  0.591017E+07 0.115567E+04 0.2282E+02      0 0.0000E+00       0      0      0      0    18971    1235     315     632    3157     7864   13502       0
 129   1  0.591569E+07 0.112596E+04 0.3327E+02      0 0.0000E+00       0      0      0      0    18952    1201     302     586    2964     7863   13295       0
 130   1  0.592665E+07 0.114630E+04 0.3323E+02      0 0.0000E+00       0      0      0      0    18777    1211     296     638    3203     7961   13499       0
 131   1  0.593443E+07 0.113929E+04 0.2323E+02      0 0.0000E+00       0      0      0      0    18902    1245     285     635    3110     7927   13371       0
 132   1  0.594335E+07 0.114023E+04 0.1032E+01      0 0.0000E+00       0      0      0      0    18848    1174     306     604    3130     7732   13456       0
 133   1  0.595567E+07 0.115947E+04 0.4589E+02      0 0.0000E+00       0      0      0      0    19070    1269     302     617    2941     7947   13704       0
 134   1  0.596276E+07 0.113112E+04 0.1934E+02      0 0.0000E+00       0      0      0      0    19235    1307     296     607    3155     7965   13452       0
 135   1  0.597180E+07 0.116186E+04 0.2016E+02      0 0.0000E+00       0      0      0      0    19128    1198     294     615    3176     8056   13563       0
 136   1  0.597972E+07 0.116745E+04 0.3016E+02      0 0.0000E+00       0      0      0      0    19267    1155     313     632    3187     8012   13632       0
 137   1  0.598448E+07 0.117425E+04 0.2714E+02      0 0.0000E+00       0      0      0      0    19222    1159     296     608    3095     7896   13606       0
 138   1  0.599158E+07 0.118920E+04 0.5726E+02      0 0.0000E+00       0      0      0      0    18963    1217     297     653    3098     8105   13615       0
 139   1  0.599994E+07 0.116103E+04 0.1954E+02      0 0.0000E+00       0      0      0      0    19008    1177     344     594    3010     8122   13451       0
 140   1  0.601200E+07 0.119009E+04 0.1561E+02      0 0.0000E+00       0      0      0      0    18940    1246     292     648    3156     8157   13402       0
 141   1  0.602452E+07 0.119760E+04 0.2836E+02      0 0.0000E+00       0      0      0      0    19517    1234     314     661    3230     8438   13527       0
 142   1  0.603028E+07 0.119174E+04 0.3733E+02      0 0.0000E+00       0      0      0      0    19180    1206     319     636    3195     8404   13651       0
 143   1  0.603583E+07 0.121279E+04 0.2348E+02      0 0.0000E+00       0      0      0      0    19258    1326     307     660    3190     8484   13465       0
 144   1  0.604288E+07 0.120534E+04 0.2761E+02      0 0.0000E+00       0      0      0      0    19357    1246     271     627    3174     8388   13440       0
 145   1  0.604990E+07 0.119465E+04 0.1349E+02      0 0.0000E+00       0      0      0      0    19506    1264     327     638    3098     8366   13673       0
 146   1  0.605800E+07 0.124973E+04 0.1786E+02      0 0.0000E+00       0      0      0      0    19594    1301     309     670    3195     8523   13579       0
 147   1  0.606451E+07 0.125322E+04 0.3395E+02      0 0.0000E+00       0      0      0      0    19305    1206     285     610    3169     8657   13600       0
 148   1  0.607277E+07 0.123647E+04 0.3769E+02      0 0.0000E+00       0      0      0      0    19785    1207     323     630    3125     8720   13744       0
 149   1  0.607697E+07 0.126255E+04 0.3663E+02      0 0.0000E+00       0      0      0      0    19682    1208     275     607    3137     8755   13604       0
 150   1  0.608540E+07 0.124361E+04 0.3071E+02      0 0.0000E+00       0      0      0      0    19534    1172     300     653    3212     8709   13549       0
 151   1  0.609825E+07 0.122818E+04 0.1927E+02      0 0.0000E+00       0      0      0      0    19662    1177     283     633    3214     8771   13639       0
 152   1  0.611000E+07 0.125934E+04 0.3113E+02      0 0.0000E+00       0      0      0      0    19702    1261     294     670    3165     8635   13492       0
 153   1  0.612754E+07 0.125544E+04 0.3214E+02      0 0.0000E+00       0      0      0      0    19610    1190     286     631    3227     8749   13590       0
 154   1  0.615466E+07 0.124062E+04 0.3438E+02      0 0.0000E+00       0      0      0      0    19888    1239     290     682    3191     8804   13664       0
 155   1  0.617541E+07 0.127424E+04 0.1720E+02      0 0.0000E+00       0      0      0      0    19965    1126     297     650    3201     8968   13602       0
 156   1  0.619483E+07 0.128291E+04 0.1102E+02      0 0.0000E+00       0      0      0      0    19764    1285     301     613    3096     9029   13642       0
 157   1  0.621515E+07 0.130491E+04 0.3545E+02      0 0.0000E+00       0      0      0      0    19917    1195     251     643    3084     9207   13575       0
 158   1  0.623688E+07 0.129555E+04 0.2480E+02      0 0.0000E+00       0      0      0      0    19738    1235     329     580    3279     9072   13731       0
 159   1  0.625306E+07 0.125807E+04 0.1956E+02      0 0.0000E+00       0      0      0      0    20177    1243     272     647    3229     9230   13518       0
 160   1  0.626144E+07 0.132502E+04 0.2836E+02      0 0.0000E+00       0      0      0      0    20034    1158     280     653    3241     9427   13407       0
 161   1  0.627687E+07 0.129633E+04 0.3649E+01      0 0.0000E+00       0      0      0      0    20066    1252     318     613    3127     9302   13834       0
 162   1  0.629052E+07 0.128637E+04 0.2024E+02      0 0.0000E+00       0      0      0      0    20388    1280     302     594    3154     9174   13890       0
 163   1  0.629754E+07 0.133873E+04 0.1549E+02      0 0.0000E+00       0      0      0      0    19819    1242     272     599    3139     9503   13499       0
 164   1  0.631701E+07 0.136570E+04 0.1551E+02      0 0.0000E+00       0      0      0      0    20335    1220     285     617    3286     9605   13766       0
 165   1  0.632586E+07 0.132504E+04 0.6347E+02      0 0.0000E+00       0      0      0      0    20346    1209     271     629    3180     9600   13807       0
 166   1  0.633304E+07 0.131915E+04 0.2157E+02      0 0.0000E+00       0      0      0      0    19925    1200     289     584    3074     9616   13369       0
 167   1  0.634636E+07 0.133719E+04 0.2871E+02      0 0.0000E+00       0      0      0      0    20290    1186     259     559    3121     9828   13506       0
 168   1  0.635601E+07 0.133825E+04 0.3125E+02      0 0.0000E+00       0      0      0      0    19993    1129     239     589    3022     9674   13492       0
 169   1  0.637307E+07 0.137354E+04 0.2594E+02      0 0.0000E+00       0      0      0      0    20297    1158     293     585    3114     9909   13487       0
 170   1  0.638444E+07 0.139135E+04 0.2113E+02      0 0.0000E+00       0      0      0      0    20447    1177     287     586    3070     9945   13424       0
 171   1  0.639714E+07 0.140153E+04 0.7087E+01      0 0.0000E+00       0      0      0      0    20155    1198     275     596    3057    10053   13585       0
 172   1  0.641115E+07 0.141086E+04 0.4131E+02      0 0.0000E+00       0      0      0      0    20470    1127     286     568    3141    10201   13604       0
 173   1  0.642189E+07 0.142463E+04 0.2995E+02      0 0.0000E+00       0      0      0      0    20083    1193     279     634    3011    10329   13632       0
 174   1  0.643973E+07 0.143878E+04 0.3569E+02      0 0.0000E+00       0      0      0      0    20438    1205     285     605    3201    10211   13535       0
 175   1  0.645033E+07 0.142665E+04 0.1398E+02      0 0.0000E+00       0      0      0      0    20190    1152     317     643    3007    10399   13562       0
 176   1  0.646390E+07 0.145111E+04 0.4004E+02      0 0.0000E+00       0      0      0      0    20165    1216     288     609    3148    10359   13414       0
 177   1  0.648208E+07 0.143176E+04 0.1091E+02      0 0.0000E+00       0      0      0      0    20645    1174     287     558    3206    10404   13548       0
 178   1  0.649385E+07 0.142344E+04 0.4845E+02      0 0.0000E+00       0      0      0      0    20530    1178     281     539    3243    10343   13326       0
 179   1  0.651285E+07 0.148414E+04 0.3920E+02      0 0.0000E+00       0      0      0      0    20491    1197     280     648    3098    10733   13566       0
 180   1  0.652360E+07 0.145575E+04 0.3460E+02      0 0.0000E+00       0      0      0      0    20665    1200     264     588    3079    10545   13505       0
 181   1  0.653815E+07 0.152822E+04 0.4515E+02      0 0.0000E+00       0      0      0      0    20572    1174     282     621    3133    10955   13424       0
 182   1  0.655412E+07 0.151548E+04 0.2544E+02      0 0.0000E+00       0      0      0      0    20454    1180     262     617    3231    10867   13434       0
 183   1  0.656851E+07 0.149590E+04 0.1406E+02      0 0.0000E+00       0      0      0      0    20618    1188     298     610    3097    10949   13591       0
 184   1  0.658272E+07 0.148422E+04 0.2693E+02      0 0.0000E+00       0      0      0      0    20560    1148     295     586    3146    10844   13459       0
 185   1  0.659913E+07 0.149158E+04 0.2207E+02      0 0.0000E+00       0      0      0      0    20772    1175     293     610    3157    11010   13488       0
 186   1  0.661483E+07 0.150563E+04 0.3003E+02      0 0.0000E+00       0      0      0      0    20758    1168     262     596    3122    10949   13618       0
 187   1  0.663203E+07 0.151218E+04 0.4879E+02      0 0.0000E+00       0      0      0      0    20972    1148     246     616    3140    11091   13518       0
 188   1  0.664388E+07 0.154541E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    20745    1179     288     575    3076    11329   13404       0
 189   1  0.666068E+07 0.152256E+04 0.5976E+02      0 0.0000E+00       0      0      0      0    20507    1152     254     560    3065    11319   13349       0
 190   1  0.667875E+07 0.155544E+04 0.1610E+02      0 0.0000E+00       0      0      0      0    20991    1084     282     574    3049    11453   13613       0
 191   1  0.669571E+07 0.158110E+04 0.7724E+01      0 0.0000E+00       0      0      0      0    21040    1066     246     608    3065    11775   13534       0
 192   1  0.671264E+07 0.153515E+04 0.6940E+02      0 0.0000E+00       0      0      0      0    20870    1108     280     562    3160    11530   13412       0
 193   1  0.673141E+07 0.158247E+04 0.1326E+02      0 0.0000E+00       0      0      0      0    21148    1092     269     601    3264    11709   13601       0
 194   1  0.674758E+07 0.161901E+04 0.3273E+02      0 0.0000E+00       0      0      0      0    21068    1221     264     586    3066    11929   13564       0
 195   1  0.676399E+07 0.162438E+04 0.3681E+02      0 0.0000E+00       0      0      0      0    21055    1113     257     568    3122    11981   13513       0
 196   1  0.678429E+07 0.159692E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    21313    1141     225     582    3181    11841   13914       0
 197   1  0.679715E+07 0.162982E+04 0.1204E+02      0 0.0000E+00       0      0      0      0    21108    1117     247     585    3006    12051   13569       0
 198   1  0.682017E+07 0.165131E+04 0.3287E+01      0 0.0000E+00       0      0      0      0    21506    1166     256     586    3128    12117   13673       0
 199   1  0.683819E+07 0.165962E+04 0.4972E+02      0 0.0000E+00       0      0      0      0    21463    1184     308     588    3202    12368   13581       0
 200   1  0.685111E+07 0.166225E+04 0.2942E+02      0 0.0000E+00       0      0      0      0    21427    1129     266     582    3093    12443   13352       0
 201   1  0.686814E+07 0.166700E+04 0.6084E+02      0 0.0000E+00       0      0      0      0    21193    1148     245     605    3069    12448   13512       0
 202   1  0.688505E+07 0.170036E+04 0.4265E+02      0 0.0000E+00       0      0      0      0    21299    1160     253     581    3069    12697   13547       0
 203   1  0.690700E+07 0.168015E+04 0.4471E+01      0 0.0000E+00       0      0      0      0    21495    1146     243     583    3173    12629   13712       0
