20000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  17   1  0.970447E+07 0.148555E+04 0.2069E+02      1 0.1110E+02       0      0      0      0    22761    2492     631    1300    5890     8738   24044       0
  18   1  0.973287E+07 0.145580E+04 0.3957E+02      4 0.3869E+02       0      0      0      0    22965    2517     602    1372    6148     8685   24129       0
  19   1  0.975541E+07 0.145708E+04 0.3845E+02      1 0.1483E+02       0      0      0      0    23167    2488     673    1329    5968     8858   24017       0
  20   1  0.978449E+07 0.146203E+04 0.3964E+02      2 0.1295E+02       0      0      0      0    23589    2486     649    1293    6035     8946   24290       0
  21   1  0.980908E+07 0.147114E+04 0.7119E+02      1 0.4961E+01       0      0      0      0    23777    2517     601    1329    5935     8933   24417       0
  22   1  0.984193E+07 0.147802E+04 0.2465E+02      1 0.1831E+02       0      0      0      0    24188    2495     665    1400    5994     8775   24453       0
  23   1  0.986799E+07 0.153934E+04 0.6628E+02      7 0.5975E+02       0      0      0      0    24594    2581     646    1258    6063     9272   24581       0
  24   1  0.989808E+07 0.152513E+04 0.7347E+02      2 0.7239E+01       0      0      0      0    25091    2601     644    1330    5870     9222   24826       0
  25   1  0.992286E+07 0.151133E+04 0.4359E+02      0 0.0000E+00       0      0      0      0    25464    2621     642    1335    5977     9097   24540       0
  26   1  0.994186E+07 0.154288E+04 0.2430E+02      1 0.1539E+00       0      0      0      0    25213    2442     650    1278    5898     9345   24711       0
  27   1  0.997463E+07 0.155244E+04 0.4806E+02      1 0.6287E+01       0      0      0      0    25952    2502     605    1300    6102     9460   24852       0
  28   1  0.100002E+08 0.156275E+04 0.3740E+02      1 0.4688E+01       0      0      0      0    26006    2607     651    1352    6133     9554   24839       0
  29   1  0.100189E+08 0.155812E+04 0.2809E+02      2 0.1816E+02       0      0      0      0    26188    2504     637    1355    5958     9597   24757       0
  30   1  0.100403E+08 0.159436E+04 0.5616E+02      4 0.5783E+02       0      0      0      0    26278    2508     621    1285    5824     9614   24757       0
  31   1  0.100698E+08 0.157795E+04 0.3344E+02      1 0.1177E+02       0      0      0      0    26576    2534     668    1286    6076     9685   25214       0
  32   1  0.100990E+08 0.156557E+04 0.5205E+02      1 0.2773E+01       0      0      0      0    26941    2585     648    1374    6027     9702   25151       0
  33   1  0.101180E+08 0.163655E+04 0.1968E+02      1 0.8770E+01       0      0      0      0    27241    2639     680    1298    5937    10023   25175       0
  34   1  0.101363E+08 0.160807E+04 0.4932E+02      1 0.5659E+01       0      0      0      0    27466    2521     642    1320    6009     9884   25054       0
  35   1  0.101567E+08 0.164368E+04 0.4059E+02      4 0.2300E+02       0      0      0      0    27240    2579     652    1322    6118     9978   25078       0
  36   1  0.101899E+08 0.161215E+04 0.2743E+02      0 0.0000E+00       0      0      0      0    27747    2648     650    1388    6145     9983   25644       0
  37   1  0.102043E+08 0.166404E+04 0.5580E+02      1 0.2665E+01       0      0      0      0    28110    2480     630    1318    5999     9973   25292       0
  38   1  0.102283E+08 0.165624E+04 0.4415E+02      1 0.1902E+02       0      0      0      0    27956    2510     665    1358    6185    10199   25542       0
  39   1  0.102524E+08 0.163733E+04 0.9635E+01      2 0.2702E+02       0      0      0      0    28194    2485     638    1303    6149    10142   25649       0
  40   1  0.102721E+08 0.160750E+04 0.9380E+02      3 0.7294E+01       0      0      0      0    28552    2452     660    1261    6051    10120   25415       0
  41   1  0.102921E+08 0.162741E+04 0.4045E+02      3 0.1959E+02       0      0      0      0    28323    2535     644    1309    6051    10292   25273       0
  42   1  0.103125E+08 0.166572E+04 0.3393E+02      1 0.1064E+02       0      0      0      0    28527    2589     640    1372    5964    10377   25232       0
  43   1  0.103357E+08 0.167086E+04 0.3540E+02      0 0.0000E+00       0      0      0      0    29063    2550     612    1295    6102    10448   25567       0
  44   1  0.103565E+08 0.171886E+04 0.2056E+02      0 0.0000E+00       0      0      0      0    29268    2524     655    1355    6130    10641   25556       0
  45   1  0.103740E+08 0.169746E+04 0.5170E+02      3 0.1859E+02       0      0      0      0    29170    2537     683    1212    6034    10520   25513       0
  46   1  0.103957E+08 0.168039E+04 0.5158E+02      0 0.0000E+00       0      0      0      0    29333    2558     606    1323    6041    10474   25678       0
  47   1  0.104178E+08 0.171950E+04 0.3149E+02      0 0.0000E+00       0      0      0      0    29733    2561     644    1259    6274    10703   25665       0
  48   1  0.104405E+08 0.171055E+04 0.6042E+02      0 0.0000E+00       0      0      0      0    29769    2397     630    1361    6092    10833   25811       0
  49   1  0.104651E+08 0.169668E+04 0.2245E+02      0 0.0000E+00       0      0      0      0    30174    2631     694    1257    6130    10761   25804       0
  50   1  0.104821E+08 0.168668E+04 0.3449E+02      0 0.0000E+00       0      0      0      0    30079    2609     654    1272    6077    10773   25862       0
  51   1  0.105065E+08 0.169568E+04 0.6555E+02      0 0.0000E+00       0      0      0      0    30539    2615     602    1325    6039    10655   26094       0
  52   1  0.105205E+08 0.175625E+04 0.9046E+01      0 0.0000E+00       0      0      0      0    30735    2541     660    1350    6050    11016   25882       0
  53   1  0.105410E+08 0.174621E+04 0.3102E+02      1 0.2523E+01       0      0      0      0    30589    2525     612    1358    6065    11042   26011       0
  54   1  0.105602E+08 0.174732E+04 0.3560E+02      0 0.0000E+00       0      0      0      0    30946    2536     652    1314    6172    11037   25805       0
  55   1  0.105792E+08 0.177854E+04 0.2949E+02      0 0.0000E+00       0      0      0      0    30648    2595     627    1306    6199    11303   25932       0
  56   1  0.105985E+08 0.172190E+04 0.3919E+02      0 0.0000E+00       0      0      0      0    30966    2561     616    1256    6206    11162   26142       0
  57   1  0.106204E+08 0.176605E+04 0.6430E+02      0 0.0000E+00       0      0      0      0    31158    2632     656    1356    6153    11276   25886       0
  58   1  0.106373E+08 0.176876E+04 0.2951E+02      0 0.0000E+00       0      0      0      0    31126    2571     618    1247    6221    11195   26309       0
  59   1  0.106588E+08 0.178992E+04 0.3565E+02      0 0.0000E+00       0      0      0      0    31855    2568     657    1310    5959    11490   26160       0
  60   1  0.106759E+08 0.174778E+04 0.2497E+02      1 0.1292E+01       0      0      0      0    31678    2447     637    1398    6087    11185   25948       0
  61   1  0.106945E+08 0.181911E+04 0.6736E+02      0 0.0000E+00       0      0      0      0    31812    2561     650    1384    6108    11414   26350       0
  62   1  0.107102E+08 0.178076E+04 0.5497E+02      0 0.0000E+00       0      0      0      0    31717    2445     599    1328    6317    11396   25937       0
  63   1  0.107341E+08 0.182610E+04 0.3008E+02      0 0.0000E+00       0      0      0      0    32028    2655     638    1402    6382    11625   26484       0
  64   1  0.107489E+08 0.180629E+04 0.3548E+02      0 0.0000E+00       0      0      0      0    32313    2493     616    1327    5940    11750   26157       0
  65   1  0.107700E+08 0.181327E+04 0.4113E+02      0 0.0000E+00       0      0      0      0    32218    2590     628    1286    6308    11382   26537       0
  66   1  0.107818E+08 0.186763E+04 0.4354E+02      1 0.7795E+01       0      0      0      0    32210    2529     621    1280    6271    11905   26161       0
  67   1  0.108025E+08 0.183329E+04 0.3513E+02      0 0.0000E+00       0      0      0      0    32593    2515     565    1314    6014    11895   26361       0
  68   1  0.108195E+08 0.179812E+04 0.1860E+02      0 0.0000E+00       0      0      0      0    32545    2458     621    1285    6279    11546   26172       0
  69   1  0.108416E+08 0.190062E+04 0.1238E+02      0 0.0000E+00       0      0      0      0    32948    2614     584    1349    6138    11870   26542       0
  70   1  0.108566E+08 0.186548E+04 0.3293E+02      0 0.0000E+00       0      0      0      0    32642    2558     627    1302    6372    11925   26438       0
  71   1  0.108763E+08 0.185406E+04 0.4112E+02      0 0.0000E+00       0      0      0      0    33269    2480     654    1278    6037    11877   26349       0
  72   1  0.108934E+08 0.187574E+04 0.6669E+02      0 0.0000E+00       0      0      0      0    33083    2505     659    1295    6307    11906   26584       0
  73   1  0.109119E+08 0.186321E+04 0.3929E+02      0 0.0000E+00       0      0      0      0    33299    2456     638    1313    6331    12014   26631       0
  74   1  0.109289E+08 0.191349E+04 0.5804E+02      0 0.0000E+00       0      0      0      0    33220    2521     629    1336    6223    12197   26629       0
  75   1  0.109441E+08 0.186731E+04 0.2644E+02      0 0.0000E+00       0      0      0      0    33299    2540     676    1301    6160    12143   26376       0
  76   1  0.109646E+08 0.187822E+04 0.7416E+02      0 0.0000E+00       0      0      0      0    33384    2607     652    1315    6266    12151   26667       0
  77   1  0.109873E+08 0.191055E+04 0.5450E+02      0 0.0000E+00       0      0      0      0    33790    2568     641    1359    6263    12231   26686       0
  78   1  0.110006E+08 0.192246E+04 0.2067E+02      0 0.0000E+00       0      0      0      0    33411    2572     676    1362    6261    12371   26664       0
  79   1  0.110210E+08 0.191637E+04 0.4784E+02      0 0.0000E+00       0      0      0      0    33949    2550     650    1393    6238    12396   26866       0
  80   1  0.110356E+08 0.197709E+04 0.3682E+02      1 0.3413E+01       0      0      0      0    33894    2646     599    1349    6244    12688   26658       0
  81   1  0.110545E+08 0.187963E+04 0.6605E+02      0 0.0000E+00       0      0      0      0    33956    2562     613    1285    6207    12184   26622       0
  82   1  0.110761E+08 0.191985E+04 0.4827E+02      0 0.0000E+00       0      0      0      0    34005    2595     614    1341    6475    12276   26841       0
  83   1  0.110894E+08 0.194823E+04 0.1879E+02      0 0.0000E+00       0      0      0      0    34223    2578     639    1309    6074    12806   26462       0
  84   1  0.111035E+08 0.192426E+04 0.3979E+02      0 0.0000E+00       0      0      0      0    34331    2612     618    1284    6261    12550   26687       0
  85   1  0.111212E+08 0.191404E+04 0.3024E+02      0 0.0000E+00       0      0      0      0    34323    2497     635    1367    6318    12614   26678       0
  86   1  0.111397E+08 0.194376E+04 0.5202E+02      0 0.0000E+00       0      0      0      0    34286    2609     606    1352    6235    12669   26535       0
  87   1  0.111559E+08 0.192077E+04 0.4164E+02      0 0.0000E+00       0      0      0      0    34790    2583     622    1267    6101    12532   26704       0
  88   1  0.111667E+08 0.195798E+04 0.4090E+02      0 0.0000E+00       0      0      0      0    34342    2450     661    1233    6238    12921   26236       0
  89   1  0.111842E+08 0.193794E+04 0.2807E+02      0 0.0000E+00       0      0      0      0    34433    2525     595    1272    6256    12685   26316       0
  90   1  0.112017E+08 0.199772E+04 0.7740E+02      0 0.0000E+00       0      0      0      0    34636    2571     637    1318    6103    13129   26797       0
  91   1  0.112256E+08 0.198735E+04 0.4752E+02      0 0.0000E+00       0      0      0      0    35201    2449     618    1320    6289    13060   26922       0
  92   1  0.112413E+08 0.199189E+04 0.3863E+02      0 0.0000E+00       0      0      0      0    35069    2486     619    1375    6254    13022   26927       0
  93   1  0.112628E+08 0.200164E+04 0.3000E+02      0 0.0000E+00       0      0      0      0    35181    2562     656    1350    6249    13210   27105       0
  94   1  0.112787E+08 0.202949E+04 0.3007E+02      0 0.0000E+00       0      0      0      0    35283    2595     633    1262    6230    13172   26917       0
  95   1  0.112918E+08 0.199430E+04 0.8283E+02      0 0.0000E+00       0      0      0      0    35366    2521     579    1234    6093    13061   26495       0
  96   1  0.113074E+08 0.200849E+04 0.4521E+02      0 0.0000E+00       0      0      0      0    35529    2407     686    1325    6171    13463   26836       0
  97   1  0.113243E+08 0.201735E+04 0.2928E+02      0 0.0000E+00       0      0      0      0    35222    2493     651    1316    6362    13368   26958       0
  98   1  0.113420E+08 0.202256E+04 0.8504E+02      0 0.0000E+00       0      0      0      0    35629    2579     604    1330    6245    13371   26871       0
  99   1  0.113596E+08 0.203586E+04 0.4782E+02      0 0.0000E+00       0      0      0      0    35294    2535     604    1310    6285    13399   26708       0
 100   1  0.113758E+08 0.204495E+04 0.3252E+02      0 0.0000E+00       0      0      0      0    35787    2471     660    1274    6210    13559   26935       0
 101   1  0.113892E+08 0.203594E+04 0.3581E+02      0 0.0000E+00       0      0      0      0    35931    2481     606    1287    6113    13402   26852       0
 102   1  0.114089E+08 0.205527E+04 0.9305E+02      0 0.0000E+00       0      0      0      0    35845    2534     606    1288    6346    13772   26787       0
 103   1  0.114195E+08 0.206020E+04 0.5661E+02      0 0.0000E+00       0      0      0      0    35875    2465     615    1258    6180    13632   26804       0
 104   1  0.114374E+08 0.205805E+04 0.6673E+02      1 0.2348E+02       0      0      0      0    35877    2569     620    1290    6384    13743   26703       0
 105   1  0.114521E+08 0.204626E+04 0.8082E+02      0 0.0000E+00       0      0      0      0    35845    2572     622    1287    6313    13572   26663       0
 106   1  0.114727E+08 0.202700E+04 0.6988E+02      0 0.0000E+00       0      0      0      0    36170    2571     632    1269    6196    13738   27059       0
 107   1  0.114863E+08 0.213304E+04 0.5191E+02      0 0.0000E+00       0      0      0      0    36136    2457     634    1237    6177    13940   26843       0
 108   1  0.115007E+08 0.210319E+04 0.5769E+02      0 0.0000E+00       0      0      0      0    36143    2581     551    1217    6257    14146   26642       0
 109   1  0.115223E+08 0.211000E+04 0.2108E+02      0 0.0000E+00       0      0      0      0    36476    2446     636    1332    6298    14000   26991       0
 110   1  0.115341E+08 0.214474E+04 0.7452E+02      0 0.0000E+00       0      0      0      0    36622    2573     605    1247    6273    14233   26802       0
 111   1  0.115464E+08 0.209697E+04 0.2034E+02      0 0.0000E+00       0      0      0      0    36286    2484     604    1336    6217    14020   26960       0
 112   1  0.115673E+08 0.208549E+04 0.3764E+01      0 0.0000E+00       0      0      0      0    36568    2555     594    1297    6179    14389   26689       0
 113   1  0.115777E+08 0.214278E+04 0.5069E+02      0 0.0000E+00       0      0      0      0    36551    2441     601    1326    6264    14377   26984       0
 114   1  0.115937E+08 0.212657E+04 0.7010E+01      0 0.0000E+00       0      0      0      0    36407    2482     604    1261    6158    14306   26683       0
 115   1  0.116077E+08 0.215839E+04 0.6189E+02      0 0.0000E+00       0      0      0      0    36502    2486     590    1324    6175    14524   26841       0
 116   1  0.116246E+08 0.216038E+04 0.1470E+02      0 0.0000E+00       0      0      0      0    36638    2543     586    1272    6151    14670   26857       0
 117   1  0.116380E+08 0.218488E+04 0.5526E+02      0 0.0000E+00       0      0      0      0    37081    2540     598    1247    6081    14896   26951       0
 118   1  0.116540E+08 0.219504E+04 0.6629E+02      0 0.0000E+00       0      0      0      0    36811    2436     556    1306    6200    14963   27066       0
 119   1  0.116726E+08 0.222521E+04 0.3430E+02      0 0.0000E+00       0      0      0      0    37014    2437     621    1230    6163    14954   26714       0
 120   1  0.116885E+08 0.221439E+04 0.3924E+02      0 0.0000E+00       0      0      0      0    37199    2407     603    1318    6233    14815   26939       0
 121   1  0.117053E+08 0.219074E+04 0.1793E+02      0 0.0000E+00       0      0      0      0    37287    2481     601    1304    6148    15069   26662       0
 122   1  0.117141E+08 0.221675E+04 0.5389E+02      0 0.0000E+00       0      0      0      0    37194    2502     578    1330    6026    15162   26883       0
 123   1  0.117310E+08 0.227620E+04 0.2502E+02      0 0.0000E+00       0      0      0      0    37087    2391     631    1225    6183    15360   26723       0
 124   1  0.117458E+08 0.226013E+04 0.3743E+02      0 0.0000E+00       0      0      0      0    37006    2483     595    1339    6194    15351   26681       0
 125   1  0.117665E+08 0.223088E+04 0.2453E+02      0 0.0000E+00       0      0      0      0    37800    2521     641    1233    6142    15314   27049       0
 126   1  0.117841E+08 0.226764E+04 0.5266E+02      0 0.0000E+00       0      0      0      0    37475    2393     622    1297    6155    15451   26973       0
 127   1  0.118045E+08 0.229452E+04 0.4844E+02      0 0.0000E+00       0      0      0      0    37351    2447     616    1287    6192    15625   26800       0
 128   1  0.118181E+08 0.227501E+04 0.5629E+02      0 0.0000E+00       0      0      0      0    37661    2481     589    1245    6105    15506   26438       0
 129   1  0.118364E+08 0.231855E+04 0.4217E+02      0 0.0000E+00       0      0      0      0    37287    2453     602    1272    6071    15947   26784       0
 130   1  0.118617E+08 0.233011E+04 0.7099E+02      0 0.0000E+00       0      0      0      0    37787    2541     597    1279    6193    16075   26958       0
 131   1  0.118806E+08 0.229706E+04 0.7422E+02      0 0.0000E+00       0      0      0      0    38119    2474     602    1280    6341    15686   27256       0
 132   1  0.118961E+08 0.228508E+04 0.4499E+02      0 0.0000E+00       0      0      0      0    37548    2560     581    1307    6266    15966   27024       0
 133   1  0.119125E+08 0.235714E+04 0.4286E+02      0 0.0000E+00       0      0      0      0    38042    2462     546    1326    6201    16082   26954       0
 134   1  0.119373E+08 0.232187E+04 0.6510E+02      0 0.0000E+00       0      0      0      0    38409    2459     592    1379    6373    15815   27337       0
 135   1  0.119474E+08 0.231887E+04 0.9428E+02      0 0.0000E+00       0      0      0      0    38527    2440     634    1273    6264    16159   26864       0
 136   1  0.119622E+08 0.233257E+04 0.5766E+02      0 0.0000E+00       0      0      0      0    38279    2552     600    1278    6167    15966   26861       0
 137   1  0.119755E+08 0.231299E+04 0.3138E+02      0 0.0000E+00       0      0      0      0    38126    2432     567    1248    6088    16068   27062       0
 138   1  0.119967E+08 0.229589E+04 0.3287E+02      0 0.0000E+00       0      0      0      0    38187    2404     590    1298    6369    15938   27057       0
 139   1  0.120172E+08 0.230893E+04 0.5259E+02      0 0.0000E+00       0      0      0      0    38790    2456     618    1251    6181    16098   27256       0
 140   1  0.120293E+08 0.234020E+04 0.4331E+02      0 0.0000E+00       0      0      0      0    39000    2453     633    1258    6365    16307   27074       0
 141   1  0.120397E+08 0.240306E+04 0.6243E+02      0 0.0000E+00       0      0      0      0    38877    2510     561    1242    6236    16529   27223       0
 142   1  0.120516E+08 0.239452E+04 0.6911E+02      0 0.0000E+00       0      0      0      0    38560    2400     616    1228    6253    16569   27011       0
 143   1  0.120714E+08 0.237926E+04 0.5026E+02      0 0.0000E+00       0      0      0      0    38725    2484     587    1285    6277    16769   26978       0
 144   1  0.120851E+08 0.240384E+04 0.1594E+02      0 0.0000E+00       0      0      0      0    38569    2402     554    1311    6188    16553   27114       0
 145   1  0.121015E+08 0.242437E+04 0.4847E+02      0 0.0000E+00       0      0      0      0    39161    2472     605    1220    6359    16804   27350       0
 146   1  0.121133E+08 0.246525E+04 0.4150E+02      0 0.0000E+00       0      0      0      0    38891    2425     588    1257    6346    17205   27152       0
 147   1  0.121264E+08 0.247274E+04 0.3204E+02      0 0.0000E+00       0      0      0      0    38933    2518     588    1262    6416    17097   27180       0
 148   1  0.121383E+08 0.239918E+04 0.3480E+02      0 0.0000E+00       0      0      0      0    39272    2554     593    1228    6173    16937   27068       0
 149   1  0.121522E+08 0.246764E+04 0.2878E+02      0 0.0000E+00       0      0      0      0    39072    2469     535    1266    6221    17353   27151       0
 150   1  0.121641E+08 0.246974E+04 0.4687E+02      0 0.0000E+00       0      0      0      0    39074    2400     552    1269    5956    17409   26851       0
 151   1  0.121898E+08 0.247076E+04 0.6204E+02      0 0.0000E+00       0      0      0      0    39321    2370     587    1252    6265    17424   27396       0
 152   1  0.122127E+08 0.250295E+04 0.3381E+02      0 0.0000E+00       0      0      0      0    39046    2368     616    1231    5956    17704   26670       0
 153   1  0.122588E+08 0.250033E+04 0.4913E+02      0 0.0000E+00       0      0      0      0    39625    2447     606    1243    6349    17429   27218       0
 154   1  0.122946E+08 0.253721E+04 0.2711E+02      0 0.0000E+00       0      0      0      0    39234    2348     607    1251    6254    17831   26797       0
 155   1  0.123413E+08 0.254844E+04 0.8362E+02      0 0.0000E+00       0      0      0      0    39309    2421     552    1258    6278    17897   26918       0
 156   1  0.123931E+08 0.254738E+04 0.3974E+02      0 0.0000E+00       0      0      0      0    39832    2451     575    1266    6242    18123   27182       0
 157   1  0.124363E+08 0.257069E+04 0.5508E+02      0 0.0000E+00       0      0      0      0    40100    2436     607    1234    6281    18141   27320       0
 158   1  0.124656E+08 0.258444E+04 0.6314E+02      0 0.0000E+00       0      0      0      0    39785    2415     568    1229    6317    18257   27031       0
 159   1  0.124948E+08 0.258755E+04 0.3112E+02      0 0.0000E+00       0      0      0      0    39705    2406     609    1276    6318    18371   26981       0
 160   1  0.125239E+08 0.262547E+04 0.7968E+02      0 0.0000E+00       0      0      0      0    39883    2424     547    1257    6218    18760   27176       0
 161   1  0.125467E+08 0.263756E+04 0.3240E+02      0 0.0000E+00       0      0      0      0    39534    2437     570    1267    6236    18647   27117       0
 162   1  0.125720E+08 0.260658E+04 0.4286E+02      0 0.0000E+00       0      0      0      0    40229    2365     561    1277    6292    18739   27161       0
 163   1  0.125911E+08 0.262170E+04 0.3176E+02      0 0.0000E+00       0      0      0      0    39826    2342     545    1287    6025    18741   26969       0
 164   1  0.126188E+08 0.270945E+04 0.2896E+02      0 0.0000E+00       0      0      0      0    39977    2403     596    1183    6157    19135   27049       0
 165   1  0.126400E+08 0.263202E+04 0.8058E+02      0 0.0000E+00       0      0      0      0    40008    2405     598    1215    6044    18975   27080       0
 166   1  0.126709E+08 0.274768E+04 0.3962E+02      0 0.0000E+00       0      0      0      0    40221    2388     584    1252    6298    19456   27255       0
 167   1  0.126956E+08 0.273715E+04 0.5202E+02      0 0.0000E+00       0      0      0      0    40190    2455     578    1266    6295    19582   27250       0
 168   1  0.127195E+08 0.272376E+04 0.4691E+02      0 0.0000E+00       0      0      0      0    40315    2351     563    1239    6315    19469   27131       0
 169   1  0.127455E+08 0.272424E+04 0.6184E+02      0 0.0000E+00       0      0      0      0    40328    2381     583    1239    6268    19801   27150       0
 170   1  0.127692E+08 0.278135E+04 0.3217E+02      0 0.0000E+00       0      0      0      0    40252    2383     583    1259    6265    19945   26994       0
 171   1  0.127993E+08 0.280285E+04 0.1865E+02      0 0.0000E+00       0      0      0      0    40834    2363     544    1206    6224    20143   27167       0
 172   1  0.128220E+08 0.285456E+04 0.2295E+02      0 0.0000E+00       0      0      0      0    40749    2341     539    1251    6156    20216   27016       0
 173   1  0.128468E+08 0.276217E+04 0.3856E+02      0 0.0000E+00       0      0      0      0    40227    2434     554    1255    6212    20345   27053       0
 174   1  0.128747E+08 0.284739E+04 0.4823E+02      0 0.0000E+00       0      0      0      0    40407    2298     539    1195    6161    20284   26872       0
 175   1  0.129022E+08 0.289412E+04 0.2250E+02      0 0.0000E+00       0      0      0      0    40771    2295     523    1280    6084    20836   26899       0
 176   1  0.129322E+08 0.286134E+04 0.3969E+02      0 0.0000E+00       0      0      0      0    40730    2339     512    1204    6169    20784   26921       0
 177   1  0.129600E+08 0.286682E+04 0.4462E+02      0 0.0000E+00       0      0      0      0    40957    2330     586    1177    6153    20739   26787       0
 178   1  0.129867E+08 0.284335E+04 0.5656E+02      0 0.0000E+00       0      0      0      0    40833    2363     525    1193    6244    20713   27029       0
 179   1  0.130152E+08 0.292947E+04 0.7726E+01      0 0.0000E+00       0      0      0      0    41005    2326     551    1228    6165    21172   27017       0
 180   1  0.130487E+08 0.294995E+04 0.3496E+02      0 0.0000E+00       0      0      0      0    41406    2346     592    1167    6285    21316   27090       0
 181   1  0.130741E+08 0.294962E+04 0.5196E+02      0 0.0000E+00       0      0      0      0    41077    2367     562    1224    6186    21617   26949       0
 182   1  0.131025E+08 0.297009E+04 0.3209E+02      0 0.0000E+00       0      0      0      0    41258    2317     546    1205    6347    21782   26965       0
 183   1  0.131393E+08 0.299175E+04 0.3106E+02      0 0.0000E+00       0      0      0      0    41292    2391     535    1224    6207    22024   27086       0
 184   1  0.131685E+08 0.295939E+04 0.3909E+02      0 0.0000E+00       0      0      0      0    41306    2314     588    1225    6251    21807   27192       0
 185   1  0.131965E+08 0.301614E+04 0.4247E+02      0 0.0000E+00       0      0      0      0    41496    2311     576    1195    6005    22213   26838       0
 186   1  0.132322E+08 0.307042E+04 0.4708E+02      0 0.0000E+00       0      0      0      0    41477    2228     557    1176    6171    22251   27239       0
 187   1  0.132648E+08 0.310171E+04 0.5735E+02      0 0.0000E+00       0      0      0      0    42150    2364     558    1216    6063    22469   26873       0
 188   1  0.132946E+08 0.307848E+04 0.5247E+02      0 0.0000E+00       0      0      0      0    41535    2359     532    1198    6259    22517   27337       0
 189   1  0.133250E+08 0.310097E+04 0.5890E+02      0 0.0000E+00       0      0      0      0    42082    2288     505    1131    6044    22828   26923       0
 190   1  0.133606E+08 0.317803E+04 0.6501E+02      0 0.0000E+00       0      0      0      0    41974    2302     584    1175    6232    23243   27189       0
 191   1  0.133910E+08 0.315096E+04 0.6478E+02      0 0.0000E+00       0      0      0      0    41979    2305     541    1164    6067    23140   27035       0
 192   1  0.134247E+08 0.315013E+04 0.7571E+02      0 0.0000E+00       0      0      0      0    41990    2237     556    1164    6115    23300   26938       0
 193   1  0.134580E+08 0.317592E+04 0.5211E+02      0 0.0000E+00       0      0      0      0    41902    2241     539    1121    6226    23406   27061       0
 194   1  0.134980E+08 0.320674E+04 0.4154E+02      0 0.0000E+00       0      0      0      0    42445    2300     573    1146    6189    23844   27251       0
 195   1  0.135332E+08 0.324740E+04 0.4354E+02      0 0.0000E+00       0      0      0      0    42258    2325     551    1211    6292    23922   27186       0
 196   1  0.135665E+08 0.322249E+04 0.7477E+02      0 0.0000E+00       0      0      0      0    42322    2284     525    1219    6224    23907   27285       0
 197   1  0.135955E+08 0.322204E+04 0.4080E+02      0 0.0000E+00       0      0      0      0    42442    2239     471    1180    5987    24124   26757       0
 198   1  0.136352E+08 0.328523E+04 0.2719E+02      0 0.0000E+00       0      0      0      0    42229    2259     521    1134    6119    24300   26980       0
 199   1  0.136629E+08 0.329367E+04 0.3719E+02      0 0.0000E+00       0      0      0      0    42355    2235     543    1172    6120    24405   27110       0
 200   1  0.137026E+08 0.330826E+04 0.3144E+02      0 0.0000E+00       0      0      0      0    42671    2218     516    1212    6031    24826   26841       0
