10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  24   1  0.494271E+07 0.758669E+03 0.3220E+01      2 0.1461E+02       0      0      0      0    12356    1241     317     644    3042     4707   12071       0
  25   1  0.495808E+07 0.749455E+03 0.1506E+02      1 0.2571E+01       0      0      0      0    12578    1282     313     659    2908     4521   12338       0
  26   1  0.497477E+07 0.753415E+03 0.3089E+02      1 0.3895E+01       0      0      0      0    12652    1299     305     681    2946     4580   12520       0
  27   1  0.499244E+07 0.770838E+03 0.2632E+02      0 0.0000E+00       0      0      0      0    13138    1282     359     691    3067     4780   12635       0
  28   1  0.499861E+07 0.798005E+03 0.3673E+02      2 0.1507E+02       0      0      0      0    12921    1226     334     639    3107     4749   12567       0
  29   1  0.501087E+07 0.788547E+03 0.2235E+02      1 0.3713E+02       0      0      0      0    13019    1376     285     646    2897     4707   12494       0
  30   1  0.502191E+07 0.766507E+03 0.9132E+01      1 0.7039E+01       0      0      0      0    12946    1305     305     683    3009     4722   12540       0
  31   1  0.503294E+07 0.793126E+03 0.1136E+02      0 0.0000E+00       0      0      0      0    13594    1272     343     577    2976     4815   12396       0
  32   1  0.504679E+07 0.786790E+03 0.6975E+01      0 0.0000E+00       0      0      0      0    13377    1260     300     725    2866     4793   12614       0
  33   1  0.506015E+07 0.817240E+03 0.8991E+01      0 0.0000E+00       0      0      0      0    13706    1250     293     642    3028     5047   12611       0
  34   1  0.506706E+07 0.825242E+03 0.2765E+02      0 0.0000E+00       0      0      0      0    13580    1313     312     684    2926     5033   12545       0
  35   1  0.507986E+07 0.825919E+03 0.3203E+02      1 0.4873E+01       0      0      0      0    13705    1215     333     704    2985     4983   12597       0
  36   1  0.508926E+07 0.798479E+03 0.1254E+02      1 0.2886E+02       0      0      0      0    13662    1342     291     661    2979     4907   12512       0
  37   1  0.510627E+07 0.811147E+03 0.3571E+02      3 0.5711E+01       0      0      0      0    13995    1303     295     681    3066     4975   12682       0
  38   1  0.511564E+07 0.817574E+03 0.2852E+02      0 0.0000E+00       0      0      0      0    13852    1324     342     689    3022     5095   12826       0
  39   1  0.512478E+07 0.819218E+03 0.2982E+02      1 0.1187E+02       0      0      0      0    14009    1254     336     657    3074     5114   12623       0
  40   1  0.513597E+07 0.826605E+03 0.5582E+01      0 0.0000E+00       0      0      0      0    14132    1308     326     658    3001     5132   12712       0
  41   1  0.515055E+07 0.813945E+03 0.6303E+02      1 0.2788E+01       0      0      0      0    14319    1250     357     651    3100     5036   12786       0
  42   1  0.516133E+07 0.859921E+03 0.2436E+02      0 0.0000E+00       0      0      0      0    14264    1311     329     682    3127     5371   12700       0
  43   1  0.517196E+07 0.821258E+03 0.3654E+02      0 0.0000E+00       0      0      0      0    14487    1269     336     687    3021     5151   12815       0
  44   1  0.518138E+07 0.827963E+03 0.2638E+02      1 0.4633E+01       0      0      0      0    14557    1284     325     655    3012     5216   12680       0
  45   1  0.519067E+07 0.876308E+03 0.1143E+02      0 0.0000E+00       0      0      0      0    14657    1302     318     617    3122     5541   12717       0
  46   1  0.519934E+07 0.845685E+03 0.7429E+01      3 0.1685E+02       0      0      0      0    14760    1244     295     619    3082     5281   12748       0
  47   1  0.521124E+07 0.838619E+03 0.2272E+02      0 0.0000E+00       0      0      0      0    14788    1250     307     663    3311     5239   13118       0
  48   1  0.522522E+07 0.877005E+03 0.5168E+02      0 0.0000E+00       0      0      0      0    15028    1272     331     669    3216     5414   12931       0
  49   1  0.523164E+07 0.868139E+03 0.3972E+00      0 0.0000E+00       0      0      0      0    15048    1259     337     661    3127     5404   12881       0
  50   1  0.524241E+07 0.839420E+03 0.2889E+02      0 0.0000E+00       0      0      0      0    15159    1239     306     658    3032     5228   12934       0
  51   1  0.525022E+07 0.865262E+03 0.3887E+01      0 0.0000E+00       0      0      0      0    15221    1253     309     659    3088     5437   13098       0
  52   1  0.526000E+07 0.867871E+03 0.5789E+01      0 0.0000E+00       0      0      0      0    15197    1269     305     641    3139     5373   12824       0
  53   1  0.527067E+07 0.872175E+03 0.3794E+02      0 0.0000E+00       0      0      0      0    15239    1305     329     667    3138     5567   12995       0
  54   1  0.528092E+07 0.889111E+03 0.2620E+02      0 0.0000E+00       0      0      0      0    15440    1299     328     648    3175     5469   13153       0
  55   1  0.528943E+07 0.887596E+03 0.3138E+02      0 0.0000E+00       0      0      0      0    15535    1202     307     668    3090     5540   13012       0
  56   1  0.530181E+07 0.885426E+03 0.2533E+02      0 0.0000E+00       0      0      0      0    15634    1315     336     601    3183     5597   13100       0
  57   1  0.531095E+07 0.874598E+03 0.2479E+02      1 0.4272E+01       0      0      0      0    15706    1325     336     628    3106     5450   13186       0
  58   1  0.532026E+07 0.909581E+03 0.2453E+02      0 0.0000E+00       0      0      0      0    15689    1231     328     672    3092     5738   13074       0
  59   1  0.532781E+07 0.890979E+03 0.3271E+02      0 0.0000E+00       0      0      0      0    15869    1237     333     657    3054     5669   13093       0
  60   1  0.533612E+07 0.901473E+03 0.2184E+02      1 0.1112E+02       0      0      0      0    15629    1292     339     668    3145     5630   13107       0
  61   1  0.534470E+07 0.908507E+03 0.7003E+01      0 0.0000E+00       0      0      0      0    15876    1258     302     639    2988     5696   13083       0
  62   1  0.535537E+07 0.897862E+03 0.1491E+02      0 0.0000E+00       0      0      0      0    15892    1256     328     661    3093     5696   12920       0
  63   1  0.536443E+07 0.926126E+03 0.1010E+02      0 0.0000E+00       0      0      0      0    15968    1359     319     674    3129     5825   13347       0
  64   1  0.537686E+07 0.893981E+03 0.8237E+01      0 0.0000E+00       0      0      0      0    16203    1321     304     647    3162     5684   13104       0
  65   1  0.538220E+07 0.915412E+03 0.1201E+02      0 0.0000E+00       0      0      0      0    15913    1176     326     657    3111     5728   13209       0
  66   1  0.539362E+07 0.906344E+03 0.3407E+02      0 0.0000E+00       0      0      0      0    16077    1222     318     670    3098     5844   13145       0
  67   1  0.540270E+07 0.919980E+03 0.1223E+02      0 0.0000E+00       0      0      0      0    16465    1258     279     577    3257     5839   13222       0
  68   1  0.541246E+07 0.927060E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    16311    1202     306     653    3074     5821   13138       0
  69   1  0.542030E+07 0.931454E+03 0.2663E+02      0 0.0000E+00       0      0      0      0    16332    1237     311     658    3137     5940   13138       0
  70   1  0.542952E+07 0.941831E+03 0.4799E+00      0 0.0000E+00       0      0      0      0    16375    1221     322     657    3091     5999   13104       0
  71   1  0.543865E+07 0.905858E+03 0.1643E+02      0 0.0000E+00       0      0      0      0    16669    1231     299     639    3047     6017   13238       0
  72   1  0.545006E+07 0.927540E+03 0.1661E+02      0 0.0000E+00       0      0      0      0    16621    1272     324     664    3169     5943   13343       0
  73   1  0.545523E+07 0.921467E+03 0.9720E+01      0 0.0000E+00       0      0      0      0    16474    1369     301     650    3160     6014   13363       0
  74   1  0.546577E+07 0.924838E+03 0.1622E+02      0 0.0000E+00       0      0      0      0    16710    1295     340     611    3173     6026   13262       0
  75   1  0.547475E+07 0.932717E+03 0.2269E+02      0 0.0000E+00       0      0      0      0    16711    1360     324     625    3138     6121   13182       0
  76   1  0.548358E+07 0.936049E+03 0.1691E+02      0 0.0000E+00       0      0      0      0    16716    1319     326     625    3152     6078   13290       0
  77   1  0.548926E+07 0.949825E+03 0.3837E+02      0 0.0000E+00       0      0      0      0    16842    1254     312     613    3124     6123   13205       0
  78   1  0.549787E+07 0.943601E+03 0.2557E+02      0 0.0000E+00       0      0      0      0    16761    1224     303     681    3013     6102   13175       0
  79   1  0.550713E+07 0.966072E+03 0.2831E+02      0 0.0000E+00       0      0      0      0    16808    1232     315     664    3014     6198   13402       0
  80   1  0.551886E+07 0.981960E+03 0.4944E+02      0 0.0000E+00       0      0      0      0    16824    1309     342     691    3026     6330   13426       0
  81   1  0.552695E+07 0.972011E+03 0.8742E+01      0 0.0000E+00       0      0      0      0    16808    1246     326     676    3109     6263   13277       0
  82   1  0.553844E+07 0.972749E+03 0.2643E+02      0 0.0000E+00       0      0      0      0    17264    1236     317     671    3120     6286   13504       0
  83   1  0.554498E+07 0.962246E+03 0.3956E+02      0 0.0000E+00       0      0      0      0    17155    1203     298     620    3039     6339   13266       0
  84   1  0.555519E+07 0.946427E+03 0.1091E+02      0 0.0000E+00       0      0      0      0    17123    1250     334     664    2979     6117   13298       0
  85   1  0.556556E+07 0.963379E+03 0.1211E+02      0 0.0000E+00       0      0      0      0    17389    1261     336     667    3157     6362   13381       0
  86   1  0.557182E+07 0.973370E+03 0.2099E+02      0 0.0000E+00       0      0      0      0    17436    1309     324     629    3098     6383   13318       0
  87   1  0.558002E+07 0.100274E+04 0.1253E+02      0 0.0000E+00       0      0      0      0    17320    1280     304     654    3056     6410   13400       0
  88   1  0.558826E+07 0.984064E+03 0.1633E+02      0 0.0000E+00       0      0      0      0    17500    1295     325     654    3215     6460   13324       0
  89   1  0.560065E+07 0.977179E+03 0.3475E+02      0 0.0000E+00       0      0      0      0    17568    1380     269     618    3226     6421   13510       0
  90   1  0.560657E+07 0.969051E+03 0.1562E+02      0 0.0000E+00       0      0      0      0    17530    1274     319     694    3124     6511   13536       0
  91   1  0.561241E+07 0.977067E+03 0.1348E+02      0 0.0000E+00       0      0      0      0    17539    1264     290     605    3163     6370   13459       0
  92   1  0.561976E+07 0.102891E+04 0.3212E+02      0 0.0000E+00       0      0      0      0    17487    1303     298     676    3104     6678   13378       0
  93   1  0.563231E+07 0.998639E+03 0.1694E+02      0 0.0000E+00       0      0      0      0    17806    1271     304     632    3195     6576   13708       0
  94   1  0.563789E+07 0.996191E+03 0.2180E+02      0 0.0000E+00       0      0      0      0    17613    1237     337     627    3154     6495   13293       0
  95   1  0.564400E+07 0.100683E+04 0.2908E+02      0 0.0000E+00       0      0      0      0    17445    1258     317     670    3132     6631   13337       0
  96   1  0.565277E+07 0.101604E+04 0.1057E+02      0 0.0000E+00       0      0      0      0    17535    1261     304     607    3041     6736   13289       0
  97   1  0.566384E+07 0.100426E+04 0.2217E+02      0 0.0000E+00       0      0      0      0    17685    1315     314     669    3142     6675   13344       0
  98   1  0.567253E+07 0.994840E+03 0.1867E+02      0 0.0000E+00       0      0      0      0    17715    1315     329     677    3027     6556   13301       0
  99   1  0.568299E+07 0.100283E+04 0.1134E+02      0 0.0000E+00       0      0      0      0    17903    1318     297     649    3161     6606   13684       0
 100   1  0.568908E+07 0.102216E+04 0.2212E+02      0 0.0000E+00       0      0      0      0    17958    1219     284     593    3107     6907   13302       0
 101   1  0.569729E+07 0.100225E+04 0.3237E+02      0 0.0000E+00       0      0      0      0    17964    1264     304     633    3132     6737   13403       0
 102   1  0.570681E+07 0.103607E+04 0.1422E+02      0 0.0000E+00       0      0      0      0    17992    1268     303     650    3227     6817   13568       0
 103   1  0.571358E+07 0.101370E+04 0.2172E+02      0 0.0000E+00       0      0      0      0    17946    1235     320     655    3169     6756   13421       0
 104   1  0.571912E+07 0.103222E+04 0.2565E+02      0 0.0000E+00       0      0      0      0    18013    1262     323     649    3060     6938   13333       0
 105   1  0.572635E+07 0.104980E+04 0.3181E+02      0 0.0000E+00       0      0      0      0    18126    1282     274     639    3065     6935   13500       0
 106   1  0.573629E+07 0.105568E+04 0.1383E+02      0 0.0000E+00       0      0      0      0    18168    1193     325     632    3009     6930   13505       0
 107   1  0.574495E+07 0.107181E+04 0.6432E+02      0 0.0000E+00       0      0      0      0    18400    1216     299     633    3196     7072   13583       0
 108   1  0.575059E+07 0.104192E+04 0.3164E+02      0 0.0000E+00       0      0      0      0    18028    1230     326     666    3150     6936   13381       0
 109   1  0.575998E+07 0.102170E+04 0.3825E+02      0 0.0000E+00       0      0      0      0    18305    1268     309     633    3186     6905   13478       0
 110   1  0.576694E+07 0.103337E+04 0.3369E+02      0 0.0000E+00       0      0      0      0    18220    1259     310     680    3169     6966   13487       0
 111   1  0.577788E+07 0.105923E+04 0.2825E+02      0 0.0000E+00       0      0      0      0    18177    1220     308     673    3268     7096   13463       0
 112   1  0.578519E+07 0.106971E+04 0.2058E+02      0 0.0000E+00       0      0      0      0    18357    1326     315     646    3210     6990   13540       0
 113   1  0.579034E+07 0.109303E+04 0.1189E+02      0 0.0000E+00       0      0      0      0    18498    1175     304     617    3183     7251   13578       0
 114   1  0.579878E+07 0.107131E+04 0.3639E+02      0 0.0000E+00       0      0      0      0    18217    1273     303     676    3084     7258   13588       0
 115   1  0.580851E+07 0.107899E+04 0.2528E+02      0 0.0000E+00       0      0      0      0    18659    1226     304     623    3215     7283   13474       0
 116   1  0.581141E+07 0.108979E+04 0.3395E+02      0 0.0000E+00       0      0      0      0    18488    1273     304     631    3172     7413   13380       0
 117   1  0.582170E+07 0.110087E+04 0.1384E+02      0 0.0000E+00       0      0      0      0    18328    1299     310     679    3235     7444   13666       0
 118   1  0.582953E+07 0.107721E+04 0.2299E+02      0 0.0000E+00       0      0      0      0    18446    1241     312     651    3250     7236   13508       0
 119   1  0.583499E+07 0.108967E+04 0.1151E+02      0 0.0000E+00       0      0      0      0    18482    1229     289     628    3131     7478   13614       0
 120   1  0.584671E+07 0.109351E+04 0.1527E+02      0 0.0000E+00       0      0      0      0    18913    1315     289     671    3084     7499   13481       0
 121   1  0.585246E+07 0.111642E+04 0.1660E+02      0 0.0000E+00       0      0      0      0    18815    1225     345     630    3360     7710   13612       0
 122   1  0.586178E+07 0.110791E+04 0.1790E+02      0 0.0000E+00       0      0      0      0    18525    1382     322     662    3198     7621   13425       0
 123   1  0.586588E+07 0.112373E+04 0.5169E+01      0 0.0000E+00       0      0      0      0    18730    1263     316     627    3139     7705   13505       0
 124   1  0.587472E+07 0.113571E+04 0.1916E+02      0 0.0000E+00       0      0      0      0    18710    1244     277     659    3081     7701   13436       0
 125   1  0.588264E+07 0.110728E+04 0.1762E+02      0 0.0000E+00       0      0      0      0    18524    1195     298     637    2981     7671   13374       0
 126   1  0.589376E+07 0.112538E+04 0.1101E+02      0 0.0000E+00       0      0      0      0    18778    1279     277     626    3158     7732   13479       0
 127   1  0.590198E+07 0.114592E+04 0.2436E+02      0 0.0000E+00       0      0      0      0    18864    1175     283     618    3193     7848   13428       0
 128   1  0.591045E+07 0.115737E+04 0.1537E+02      0 0.0000E+00       0      0      0      0    18745    1207     289     595    3055     7980   13417       0
 129   1  0.592112E+07 0.112004E+04 0.2106E+02      0 0.0000E+00       0      0      0      0    18895    1211     296     640    3105     7644   13518       0
 130   1  0.592963E+07 0.116853E+04 0.4337E+02      0 0.0000E+00       0      0      0      0    19124    1211     301     644    2971     7938   13326       0
 131   1  0.593935E+07 0.114878E+04 0.7614E+01      0 0.0000E+00       0      0      0      0    19006    1285     314     678    3142     7879   13486       0
 132   1  0.594463E+07 0.116297E+04 0.4322E+02      0 0.0000E+00       0      0      0      0    18798    1260     285     582    3144     8008   13583       0
 133   1  0.595348E+07 0.111392E+04 0.9163E+01      0 0.0000E+00       0      0      0      0    18965    1223     309     649    3092     7841   13589       0
 134   1  0.596466E+07 0.116976E+04 0.2621E+02      0 0.0000E+00       0      0      0      0    18758    1260     317     623    3093     7967   13576       0
 135   1  0.597572E+07 0.116771E+04 0.2146E+02      0 0.0000E+00       0      0      0      0    19228    1228     305     627    3227     8088   13763       0
 136   1  0.598226E+07 0.116728E+04 0.3136E+02      0 0.0000E+00       0      0      0      0    19069    1178     318     626    3106     8064   13386       0
 137   1  0.598726E+07 0.118146E+04 0.4807E+02      0 0.0000E+00       0      0      0      0    19135    1182     281     608    3090     8086   13346       0
 138   1  0.599890E+07 0.118288E+04 0.2218E+02      0 0.0000E+00       0      0      0      0    18999    1167     283     655    3200     8231   13507       0
 139   1  0.600914E+07 0.120380E+04 0.2623E+02      0 0.0000E+00       0      0      0      0    19514    1252     287     622    3221     8310   13553       0
 140   1  0.601343E+07 0.118818E+04 0.3768E+02      0 0.0000E+00       0      0      0      0    19173    1261     264     632    3141     8257   13315       0
 141   1  0.601879E+07 0.117706E+04 0.1003E+02      0 0.0000E+00       0      0      0      0    19118    1244     304     636    3079     8106   13376       0
 142   1  0.602572E+07 0.117095E+04 0.4675E+01      0 0.0000E+00       0      0      0      0    19343    1268     288     660    3010     8169   13354       0
 143   1  0.603313E+07 0.119323E+04 0.2455E+02      0 0.0000E+00       0      0      0      0    19190    1168     305     629    3207     8397   13388       0
 144   1  0.603738E+07 0.116814E+04 0.7219E+01      0 0.0000E+00       0      0      0      0    18901    1144     273     650    3199     8240   13204       0
 145   1  0.604897E+07 0.123905E+04 0.1586E+02      0 0.0000E+00       0      0      0      0    19346    1163     283     599    3197     8525   13489       0
 146   1  0.605847E+07 0.120653E+04 0.1758E+02      0 0.0000E+00       0      0      0      0    19661    1249     287     651    3241     8433   13503       0
 147   1  0.606076E+07 0.122923E+04 0.2810E+02      0 0.0000E+00       0      0      0      0    19627    1230     277     618    3001     8557   13547       0
 148   1  0.606918E+07 0.122840E+04 0.7338E+01      0 0.0000E+00       0      0      0      0    19270    1182     303     605    3159     8655   13559       0
 149   1  0.607490E+07 0.122542E+04 0.2991E+02      0 0.0000E+00       0      0      0      0    19511    1184     280     638    3128     8624   13252       0
 150   1  0.608334E+07 0.124418E+04 0.1646E+02      0 0.0000E+00       0      0      0      0    19654    1208     286     607    3119     8735   13562       0
 151   1  0.609669E+07 0.126112E+04 0.2335E+02      0 0.0000E+00       0      0      0      0    19687    1211     291     641    3115     8648   13810       0
 152   1  0.611199E+07 0.127038E+04 0.4041E+02      0 0.0000E+00       0      0      0      0    19746    1332     321     647    3202     8831   13587       0
 153   1  0.612699E+07 0.123357E+04 0.2869E+02      0 0.0000E+00       0      0      0      0    19577    1214     283     657    3002     8753   13390       0
 154   1  0.614544E+07 0.126099E+04 0.7245E+01      0 0.0000E+00       0      0      0      0    19539    1167     281     615    3133     8911   13471       0
 155   1  0.617154E+07 0.126391E+04 0.2421E+02      0 0.0000E+00       0      0      0      0    19646    1212     325     648    3234     8865   13597       0
 156   1  0.619554E+07 0.130990E+04 0.3957E+02      0 0.0000E+00       0      0      0      0    19731    1213     296     629    3147     9148   13637       0
 157   1  0.621424E+07 0.129879E+04 0.2480E+02      0 0.0000E+00       0      0      0      0    19878    1163     298     595    3138     9108   13621       0
 158   1  0.623487E+07 0.128814E+04 0.1819E+02      0 0.0000E+00       0      0      0      0    19784    1182     315     621    3117     9164   13717       0
 159   1  0.624826E+07 0.130097E+04 0.1083E+02      0 0.0000E+00       0      0      0      0    19832    1180     298     619    3105     9120   13326       0
 160   1  0.626454E+07 0.131382E+04 0.3628E+02      0 0.0000E+00       0      0      0      0    20170    1206     308     631    3110     9252   13625       0
 161   1  0.627704E+07 0.130750E+04 0.3571E+02      0 0.0000E+00       0      0      0      0    19855    1173     290     622    3341     9427   13476       0
 162   1  0.628881E+07 0.130871E+04 0.3626E+02      0 0.0000E+00       0      0      0      0    19906    1226     288     594    3250     9534   13502       0
 163   1  0.630298E+07 0.131895E+04 0.4372E+02      0 0.0000E+00       0      0      0      0    20273    1231     302     634    3277     9443   13585       0
 164   1  0.631098E+07 0.133162E+04 0.1432E+02      0 0.0000E+00       0      0      0      0    20095    1121     276     580    3112     9634   13344       0
 165   1  0.632339E+07 0.135670E+04 0.3403E+02      0 0.0000E+00       0      0      0      0    20223    1113     277     661    2996     9802   13614       0
 166   1  0.633565E+07 0.136218E+04 0.2449E+02      0 0.0000E+00       0      0      0      0    20179    1174     269     622    3088     9724   13568       0
 167   1  0.634860E+07 0.135604E+04 0.2772E+02      0 0.0000E+00       0      0      0      0    20185    1185     265     646    3178     9661   13453       0
 168   1  0.636296E+07 0.136510E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    20477    1274     302     630    3129     9818   13634       0
 169   1  0.637153E+07 0.138797E+04 0.2723E+02      0 0.0000E+00       0      0      0      0    20260    1242     287     624    3102     9981   13467       0
 170   1  0.638378E+07 0.139500E+04 0.3478E+02      0 0.0000E+00       0      0      0      0    20295    1180     306     583    3097     9990   13363       0
 171   1  0.639546E+07 0.139532E+04 0.4395E+02      0 0.0000E+00       0      0      0      0    20332    1168     259     573    3037    10014   13552       0
 172   1  0.640984E+07 0.141169E+04 0.1095E+02      0 0.0000E+00       0      0      0      0    20434    1121     297     624    3086    10088   13515       0
 173   1  0.642273E+07 0.138938E+04 0.2928E+02      0 0.0000E+00       0      0      0      0    20392    1170     275     603    3066    10130   13603       0
 174   1  0.643200E+07 0.137843E+04 0.2340E+02      0 0.0000E+00       0      0      0      0    20088    1091     308     571    3084    10200   13347       0
 175   1  0.644858E+07 0.143357E+04 0.6070E+01      0 0.0000E+00       0      0      0      0    20452    1163     279     638    3037    10314   13510       0
 176   1  0.646064E+07 0.139965E+04 0.2306E+02      0 0.0000E+00       0      0      0      0    20235    1143     279     593    2987    10267   13448       0
 177   1  0.647781E+07 0.145712E+04 0.2426E+02      0 0.0000E+00       0      0      0      0    20388    1139     272     608    3195    10560   13590       0
 178   1  0.649396E+07 0.144572E+04 0.3438E+02      0 0.0000E+00       0      0      0      0    20365    1242     277     607    3167    10525   13765       0
 179   1  0.650916E+07 0.145627E+04 0.3616E+02      0 0.0000E+00       0      0      0      0    20639    1164     300     611    3093    10606   13559       0
 180   1  0.652252E+07 0.149592E+04 0.2913E+02      0 0.0000E+00       0      0      0      0    20609    1214     284     587    3096    10706   13539       0
 181   1  0.653420E+07 0.148671E+04 0.1202E+02      0 0.0000E+00       0      0      0      0    20625    1187     281     587    3069    10726   13470       0
 182   1  0.655605E+07 0.148202E+04 0.2377E+02      0 0.0000E+00       0      0      0      0    20696    1169     278     657    3114    10792   13819       0
 183   1  0.657025E+07 0.149579E+04 0.1666E+02      0 0.0000E+00       0      0      0      0    20818    1175     248     631    3140    10937   13637       0
 184   1  0.658288E+07 0.151225E+04 0.1980E+02      0 0.0000E+00       0      0      0      0    20974    1174     255     556    3105    11049   13532       0
 185   1  0.659563E+07 0.154067E+04 0.8243E+01      0 0.0000E+00       0      0      0      0    20809    1132     240     580    3001    11215   13282       0
 186   1  0.661306E+07 0.151595E+04 0.1299E+02      0 0.0000E+00       0      0      0      0    20630    1163     235     607    3149    11109   13484       0
 187   1  0.663041E+07 0.150478E+04 0.3510E+02      0 0.0000E+00       0      0      0      0    20730    1129     275     607    3153    11234   13500       0
 188   1  0.664519E+07 0.152767E+04 0.1849E+02      0 0.0000E+00       0      0      0      0    21046    1130     254     601    3004    11305   13491       0
 189   1  0.665971E+07 0.158258E+04 0.3969E+02      0 0.0000E+00       0      0      0      0    20699    1084     267     588    3043    11464   13597       0
 190   1  0.667698E+07 0.155474E+04 0.2369E+02      0 0.0000E+00       0      0      0      0    20608    1154     256     584    3208    11459   13517       0
 191   1  0.669351E+07 0.154344E+04 0.2705E+02      0 0.0000E+00       0      0      0      0    20971    1115     262     581    3048    11340   13387       0
 192   1  0.671180E+07 0.158485E+04 0.3337E+02      0 0.0000E+00       0      0      0      0    20987    1092     267     597    3073    11841   13450       0
 193   1  0.673112E+07 0.160262E+04 0.2106E+02      0 0.0000E+00       0      0      0      0    21028    1161     272     538    3207    11868   13641       0
 194   1  0.674785E+07 0.164828E+04 0.2787E+02      0 0.0000E+00       0      0      0      0    21078    1099     248     597    3059    11838   13448       0
 195   1  0.676385E+07 0.158475E+04 0.1840E+02      0 0.0000E+00       0      0      0      0    21095    1184     237     586    3082    11765   13514       0
 196   1  0.678131E+07 0.159509E+04 0.4396E+02      0 0.0000E+00       0      0      0      0    21143    1140     277     571    3069    11882   13430       0
 197   1  0.679811E+07 0.161466E+04 0.3603E+02      0 0.0000E+00       0      0      0      0    21237    1111     259     590    3054    12024   13593       0
 198   1  0.681616E+07 0.160067E+04 0.4243E+02      0 0.0000E+00       0      0      0      0    21032    1145     235     566    3099    12006   13691       0
 199   1  0.683508E+07 0.163881E+04 0.3320E+01      0 0.0000E+00       0      0      0      0    21162    1156     255     597    2980    12349   13622       0
 200   1  0.685628E+07 0.163385E+04 0.2579E+02      0 0.0000E+00       0      0      0      0    21584    1137     262     587    3236    12190   13779       0
 201   1  0.686968E+07 0.165898E+04 0.1804E+02      0 0.0000E+00       0      0      0      0    21575    1147     273     551    3173    12408   13496       0
 202   1  0.688555E+07 0.168547E+04 0.3620E+02      0 0.0000E+00       0      0      0      0    21191    1115     251     529    3059    12611   13600       0
 203   1  0.690578E+07 0.171386E+04 0.4038E+02      0 0.0000E+00       0      0      0      0    21365    1109     259     550    3091    12639   13426       0
