10000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  25   1  0.495804E+07 0.768452E+03 0.3231E+01      1 0.7008E+01       0      0      0      0    12641    1220     306     691    3023     4607   12419       0
  26   1  0.496861E+07 0.755381E+03 0.2463E+02      1 0.1797E+02       0      0      0      0    12613    1202     273     622    2952     4671   12163       0
  27   1  0.498415E+07 0.766681E+03 0.2723E+02      0 0.0000E+00       0      0      0      0    12611    1257     286     657    3008     4688   12399       0
  28   1  0.499876E+07 0.787672E+03 0.4433E+02      1 0.1524E+02       0      0      0      0    13036    1269     327     663    3108     4758   12440       0
  29   1  0.500988E+07 0.793624E+03 0.1024E+02      0 0.0000E+00       0      0      0      0    13323    1257     299     602    3019     4769   12479       0
  30   1  0.502548E+07 0.777132E+03 0.3895E+01      2 0.2096E+02       0      0      0      0    13258    1284     296     680    2948     4824   12574       0
  31   1  0.503263E+07 0.781263E+03 0.1477E+02      0 0.0000E+00       0      0      0      0    13286    1289     339     638    2984     4793   12436       0
  32   1  0.504733E+07 0.783965E+03 0.2397E+02      2 0.2917E+02       0      0      0      0    13590    1198     319     657    3018     4931   12505       0
  33   1  0.505685E+07 0.817653E+03 0.1384E+02      1 0.1483E+02       0      0      0      0    13369    1323     341     669    2972     4914   12834       0
  34   1  0.506721E+07 0.806264E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    13489    1240     344     664    2999     4807   12446       0
  35   1  0.507973E+07 0.805956E+03 0.6748E+01      1 0.1972E+01       0      0      0      0    13832    1230     312     580    2953     5024   12556       0
  36   1  0.509184E+07 0.826583E+03 0.3582E+02      1 0.5687E+01       0      0      0      0    13875    1262     307     632    2927     5096   12501       0
  37   1  0.510087E+07 0.810741E+03 0.5740E+02      1 0.1706E+01       0      0      0      0    14027    1234     276     732    2905     5023   12379       0
  38   1  0.511294E+07 0.812554E+03 0.4809E+02      0 0.0000E+00       0      0      0      0    13847    1248     306     660    2865     5041   12665       0
  39   1  0.512311E+07 0.797038E+03 0.3320E+02      0 0.0000E+00       0      0      0      0    14088    1310     321     640    2921     5029   12482       0
  40   1  0.513434E+07 0.829692E+03 0.1462E+02      4 0.4360E+02       0      0      0      0    14319    1223     319     618    3057     5186   12842       0
  41   1  0.514492E+07 0.821314E+03 0.4373E+02      2 0.4030E+02       0      0      0      0    14100    1267     303     666    2970     5133   12555       0
  42   1  0.515757E+07 0.804854E+03 0.0000E+00      1 0.3883E+01       0      0      0      0    14332    1290     276     718    3032     5125   12894       0
  43   1  0.516562E+07 0.859115E+03 0.8654E+01      0 0.0000E+00       0      0      0      0    14434    1328     296     658    3011     5291   12834       0
  44   1  0.517989E+07 0.824562E+03 0.3127E+02      0 0.0000E+00       0      0      0      0    14710    1251     327     684    3188     5206   12882       0
  45   1  0.518521E+07 0.842617E+03 0.0000E+00      1 0.1442E+02       0      0      0      0    14642    1267     293     618    3143     5285   12665       0
  46   1  0.519398E+07 0.825570E+03 0.1555E+02      1 0.2943E+01       0      0      0      0    14524    1196     308     617    2981     5309   12638       0
  47   1  0.520378E+07 0.842605E+03 0.1350E+02      1 0.1461E+02       0      0      0      0    14667    1197     302     649    3102     5390   12806       0
  48   1  0.521806E+07 0.847518E+03 0.2158E+02      0 0.0000E+00       0      0      0      0    15003    1246     316     683    3096     5342   12938       0
  49   1  0.523200E+07 0.860126E+03 0.1544E+02      0 0.0000E+00       0      0      0      0    14990    1258     311     688    3144     5295   13029       0
  50   1  0.524052E+07 0.876621E+03 0.3531E+02      0 0.0000E+00       0      0      0      0    14984    1288     359     642    3083     5399   13000       0
  51   1  0.525140E+07 0.883498E+03 0.4879E+01      0 0.0000E+00       0      0      0      0    15332    1301     326     713    3046     5610   13004       0
  52   1  0.526008E+07 0.871851E+03 0.6713E+02      1 0.3574E+01       0      0      0      0    15292    1313     313     701    3171     5414   12946       0
  53   1  0.526733E+07 0.880227E+03 0.1602E+02      0 0.0000E+00       0      0      0      0    15092    1235     325     658    2995     5475   12811       0
  54   1  0.527859E+07 0.885737E+03 0.1668E+02      0 0.0000E+00       0      0      0      0    15493    1320     334     622    3179     5571   13160       0
  55   1  0.528765E+07 0.895422E+03 0.1679E+02      0 0.0000E+00       0      0      0      0    15400    1202     323     645    2980     5732   13106       0
  56   1  0.529600E+07 0.879351E+03 0.1088E+02      0 0.0000E+00       0      0      0      0    15300    1281     318     712    3087     5490   13029       0
  57   1  0.530849E+07 0.893951E+03 0.1654E+02      0 0.0000E+00       0      0      0      0    15467    1253     331     701    3102     5586   13262       0
  58   1  0.532162E+07 0.904315E+03 0.1864E+02      0 0.0000E+00       0      0      0      0    15752    1272     320     669    3260     5736   13201       0
  59   1  0.532588E+07 0.904828E+03 0.1916E+01      0 0.0000E+00       0      0      0      0    15618    1265     288     640    3069     5716   12983       0
  60   1  0.533880E+07 0.889754E+03 0.5376E+01      1 0.1969E+01       0      0      0      0    15960    1225     325     675    3033     5597   13169       0
  61   1  0.534657E+07 0.900283E+03 0.2221E+02      0 0.0000E+00       0      0      0      0    15689    1308     357     638    3149     5786   13157       0
  62   1  0.535355E+07 0.898855E+03 0.4028E+02      0 0.0000E+00       0      0      0      0    15726    1356     331     681    3036     5807   12918       0
  63   1  0.536776E+07 0.889015E+03 0.3098E+02      0 0.0000E+00       0      0      0      0    16215    1227     309     687    3104     5820   13153       0
  64   1  0.537575E+07 0.882458E+03 0.1801E+02      1 0.3060E+01       0      0      0      0    16097    1265     333     670    3068     5755   13130       0
  65   1  0.538635E+07 0.919297E+03 0.4398E+02      0 0.0000E+00       0      0      0      0    16398    1282     318     656    3122     5832   13202       0
  66   1  0.539250E+07 0.906316E+03 0.3569E+02      1 0.8239E+01       0      0      0      0    16230    1273     351     683    3101     5850   13196       0
  67   1  0.539944E+07 0.903713E+03 0.3838E+02      1 0.2214E+01       0      0      0      0    16181    1328     349     667    3170     5819   13085       0
  68   1  0.540970E+07 0.950371E+03 0.1015E+02      0 0.0000E+00       0      0      0      0    16317    1261     343     684    3022     5977   13299       0
  69   1  0.542197E+07 0.928173E+03 0.4131E+02      0 0.0000E+00       0      0      0      0    16462    1321     322     676    3109     5838   13246       0
  70   1  0.543356E+07 0.947609E+03 0.4297E+02      0 0.0000E+00       0      0      0      0    16714    1269     324     693    3246     5982   13491       0
  71   1  0.544009E+07 0.913004E+03 0.3848E+02      0 0.0000E+00       0      0      0      0    16382    1233     325     622    3175     5837   13385       0
  72   1  0.544625E+07 0.938375E+03 0.1410E+02      1 0.1713E+01       0      0      0      0    16653    1231     296     623    3107     6049   13290       0
  73   1  0.545751E+07 0.941465E+03 0.2062E+02      0 0.0000E+00       0      0      0      0    16519    1298     324     620    3151     6016   13377       0
  74   1  0.546792E+07 0.916076E+03 0.1667E+02      0 0.0000E+00       0      0      0      0    16687    1271     339     702    3157     6026   13274       0
  75   1  0.547505E+07 0.929404E+03 0.8774E+01      0 0.0000E+00       0      0      0      0    16598    1262     291     651    3127     5992   13369       0
  76   1  0.548479E+07 0.965674E+03 0.3713E+02      0 0.0000E+00       0      0      0      0    17085    1251     316     677    3198     6138   13330       0
  77   1  0.549288E+07 0.917293E+03 0.2383E+02      0 0.0000E+00       0      0      0      0    16818    1330     371     702    3175     5962   13321       0
  78   1  0.550263E+07 0.935444E+03 0.2147E+02      0 0.0000E+00       0      0      0      0    16938    1327     325     699    3071     6082   13349       0
  79   1  0.550887E+07 0.933956E+03 0.4828E-01      0 0.0000E+00       0      0      0      0    16915    1266     320     677    3205     6076   13215       0
  80   1  0.551423E+07 0.975048E+03 0.2746E+01      0 0.0000E+00       0      0      0      0    16869    1324     284     653    3014     6247   13170       0
  81   1  0.552449E+07 0.968544E+03 0.4943E+01      0 0.0000E+00       0      0      0      0    16823    1304     321     592    3158     6351   13442       0
  82   1  0.553320E+07 0.968310E+03 0.1804E+02      0 0.0000E+00       0      0      0      0    17165    1245     326     641    3182     6290   13275       0
  83   1  0.554352E+07 0.966480E+03 0.3297E+02      0 0.0000E+00       0      0      0      0    17232    1260     312     664    3165     6255   13343       0
  84   1  0.554813E+07 0.960650E+03 0.2117E+02      0 0.0000E+00       0      0      0      0    17132    1253     334     664    3101     6205   13301       0
  85   1  0.555826E+07 0.100546E+04 0.2418E+02      0 0.0000E+00       0      0      0      0    17175    1220     319     672    3149     6461   13299       0
  86   1  0.556550E+07 0.974737E+03 0.4152E+02      0 0.0000E+00       0      0      0      0    17016    1272     290     646    3034     6399   13362       0
  87   1  0.557779E+07 0.983135E+03 0.1415E+02      0 0.0000E+00       0      0      0      0    17354    1251     303     658    2998     6566   13252       0
  88   1  0.558482E+07 0.946209E+03 0.1369E+02      0 0.0000E+00       0      0      0      0    17266    1247     312     654    3116     6300   13270       0
  89   1  0.559240E+07 0.977233E+03 0.3419E+02      0 0.0000E+00       0      0      0      0    17472    1249     294     644    3015     6368   13200       0
  90   1  0.559779E+07 0.990833E+03 0.7444E+01      0 0.0000E+00       0      0      0      0    17300    1279     305     624    3051     6360   13376       0
  91   1  0.561359E+07 0.984098E+03 0.9813E+01      0 0.0000E+00       0      0      0      0    17680    1263     337     647    3091     6399   13646       0
  92   1  0.562266E+07 0.100022E+04 0.3269E+02      0 0.0000E+00       0      0      0      0    17693    1324     317     646    3153     6526   13713       0
  93   1  0.562899E+07 0.101397E+04 0.3377E+02      0 0.0000E+00       0      0      0      0    17584    1226     334     659    3122     6579   13474       0
  94   1  0.563625E+07 0.100328E+04 0.2742E+02      0 0.0000E+00       0      0      0      0    17457    1250     346     613    3075     6488   13263       0
  95   1  0.564449E+07 0.990803E+03 0.6024E+02      0 0.0000E+00       0      0      0      0    17616    1317     326     609    3052     6528   13365       0
  96   1  0.565533E+07 0.989662E+03 0.1501E+02      0 0.0000E+00       0      0      0      0    17470    1325     311     657    3174     6558   13447       0
  97   1  0.566823E+07 0.102750E+04 0.5760E+02      0 0.0000E+00       0      0      0      0    17915    1299     325     701    3256     6686   13663       0
  98   1  0.567699E+07 0.100308E+04 0.1065E+02      0 0.0000E+00       0      0      0      0    18203    1218     316     634    3094     6710   13446       0
  99   1  0.567942E+07 0.101758E+04 0.2858E+02      0 0.0000E+00       0      0      0      0    17661    1246     289     634    3095     6712   13379       0
 100   1  0.568794E+07 0.104006E+04 0.1704E+02      0 0.0000E+00       0      0      0      0    18027    1267     332     628    3098     6753   13536       0
 101   1  0.569742E+07 0.999951E+03 0.1927E+02      0 0.0000E+00       0      0      0      0    17876    1254     317     700    3108     6760   13268       0
 102   1  0.570229E+07 0.976784E+03 0.2214E+02      0 0.0000E+00       0      0      0      0    17961    1251     298     651    3047     6700   13327       0
 103   1  0.570717E+07 0.103654E+04 0.6633E+01      0 0.0000E+00       0      0      0      0    17702    1268     307     609    2968     6803   13228       0
 104   1  0.571638E+07 0.103416E+04 0.1124E+02      0 0.0000E+00       0      0      0      0    18135    1177     320     644    3039     6962   13222       0
 105   1  0.572501E+07 0.103631E+04 0.3906E+02      0 0.0000E+00       0      0      0      0    18063    1241     330     586    3122     6828   13463       0
 106   1  0.573544E+07 0.102647E+04 0.1906E+02      0 0.0000E+00       0      0      0      0    18092    1251     319     611    3100     6794   13492       0
 107   1  0.574230E+07 0.104449E+04 0.2371E+01      0 0.0000E+00       0      0      0      0    18099    1196     349     657    3029     6946   13410       0
 108   1  0.575194E+07 0.106818E+04 0.1256E+02      0 0.0000E+00       0      0      0      0    18039    1303     299     649    3271     7109   13593       0
 109   1  0.575856E+07 0.104798E+04 0.4230E+02      0 0.0000E+00       0      0      0      0    17974    1223     290     674    3172     7070   13438       0
 110   1  0.577107E+07 0.110894E+04 0.3329E+02      0 0.0000E+00       0      0      0      0    18474    1286     302     649    3127     7287   13400       0
 111   1  0.577758E+07 0.107409E+04 0.6763E+01      0 0.0000E+00       0      0      0      0    18649    1274     315     657    3180     7179   13510       0
 112   1  0.578295E+07 0.107197E+04 0.3480E+02      0 0.0000E+00       0      0      0      0    18321    1304     309     642    3206     7207   13570       0
 113   1  0.579169E+07 0.107273E+04 0.2371E+02      0 0.0000E+00       0      0      0      0    18122    1304     309     632    3358     7241   13633       0
 114   1  0.579983E+07 0.108786E+04 0.2844E+02      0 0.0000E+00       0      0      0      0    18470    1231     309     683    3226     7159   13502       0
 115   1  0.580761E+07 0.108225E+04 0.5404E+02      0 0.0000E+00       0      0      0      0    18472    1264     317     608    3062     7213   13613       0
 116   1  0.581352E+07 0.107397E+04 0.2666E+02      0 0.0000E+00       0      0      0      0    18476    1227     290     643    3046     7315   13271       0
 117   1  0.582320E+07 0.110980E+04 0.6529E+01      0 0.0000E+00       0      0      0      0    18459    1267     295     622    3051     7483   13523       0
 118   1  0.582859E+07 0.107469E+04 0.3223E+02      0 0.0000E+00       0      0      0      0    18424    1168     311     614    3133     7336   13417       0
 119   1  0.583587E+07 0.111152E+04 0.4039E+02      0 0.0000E+00       0      0      0      0    18557    1226     318     634    3084     7577   13272       0
 120   1  0.584356E+07 0.113308E+04 0.1212E+02      0 0.0000E+00       0      0      0      0    18537    1228     319     699    3012     7595   13349       0
 121   1  0.585371E+07 0.112661E+04 0.1544E+02      0 0.0000E+00       0      0      0      0    18554    1252     306     673    3120     7604   13399       0
 122   1  0.586058E+07 0.110635E+04 0.1508E+02      0 0.0000E+00       0      0      0      0    18709    1206     344     603    3143     7672   13396       0
 123   1  0.586475E+07 0.113573E+04 0.1282E+02      0 0.0000E+00       0      0      0      0    18609    1157     288     597    3086     7719   13206       0
 124   1  0.587331E+07 0.113004E+04 0.2712E+02      0 0.0000E+00       0      0      0      0    18663    1243     315     608    2981     7641   13217       0
 125   1  0.587980E+07 0.110940E+04 0.2551E+02      0 0.0000E+00       0      0      0      0    18661    1265     289     602    3153     7670   13410       0
 126   1  0.588996E+07 0.113766E+04 0.6905E+01      0 0.0000E+00       0      0      0      0    18443    1221     286     575    3208     7746   13540       0
 127   1  0.590289E+07 0.112904E+04 0.1050E+02      0 0.0000E+00       0      0      0      0    18955    1250     291     624    3239     7763   13455       0
 128   1  0.591097E+07 0.116636E+04 0.1203E+02      0 0.0000E+00       0      0      0      0    18772    1244     284     643    3172     7889   13540       0
 129   1  0.591862E+07 0.114349E+04 0.4325E+02      0 0.0000E+00       0      0      0      0    18714    1240     272     569    3088     7874   13532       0
 130   1  0.593000E+07 0.114239E+04 0.3059E+02      0 0.0000E+00       0      0      0      0    18747    1232     289     609    3150     7786   13344       0
 131   1  0.593953E+07 0.118108E+04 0.2475E+02      0 0.0000E+00       0      0      0      0    18978    1237     315     642    3124     7997   13654       0
 132   1  0.594953E+07 0.115878E+04 0.4685E+02      0 0.0000E+00       0      0      0      0    18834    1204     312     602    3154     7839   13432       0
 133   1  0.595834E+07 0.114772E+04 0.1456E+02      0 0.0000E+00       0      0      0      0    19020    1268     290     622    3159     7981   13422       0
 134   1  0.596872E+07 0.115426E+04 0.4207E+02      0 0.0000E+00       0      0      0      0    19250    1275     328     624    3186     7874   13612       0
 135   1  0.597237E+07 0.116861E+04 0.3477E+02      0 0.0000E+00       0      0      0      0    19129    1213     273     633    3140     7989   13489       0
 136   1  0.597987E+07 0.117363E+04 0.2338E+02      0 0.0000E+00       0      0      0      0    18968    1175     347     620    3128     8189   13411       0
 137   1  0.599047E+07 0.117653E+04 0.1080E+02      0 0.0000E+00       0      0      0      0    19297    1260     288     626    3182     8134   13593       0
 138   1  0.599849E+07 0.117792E+04 0.2679E+02      0 0.0000E+00       0      0      0      0    19100    1212     274     665    3073     8044   13397       0
 139   1  0.600637E+07 0.118483E+04 0.6549E+02      0 0.0000E+00       0      0      0      0    19017    1283     296     620    3069     8242   13341       0
 140   1  0.601368E+07 0.120799E+04 0.5487E+02      0 0.0000E+00       0      0      0      0    19467    1233     315     631    3072     8282   13476       0
 141   1  0.602269E+07 0.120173E+04 0.2398E+02      0 0.0000E+00       0      0      0      0    19207    1253     285     641    3162     8343   13675       0
 142   1  0.602903E+07 0.119225E+04 0.2444E+02      0 0.0000E+00       0      0      0      0    19272    1183     295     603    3181     8283   13431       0
 143   1  0.603721E+07 0.121963E+04 0.6518E+01      0 0.0000E+00       0      0      0      0    19417    1172     296     630    3210     8362   13626       0
 144   1  0.604478E+07 0.125038E+04 0.1275E+02      0 0.0000E+00       0      0      0      0    19631    1225     293     611    3147     8437   13612       0
 145   1  0.604892E+07 0.120512E+04 0.1373E+02      0 0.0000E+00       0      0      0      0    19257    1222     322     646    3089     8328   13410       0
 146   1  0.605872E+07 0.124233E+04 0.8304E+01      0 0.0000E+00       0      0      0      0    19544    1283     318     627    3186     8648   13617       0
 147   1  0.606364E+07 0.122384E+04 0.3019E+02      0 0.0000E+00       0      0      0      0    19399    1202     290     618    3236     8373   13636       0
 148   1  0.607153E+07 0.124725E+04 0.1038E+02      0 0.0000E+00       0      0      0      0    19551    1278     283     592    3254     8749   13682       0
 149   1  0.607821E+07 0.128503E+04 0.5830E+02      0 0.0000E+00       0      0      0      0    19490    1188     295     652    3167     8753   13674       0
 150   1  0.609106E+07 0.121688E+04 0.4826E+02      0 0.0000E+00       0      0      0      0    19763    1225     302     673    3127     8444   13676       0
 151   1  0.609811E+07 0.123798E+04 0.4477E+02      0 0.0000E+00       0      0      0      0    19541    1264     277     610    3187     8653   13463       0
 152   1  0.611603E+07 0.126594E+04 0.3572E+02      0 0.0000E+00       0      0      0      0    19926    1278     303     626    3244     8807   13549       0
 153   1  0.612760E+07 0.124232E+04 0.2052E+02      0 0.0000E+00       0      0      0      0    19847    1123     279     594    3143     8732   13495       0
 154   1  0.614716E+07 0.129658E+04 0.3881E+02      0 0.0000E+00       0      0      0      0    19863    1196     315     591    3064     9008   13342       0
 155   1  0.617378E+07 0.127045E+04 0.1202E+01      0 0.0000E+00       0      0      0      0    19791    1190     285     652    3044     8949   13675       0
 156   1  0.619675E+07 0.128741E+04 0.3304E+02      0 0.0000E+00       0      0      0      0    19812    1254     280     629    3228     8979   13638       0
 157   1  0.621393E+07 0.128999E+04 0.7587E+01      0 0.0000E+00       0      0      0      0    19919    1172     286     615    3114     9200   13481       0
 158   1  0.623535E+07 0.131951E+04 0.2356E+02      0 0.0000E+00       0      0      0      0    19939    1247     285     638    3175     9204   13773       0
 159   1  0.624781E+07 0.131567E+04 0.2438E+02      0 0.0000E+00       0      0      0      0    19830    1167     259     638    2973     9271   13550       0
 160   1  0.626189E+07 0.127192E+04 0.2161E+02      0 0.0000E+00       0      0      0      0    19694    1213     293     611    3240     9060   13356       0
 161   1  0.627562E+07 0.135639E+04 0.2994E+02      0 0.0000E+00       0      0      0      0    20098    1170     294     611    2981     9632   13574       0
 162   1  0.628894E+07 0.129420E+04 0.2172E+02      0 0.0000E+00       0      0      0      0    20312    1283     300     649    3175     9270   13557       0
 163   1  0.630016E+07 0.132854E+04 0.0000E+00      0 0.0000E+00       0      0      0      0    20071    1201     301     637    3131     9417   13603       0
 164   1  0.631079E+07 0.131285E+04 0.1539E+02      0 0.0000E+00       0      0      0      0    20161    1143     297     618    2982     9474   13471       0
 165   1  0.632461E+07 0.130874E+04 0.2712E+02      0 0.0000E+00       0      0      0      0    19917    1234     316     650    3211     9511   13728       0
 166   1  0.633581E+07 0.137436E+04 0.2471E+02      0 0.0000E+00       0      0      0      0    20189    1228     319     595    3118     9694   13576       0
 167   1  0.634697E+07 0.136869E+04 0.2126E+02      0 0.0000E+00       0      0      0      0    20330    1223     282     615    3062     9779   13636       0
 168   1  0.635735E+07 0.138684E+04 0.1473E+02      0 0.0000E+00       0      0      0      0    19989    1227     291     625    3060     9879   13420       0
 169   1  0.637093E+07 0.140098E+04 0.1257E+02      0 0.0000E+00       0      0      0      0    20359    1181     295     578    3099     9917   13672       0
 170   1  0.638309E+07 0.140423E+04 0.2597E+02      0 0.0000E+00       0      0      0      0    20225    1111     309     639    3065    10056   13464       0
 171   1  0.639827E+07 0.142194E+04 0.3966E+02      0 0.0000E+00       0      0      0      0    20270    1111     299     621    3172    10137   13706       0
 172   1  0.641155E+07 0.141273E+04 0.2086E+02      0 0.0000E+00       0      0      0      0    20104    1127     283     614    3157    10044   13608       0
 173   1  0.643011E+07 0.141316E+04 0.3849E+02      0 0.0000E+00       0      0      0      0    20431    1186     274     682    3122    10159   13638       0
 174   1  0.644110E+07 0.143088E+04 0.1511E+02      0 0.0000E+00       0      0      0      0    20477    1220     280     603    3031    10315   13584       0
 175   1  0.645401E+07 0.143718E+04 0.2836E+02      0 0.0000E+00       0      0      0      0    20512    1160     282     607    3138    10430   13737       0
 176   1  0.646806E+07 0.141328E+04 0.1921E+02      0 0.0000E+00       0      0      0      0    20403    1158     284     614    3195    10316   13584       0
 177   1  0.647960E+07 0.145418E+04 0.3866E+02      0 0.0000E+00       0      0      0      0    20516    1127     278     586    3041    10405   13548       0
 178   1  0.649455E+07 0.146083E+04 0.1873E+02      0 0.0000E+00       0      0      0      0    20593    1226     284     554    3036    10666   13449       0
 179   1  0.650916E+07 0.145957E+04 0.1311E+02      0 0.0000E+00       0      0      0      0    20519    1141     311     582    3110    10611   13692       0
 180   1  0.652420E+07 0.144283E+04 0.1786E+02      0 0.0000E+00       0      0      0      0    20541    1120     293     604    3085    10671   13579       0
 181   1  0.653659E+07 0.147664E+04 0.2305E+02      0 0.0000E+00       0      0      0      0    20414    1176     254     595    3209    10599   13300       0
 182   1  0.655113E+07 0.147848E+04 0.2410E+02      0 0.0000E+00       0      0      0      0    20437    1169     219     613    3068    10974   13370       0
 183   1  0.656511E+07 0.151843E+04 0.4544E+02      0 0.0000E+00       0      0      0      0    20493    1134     266     604    2977    11035   13354       0
 184   1  0.658257E+07 0.149721E+04 0.1607E+02      0 0.0000E+00       0      0      0      0    20461    1118     277     588    3083    10915   13333       0
 185   1  0.659794E+07 0.146670E+04 0.1488E+02      0 0.0000E+00       0      0      0      0    20673    1140     274     598    3031    10865   13278       0
 186   1  0.661834E+07 0.154150E+04 0.3521E+02      0 0.0000E+00       0      0      0      0    20979    1140     299     582    3050    11050   13787       0
 187   1  0.663169E+07 0.151749E+04 0.2698E+02      0 0.0000E+00       0      0      0      0    20963    1199     266     584    3027    11132   13396       0
 188   1  0.664917E+07 0.150939E+04 0.3867E+02      0 0.0000E+00       0      0      0      0    21076    1196     278     607    3049    11426   13549       0
 189   1  0.666333E+07 0.152397E+04 0.4672E+02      0 0.0000E+00       0      0      0      0    20769    1195     275     622    3118    11263   13731       0
 190   1  0.667968E+07 0.154983E+04 0.5324E+01      0 0.0000E+00       0      0      0      0    20913    1126     299     598    2979    11524   13317       0
 191   1  0.669411E+07 0.155604E+04 0.6781E+01      0 0.0000E+00       0      0      0      0    20882    1135     274     573    2977    11606   13297       0
 192   1  0.671454E+07 0.154076E+04 0.2164E+02      0 0.0000E+00       0      0      0      0    21008    1112     272     598    3136    11490   13482       0
 193   1  0.673422E+07 0.163102E+04 0.2539E+02      0 0.0000E+00       0      0      0      0    20917    1149     266     632    3175    11852   13774       0
 194   1  0.674725E+07 0.157868E+04 0.1650E+02      0 0.0000E+00       0      0      0      0    20816    1117     266     606    3095    11674   13334       0
 195   1  0.676543E+07 0.159428E+04 0.2124E+02      0 0.0000E+00       0      0      0      0    21149    1099     275     624    3042    11945   13434       0
 196   1  0.678227E+07 0.161412E+04 0.3210E+02      0 0.0000E+00       0      0      0      0    21244    1117     264     585    3105    11962   13731       0
 197   1  0.680039E+07 0.162602E+04 0.1037E+02      0 0.0000E+00       0      0      0      0    21335    1087     234     583    3089    12149   13538       0
 198   1  0.681860E+07 0.163466E+04 0.1025E+02      0 0.0000E+00       0      0      0      0    21333    1175     272     581    3159    12088   13431       0
 199   1  0.683286E+07 0.167931E+04 0.4058E+02      0 0.0000E+00       0      0      0      0    21331    1141     272     580    3067    12368   13652       0
 200   1  0.684661E+07 0.164654E+04 0.4117E+02      0 0.0000E+00       0      0      0      0    21158    1058     249     536    2947    12489   13414       0
 201   1  0.686748E+07 0.168167E+04 0.9804E+01      0 0.0000E+00       0      0      0      0    21158    1062     225     572    3192    12499   13512       0
 202   1  0.688558E+07 0.167979E+04 0.1050E+02      0 0.0000E+00       0      0      0      0    21203    1090     261     553    3192    12698   13409       0
 203   1  0.690391E+07 0.174312E+04 0.7334E+00      0 0.0000E+00       0      0      0      0    21325    1106     236     559    2994    12741   13362       0
