5000000
300
 ZONE MED   LOSS(MEV)      (MEV)    EXCITATION    PI0   (MEV)        PI+     K+    MU-    MU+     PROT    DEUT    TRIT     HE3    ALPH     ELSC    INEL    FISS
  18   1  0.243157E+07 0.374158E+03 0.9540E+01      1 0.2034E+02       0      0      0      0     5716     618     163     324    1453     2165    6123       0
  19   1  0.243938E+07 0.369920E+03 0.1124E+01      0 0.0000E+00       0      0      0      0     5836     650     172     327    1539     2212    6132       0
  20   1  0.244575E+07 0.372333E+03 0.0000E+00      1 0.5771E+01       0      0      0      0     5843     605     162     313    1415     2217    6124       0
  21   1  0.245210E+07 0.358309E+03 0.9477E+01      0 0.0000E+00       0      0      0      0     5914     618     154     339    1452     2153    6051       0
  22   1  0.246185E+07 0.362217E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6265     641     133     352    1464     2246    6073       0
  23   1  0.246509E+07 0.360613E+03 0.7018E+01      0 0.0000E+00       0      0      0      0     6090     653     162     332    1467     2229    5983       0
  24   1  0.247252E+07 0.370848E+03 0.1478E+02      0 0.0000E+00       0      0      0      0     6316     641     169     335    1491     2302    6099       0
  25   1  0.247878E+07 0.394281E+03 0.2211E+02      0 0.0000E+00       0      0      0      0     6252     625     172     357    1498     2331    6171       0
  26   1  0.248098E+07 0.390060E+03 0.1080E+02      1 0.1797E+02       0      0      0      0     6225     650     162     326    1372     2290    6119       0
  27   1  0.249341E+07 0.395515E+03 0.2274E+02      0 0.0000E+00       0      0      0      0     6396     623     135     358    1596     2311    6243       0
  28   1  0.249656E+07 0.390774E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     6349     601     131     327    1469     2404    6142       0
  29   1  0.250527E+07 0.376099E+03 0.2804E+02      0 0.0000E+00       0      0      0      0     6716     607     153     340    1510     2327    6255       0
  30   1  0.250952E+07 0.394129E+03 0.8375E+01      0 0.0000E+00       0      0      0      0     6528     646     137     288    1500     2344    6231       0
  31   1  0.251347E+07 0.412355E+03 0.5195E+01      0 0.0000E+00       0      0      0      0     6625     593     181     309    1408     2458    6185       0
  32   1  0.252011E+07 0.394048E+03 0.7199E+01      0 0.0000E+00       0      0      0      0     6662     634     172     351    1448     2415    6280       0
  33   1  0.252622E+07 0.382642E+03 0.9458E+01      2 0.3018E+02       0      0      0      0     6638     604     160     280    1569     2436    6265       0
  34   1  0.253434E+07 0.415149E+03 0.7320E+01      0 0.0000E+00       0      0      0      0     6850     621     186     356    1508     2476    6275       0
  35   1  0.254033E+07 0.406224E+03 0.1274E+02      0 0.0000E+00       0      0      0      0     6880     653     160     316    1516     2494    6383       0
  36   1  0.254451E+07 0.395569E+03 0.7559E+01      1 0.1506E+02       0      0      0      0     6909     639     149     323    1514     2481    6357       0
  37   1  0.255060E+07 0.414708E+03 0.1842E+02      0 0.0000E+00       0      0      0      0     6953     646     146     384    1552     2518    6360       0
  38   1  0.255460E+07 0.403312E+03 0.3803E+02      0 0.0000E+00       0      0      0      0     6809     613     158     348    1450     2565    6242       0
  39   1  0.256612E+07 0.405378E+03 0.1058E+02      0 0.0000E+00       0      0      0      0     7245     629     185     326    1550     2471    6501       0
  40   1  0.256717E+07 0.412403E+03 0.3182E+02      0 0.0000E+00       0      0      0      0     7086     662     181     365    1483     2643    6315       0
  41   1  0.257197E+07 0.410650E+03 0.7080E+01      0 0.0000E+00       0      0      0      0     7132     628     168     359    1542     2539    6481       0
  42   1  0.257737E+07 0.411910E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7214     645     179     313    1509     2629    6390       0
  43   1  0.258203E+07 0.446866E+03 0.8955E+01      0 0.0000E+00       0      0      0      0     7188     650     145     335    1496     2724    6392       0
  44   1  0.258891E+07 0.420498E+03 0.2702E+01      0 0.0000E+00       0      0      0      0     7367     646     156     317    1546     2552    6320       0
  45   1  0.259251E+07 0.427738E+03 0.1559E+02      1 0.1087E+02       0      0      0      0     7260     636     165     332    1525     2659    6302       0
  46   1  0.259861E+07 0.426558E+03 0.6381E+01      1 0.3535E+01       0      0      0      0     7242     613     152     385    1536     2688    6298       0
  47   1  0.260528E+07 0.432711E+03 0.7913E+00      0 0.0000E+00       0      0      0      0     7430     644     174     348    1522     2669    6356       0
  48   1  0.260864E+07 0.429690E+03 0.7281E+01      0 0.0000E+00       0      0      0      0     7387     631     190     320    1561     2737    6429       0
  49   1  0.261319E+07 0.419524E+03 0.3253E+01      0 0.0000E+00       0      0      0      0     7521     626     188     342    1478     2682    6410       0
  50   1  0.262172E+07 0.420198E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7654     670     163     353    1623     2676    6502       0
  51   1  0.262585E+07 0.424627E+03 0.1429E+02      0 0.0000E+00       0      0      0      0     7737     686     140     344    1478     2708    6672       0
  52   1  0.263002E+07 0.434958E+03 0.2428E+01      0 0.0000E+00       0      0      0      0     7511     670     171     322    1511     2772    6471       0
  53   1  0.263291E+07 0.430431E+03 0.4242E+01      0 0.0000E+00       0      0      0      0     7590     605     157     320    1541     2729    6500       0
  54   1  0.264124E+07 0.443346E+03 0.1728E+02      0 0.0000E+00       0      0      0      0     7678     680     164     336    1564     2703    6644       0
  55   1  0.264449E+07 0.429040E+03 0.1193E+02      0 0.0000E+00       0      0      0      0     7717     595     176     333    1524     2712    6514       0
  56   1  0.265318E+07 0.439997E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7996     638     168     300    1562     2749    6582       0
  57   1  0.265590E+07 0.437250E+03 0.2192E+02      0 0.0000E+00       0      0      0      0     7851     658     151     350    1531     2804    6544       0
  58   1  0.265921E+07 0.440362E+03 0.1622E+02      0 0.0000E+00       0      0      0      0     7913     645     178     322    1476     2668    6446       0
  59   1  0.266286E+07 0.434345E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7987     624     162     338    1546     2779    6536       0
  60   1  0.266703E+07 0.457698E+03 0.1795E+02      0 0.0000E+00       0      0      0      0     7705     691     168     328    1528     2839    6618       0
  61   1  0.267309E+07 0.467253E+03 0.2207E+02      0 0.0000E+00       0      0      0      0     7925     643     166     344    1572     2924    6583       0
  62   1  0.267756E+07 0.445925E+03 0.2908E+02      0 0.0000E+00       0      0      0      0     7946     617     177     351    1489     2838    6561       0
  63   1  0.268185E+07 0.446853E+03 0.9035E+01      0 0.0000E+00       0      0      0      0     7931     653     160     338    1509     2875    6441       0
  64   1  0.268645E+07 0.451444E+03 0.5855E+01      0 0.0000E+00       0      0      0      0     8001     665     166     296    1520     2830    6519       0
  65   1  0.269054E+07 0.444259E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     7993     667     172     316    1472     2867    6467       0
  66   1  0.269723E+07 0.465222E+03 0.1817E+02      0 0.0000E+00       0      0      0      0     8129     664     154     331    1601     3024    6720       0
  67   1  0.270080E+07 0.451521E+03 0.7264E+01      0 0.0000E+00       0      0      0      0     8034     676     155     322    1545     2849    6616       0
  68   1  0.270528E+07 0.444272E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8405     601     161     323    1545     2919    6583       0
  69   1  0.270661E+07 0.456595E+03 0.1552E+02      0 0.0000E+00       0      0      0      0     8043     631     156     350    1586     2951    6641       0
  70   1  0.271177E+07 0.454019E+03 0.1528E+02      0 0.0000E+00       0      0      0      0     7959     618     183     347    1516     2910    6660       0
  71   1  0.271968E+07 0.451859E+03 0.1236E+02      0 0.0000E+00       0      0      0      0     8306     679     174     329    1677     3000    6654       0
  72   1  0.272420E+07 0.457196E+03 0.2762E+02      0 0.0000E+00       0      0      0      0     8310     665     168     326    1491     3029    6672       0
  73   1  0.272858E+07 0.460865E+03 0.1449E+02      0 0.0000E+00       0      0      0      0     8274     622     181     338    1543     3036    6707       0
  74   1  0.273383E+07 0.477482E+03 0.5023E+01      0 0.0000E+00       0      0      0      0     8327     658     145     320    1553     3074    6614       0
  75   1  0.273824E+07 0.475822E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8433     632     198     332    1661     3057    6698       0
  76   1  0.274179E+07 0.481347E+03 0.1713E+02      0 0.0000E+00       0      0      0      0     8378     615     172     316    1474     3112    6563       0
  77   1  0.274592E+07 0.472533E+03 0.3135E+01      0 0.0000E+00       0      0      0      0     8461     650     167     302    1539     3061    6706       0
  78   1  0.275092E+07 0.487273E+03 0.3101E+02      0 0.0000E+00       0      0      0      0     8512     630     159     332    1562     3119    6782       0
  79   1  0.275311E+07 0.487161E+03 0.7251E+01      0 0.0000E+00       0      0      0      0     8349     618     173     281    1515     3132    6599       0
  80   1  0.276234E+07 0.491520E+03 0.1367E+02      0 0.0000E+00       0      0      0      0     8567     604     176     338    1617     3148    6781       0
  81   1  0.276269E+07 0.472389E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8367     613     157     337    1518     3106    6544       0
  82   1  0.276741E+07 0.489420E+03 0.2077E+02      0 0.0000E+00       0      0      0      0     8473     653     145     333    1490     3174    6716       0
  83   1  0.277238E+07 0.479268E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8462     643     159     317    1535     3164    6632       0
  84   1  0.277696E+07 0.494026E+03 0.9386E+01      0 0.0000E+00       0      0      0      0     8660     617     136     314    1634     3173    6742       0
  85   1  0.277954E+07 0.493174E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8601     595     135     302    1572     3221    6635       0
  86   1  0.278457E+07 0.476877E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8814     578     165     293    1552     3133    6673       0
  87   1  0.278911E+07 0.487997E+03 0.1437E+02      0 0.0000E+00       0      0      0      0     8602     645     156     315    1500     3197    6695       0
  88   1  0.279489E+07 0.503563E+03 0.3908E+02      0 0.0000E+00       0      0      0      0     8753     606     177     338    1678     3149    6786       0
  89   1  0.279874E+07 0.494145E+03 0.1322E+01      0 0.0000E+00       0      0      0      0     8598     620     158     332    1546     3291    6712       0
  90   1  0.280133E+07 0.486688E+03 0.1353E+02      0 0.0000E+00       0      0      0      0     8788     591     142     327    1574     3204    6709       0
  91   1  0.280630E+07 0.492155E+03 0.9216E+01      0 0.0000E+00       0      0      0      0     8635     634     142     328    1573     3307    6754       0
  92   1  0.281221E+07 0.489561E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8875     638     141     331    1513     3270    6659       0
  93   1  0.281640E+07 0.510962E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8858     657     152     303    1583     3310    6691       0
  94   1  0.281933E+07 0.497035E+03 0.1098E+02      0 0.0000E+00       0      0      0      0     8713     622     191     310    1593     3338    6740       0
  95   1  0.282276E+07 0.505176E+03 0.1594E+02      0 0.0000E+00       0      0      0      0     8702     564     136     331    1577     3263    6699       0
  96   1  0.282849E+07 0.506927E+03 0.6520E+01      0 0.0000E+00       0      0      0      0     8892     578     163     332    1482     3309    6584       0
  97   1  0.283011E+07 0.497767E+03 0.2835E+02      0 0.0000E+00       0      0      0      0     8888     600     154     321    1530     3268    6603       0
  98   1  0.283599E+07 0.493919E+03 0.1686E+02      0 0.0000E+00       0      0      0      0     8989     646     144     325    1637     3331    6804       0
  99   1  0.284119E+07 0.521625E+03 0.3403E+02      0 0.0000E+00       0      0      0      0     8943     640     154     329    1586     3430    6793       0
 100   1  0.284314E+07 0.516381E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8810     625     136     271    1601     3381    6619       0
 101   1  0.284760E+07 0.519472E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     8815     619     153     312    1503     3545    6680       0
 102   1  0.285488E+07 0.518599E+03 0.2983E+02      0 0.0000E+00       0      0      0      0     8962     644     163     346    1625     3521    6781       0
 103   1  0.285849E+07 0.515899E+03 0.1684E+02      0 0.0000E+00       0      0      0      0     8945     634     151     310    1556     3453    6692       0
 104   1  0.286504E+07 0.514317E+03 0.8618E+01      1 0.2348E+02       0      0      0      0     9103     671     160     350    1701     3454    6782       0
 105   1  0.286764E+07 0.517286E+03 0.2019E+02      0 0.0000E+00       0      0      0      0     9149     632     145     364    1580     3530    6752       0
 106   1  0.287094E+07 0.546491E+03 0.1075E+02      0 0.0000E+00       0      0      0      0     9070     664     165     332    1515     3617    6832       0
 107   1  0.287263E+07 0.502252E+03 0.2308E+02      0 0.0000E+00       0      0      0      0     8981     624     156     327    1570     3465    6567       0
 108   1  0.287762E+07 0.523808E+03 0.2172E+02      0 0.0000E+00       0      0      0      0     9151     649     160     315    1593     3433    6724       0
 109   1  0.288286E+07 0.513716E+03 0.2659E+01      0 0.0000E+00       0      0      0      0     9259     609     170     344    1618     3520    6545       0
 110   1  0.288411E+07 0.524648E+03 0.1343E+02      0 0.0000E+00       0      0      0      0     9030     570     147     331    1543     3562    6736       0
 111   1  0.288989E+07 0.520933E+03 0.2244E+02      0 0.0000E+00       0      0      0      0     9365     646     147     328    1554     3583    6741       0
 112   1  0.289306E+07 0.540543E+03 0.2777E+02      0 0.0000E+00       0      0      0      0     9141     626     133     329    1637     3667    6692       0
 113   1  0.289584E+07 0.538482E+03 0.1778E+02      0 0.0000E+00       0      0      0      0     9155     617     140     292    1534     3700    6583       0
 114   1  0.289839E+07 0.537745E+03 0.4614E+01      0 0.0000E+00       0      0      0      0     9110     614     154     302    1646     3581    6654       0
 115   1  0.290180E+07 0.557687E+03 0.1998E+02      0 0.0000E+00       0      0      0      0     9244     613     152     315    1534     3704    6706       0
 116   1  0.290470E+07 0.560651E+03 0.6549E+01      0 0.0000E+00       0      0      0      0     9122     678     151     323    1514     3768    6478       0
 117   1  0.290933E+07 0.550915E+03 0.1169E+02      0 0.0000E+00       0      0      0      0     9136     629     141     316    1463     3657    6858       0
 118   1  0.291452E+07 0.548516E+03 0.2399E+02      0 0.0000E+00       0      0      0      0     9216     571     154     356    1622     3788    6796       0
 119   1  0.291872E+07 0.564286E+03 0.2137E+02      0 0.0000E+00       0      0      0      0     9301     595     151     297    1544     3760    6706       0
 120   1  0.292378E+07 0.536606E+03 0.7827E+01      0 0.0000E+00       0      0      0      0     9378     643     151     292    1621     3724    6786       0
 121   1  0.292687E+07 0.545917E+03 0.9179E+01      0 0.0000E+00       0      0      0      0     9337     641     174     319    1490     3729    6773       0
 122   1  0.293042E+07 0.534160E+03 0.1192E+02      0 0.0000E+00       0      0      0      0     9328     614     158     298    1610     3699    6691       0
 123   1  0.293412E+07 0.558392E+03 0.1270E+02      0 0.0000E+00       0      0      0      0     9324     614     143     317    1527     3791    6702       0
 124   1  0.293683E+07 0.554286E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9406     627     162     299    1502     3714    6777       0
 125   1  0.294285E+07 0.561949E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9398     598     177     348    1558     3872    6788       0
 126   1  0.294670E+07 0.571697E+03 0.1269E+02      0 0.0000E+00       0      0      0      0     9500     613     168     336    1499     3852    6841       0
 127   1  0.294997E+07 0.569278E+03 0.1094E+02      0 0.0000E+00       0      0      0      0     9265     594     151     283    1613     3787    6680       0
 128   1  0.295503E+07 0.559251E+03 0.1044E+02      0 0.0000E+00       0      0      0      0     9554     589     148     289    1589     3876    6599       0
 129   1  0.295870E+07 0.586961E+03 0.4395E+01      0 0.0000E+00       0      0      0      0     9345     629     158     294    1593     3957    6699       0
 130   1  0.296516E+07 0.594069E+03 0.3616E+02      0 0.0000E+00       0      0      0      0     9527     612     143     318    1547     3987    6778       0
 131   1  0.296860E+07 0.579531E+03 0.2169E+01      0 0.0000E+00       0      0      0      0     9596     615     165     303    1618     4018    6728       0
 132   1  0.297272E+07 0.573412E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9490     629     149     336    1579     3913    6780       0
 133   1  0.297540E+07 0.577697E+03 0.1706E+02      0 0.0000E+00       0      0      0      0     9401     581     158     323    1548     4017    6759       0
 134   1  0.297907E+07 0.547018E+03 0.1574E+02      0 0.0000E+00       0      0      0      0     9470     610     142     301    1545     3906    6737       0
 135   1  0.298485E+07 0.609057E+03 0.1865E+02      0 0.0000E+00       0      0      0      0     9374     623     144     315    1573     4119    6762       0
 136   1  0.299020E+07 0.586643E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9626     630     164     304    1527     3934    6754       0
 137   1  0.299188E+07 0.586211E+03 0.6187E+01      0 0.0000E+00       0      0      0      0     9627     626     138     328    1531     4070    6654       0
 138   1  0.299521E+07 0.625758E+03 0.5943E+01      0 0.0000E+00       0      0      0      0     9239     634     166     288    1630     4186    6796       0
 139   1  0.300182E+07 0.596136E+03 0.7229E+01      0 0.0000E+00       0      0      0      0     9549     617     156     314    1488     4016    6728       0
 140   1  0.300608E+07 0.582139E+03 0.8472E+01      0 0.0000E+00       0      0      0      0     9528     642     147     303    1557     4135    6769       0
 141   1  0.301082E+07 0.586210E+03 0.4874E+01      0 0.0000E+00       0      0      0      0     9704     582     157     297    1471     4247    6624       0
 142   1  0.301542E+07 0.594173E+03 0.1910E+02      0 0.0000E+00       0      0      0      0     9760     567     147     318    1580     4239    6702       0
 143   1  0.301806E+07 0.587588E+03 0.1784E+02      0 0.0000E+00       0      0      0      0     9823     598     151     334    1525     4185    6768       0
 144   1  0.301859E+07 0.604323E+03 0.2939E+01      0 0.0000E+00       0      0      0      0     9659     640     144     304    1514     4142    6704       0
 145   1  0.302765E+07 0.605130E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9874     635     131     309    1662     4315    6883       0
 146   1  0.302677E+07 0.609817E+03 0.2867E+02      0 0.0000E+00       0      0      0      0     9682     623     138     307    1540     4204    6847       0
 147   1  0.303118E+07 0.630837E+03 0.2247E+02      0 0.0000E+00       0      0      0      0     9784     602     159     300    1601     4369    6825       0
 148   1  0.303481E+07 0.605767E+03 0.6865E+01      0 0.0000E+00       0      0      0      0     9823     590     158     326    1507     4231    6708       0
 149   1  0.303951E+07 0.623474E+03 0.6808E+01      0 0.0000E+00       0      0      0      0    10039     609     114     272    1520     4357    6836       0
 150   1  0.304081E+07 0.627396E+03 0.4578E+01      0 0.0000E+00       0      0      0      0     9843     585     148     299    1592     4437    6732       0
 151   1  0.304527E+07 0.634681E+03 0.3576E+02      0 0.0000E+00       0      0      0      0     9776     610     155     295    1587     4427    6749       0
 152   1  0.305393E+07 0.609986E+03 0.0000E+00      0 0.0000E+00       0      0      0      0     9855     641     162     335    1613     4405    6859       0
 153   1  0.306201E+07 0.628671E+03 0.3327E+02      0 0.0000E+00       0      0      0      0     9618     614     146     333    1563     4452    6762       0
 154   1  0.307382E+07 0.613779E+03 0.1731E+02      0 0.0000E+00       0      0      0      0     9813     618     141     299    1582     4333    6753       0
 155   1  0.308468E+07 0.628636E+03 0.1810E+01      0 0.0000E+00       0      0      0      0     9730     644     157     318    1571     4435    6748       0
 156   1  0.309528E+07 0.632519E+03 0.6406E+01      0 0.0000E+00       0      0      0      0     9703     614     131     260    1508     4386    6634       0
 157   1  0.310827E+07 0.622893E+03 0.2237E+02      0 0.0000E+00       0      0      0      0    10000     596     164     280    1616     4411    6842       0
 158   1  0.311642E+07 0.665813E+03 0.1070E+02      0 0.0000E+00       0      0      0      0     9875     587     138     300    1548     4613    6897       0
 159   1  0.312343E+07 0.641603E+03 0.1463E+02      0 0.0000E+00       0      0      0      0     9933     591     139     288    1522     4591    6691       0
 160   1  0.313050E+07 0.658697E+03 0.5407E+01      0 0.0000E+00       0      0      0      0     9977     588     154     309    1545     4662    6717       0
 161   1  0.313679E+07 0.643936E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10129     616     139     291    1506     4614    6879       0
 162   1  0.314228E+07 0.634698E+03 0.2867E+02      0 0.0000E+00       0      0      0      0    10003     580     151     341    1553     4663    6741       0
 163   1  0.315135E+07 0.670057E+03 0.6693E+01      0 0.0000E+00       0      0      0      0    10003     622     147     310    1583     4746    6920       0
 164   1  0.315534E+07 0.683199E+03 0.1003E+02      0 0.0000E+00       0      0      0      0    10091     576     145     305    1529     4788    6767       0
 165   1  0.316038E+07 0.690173E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10100     594     125     267    1594     4913    6770       0
 166   1  0.317031E+07 0.668201E+03 0.8364E+01      0 0.0000E+00       0      0      0      0     9981     599     155     311    1675     4806    6770       0
 167   1  0.317429E+07 0.660531E+03 0.3159E+02      0 0.0000E+00       0      0      0      0    10131     587     158     299    1608     4768    6751       0
 168   1  0.318244E+07 0.700599E+03 0.5016E+02      0 0.0000E+00       0      0      0      0    10137     566     157     321    1569     4812    6837       0
 169   1  0.318802E+07 0.688674E+03 0.1835E+02      0 0.0000E+00       0      0      0      0    10139     601     162     307    1556     4959    6884       0
 170   1  0.319226E+07 0.681875E+03 0.5664E+01      0 0.0000E+00       0      0      0      0     9991     589     147     325    1405     4878    6772       0
 171   1  0.319924E+07 0.709611E+03 0.1020E+02      0 0.0000E+00       0      0      0      0    10053     572     152     288    1622     5149    6799       0
 172   1  0.320747E+07 0.722343E+03 0.5376E+00      0 0.0000E+00       0      0      0      0    10160     589     143     313    1517     5217    6626       0
 173   1  0.321235E+07 0.718618E+03 0.5515E+01      0 0.0000E+00       0      0      0      0    10169     590     146     312    1614     5152    6800       0
 174   1  0.321672E+07 0.692974E+03 0.1533E+02      0 0.0000E+00       0      0      0      0    10105     590     136     279    1490     5095    6728       0
 175   1  0.322660E+07 0.717119E+03 0.1021E+02      0 0.0000E+00       0      0      0      0    10161     582     125     302    1612     5247    6772       0
 176   1  0.323410E+07 0.731096E+03 0.9464E+01      0 0.0000E+00       0      0      0      0    10186     562     131     287    1564     5286    6805       0
 177   1  0.324305E+07 0.692861E+03 0.7534E+01      0 0.0000E+00       0      0      0      0    10328     555     127     293    1628     5139    6776       0
 178   1  0.325185E+07 0.742735E+03 0.4703E+01      0 0.0000E+00       0      0      0      0    10290     585     131     313    1584     5246    6787       0
 179   1  0.325827E+07 0.742108E+03 0.2944E+02      0 0.0000E+00       0      0      0      0    10426     614     151     299    1583     5333    6792       0
 180   1  0.326530E+07 0.728417E+03 0.7584E+01      0 0.0000E+00       0      0      0      0    10459     563     131     293    1589     5320    6790       0
 181   1  0.327192E+07 0.717887E+03 0.9376E+01      0 0.0000E+00       0      0      0      0    10428     549     162     356    1602     5312    6829       0
 182   1  0.327632E+07 0.737095E+03 0.3386E+01      0 0.0000E+00       0      0      0      0    10416     544     117     313    1480     5307    6674       0
 183   1  0.328336E+07 0.735019E+03 0.1608E+02      0 0.0000E+00       0      0      0      0    10241     578     134     282    1451     5471    6606       0
 184   1  0.329194E+07 0.768502E+03 0.8352E+01      0 0.0000E+00       0      0      0      0    10390     603     133     312    1496     5646    6688       0
 185   1  0.329886E+07 0.745377E+03 0.2715E+02      0 0.0000E+00       0      0      0      0    10362     579     141     310    1478     5483    6829       0
 186   1  0.330568E+07 0.745270E+03 0.1751E+02      0 0.0000E+00       0      0      0      0    10382     605     129     297    1491     5476    6596       0
 187   1  0.331534E+07 0.753800E+03 0.3128E+02      0 0.0000E+00       0      0      0      0    10253     620     140     306    1631     5581    6721       0
 188   1  0.332130E+07 0.768007E+03 0.9051E+01      0 0.0000E+00       0      0      0      0    10382     566     116     301    1430     5692    6647       0
 189   1  0.333330E+07 0.783140E+03 0.0000E+00      0 0.0000E+00       0      0      0      0    10521     582     137     295    1602     5759    6757       0
 190   1  0.333933E+07 0.773957E+03 0.1766E+01      0 0.0000E+00       0      0      0      0    10463     594     134     297    1615     5734    6783       0
 191   1  0.334966E+07 0.782022E+03 0.6518E+01      0 0.0000E+00       0      0      0      0    10441     558     144     286    1583     5687    6773       0
 192   1  0.335736E+07 0.809497E+03 0.2240E+02      0 0.0000E+00       0      0      0      0    10531     588     158     274    1494     5853    6603       0
 193   1  0.336721E+07 0.792133E+03 0.1766E+02      0 0.0000E+00       0      0      0      0    10480     611     136     293    1635     5921    6768       0
 194   1  0.337658E+07 0.776710E+03 0.1222E+02      0 0.0000E+00       0      0      0      0    10533     595     144     309    1566     5946    6687       0
 195   1  0.338345E+07 0.769700E+03 0.1301E+02      0 0.0000E+00       0      0      0      0    10640     608     127     308    1512     5823    6749       0
 196   1  0.338903E+07 0.825135E+03 0.7704E+01      0 0.0000E+00       0      0      0      0    10377     561     123     283    1536     5987    6654       0
 197   1  0.339980E+07 0.813226E+03 0.1476E+02      0 0.0000E+00       0      0      0      0    10786     573     127     275    1475     6113    6703       0
 198   1  0.340902E+07 0.822689E+03 0.2871E+02      0 0.0000E+00       0      0      0      0    10715     526     122     277    1521     6081    6842       0
 199   1  0.341805E+07 0.810079E+03 0.1310E+02      0 0.0000E+00       0      0      0      0    10615     596     128     314    1578     6204    6806       0
 200   1  0.342740E+07 0.827778E+03 0.3117E+02      0 0.0000E+00       0      0      0      0    10858     597     144     314    1538     6111    6787       0
 201   1  0.343165E+07 0.815473E+03 0.2171E+02      0 0.0000E+00       0      0      0      0    10665     572     121     267    1575     6092    6713       0
 202   1  0.343974E+07 0.858570E+03 0.1277E+01      0 0.0000E+00       0      0      0      0    10744     508     127     286    1491     6375    6661       0
 203   1  0.345224E+07 0.819769E+03 0.2129E+02      0 0.0000E+00       0      0      0      0    10718     604     129     271    1482     6228    6792       0
 204   1  0.346161E+07 0.859129E+03 0.1730E+02      0 0.0000E+00       0      0      0      0    10724     553     128     271    1532     6331    6690       0
 205   1  0.347088E+07 0.845096E+03 0.1068E+02      0 0.0000E+00       0      0      0      0    10778     580     128     276    1467     6400    6651       0
 206   1  0.348310E+07 0.852789E+03 0.5069E+01      0 0.0000E+00       0      0      0      0    10904     555     120     301    1519     6423    6798       0
